,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 21:02:11.103512,,,,,,,,,
1,Simulation configuration ID,b9efa01b-b182-4403-9904-2335064e8b59,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,1.0,101.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,150.0
3,,,1.0,101.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,184.0
4,,,10.0,13262.0,household_agent_1,1001.0,991.0,household_agent_0,64.0,536.0,13326.0
5,,,10.0,13262.0,household_agent_1,1001.0,991.0,household_agent_0,104.0,455.0,13366.0
6,,,6.0,13262.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,13317.0
7,,,6.0,13262.0,household_agent_0,1000.0,991.0,household_agent_1,98.0,455.0,13360.0
8,,,7.0,13262.0,household_agent_2,1002.0,991.0,household_agent_1,80.0,536.0,13342.0
9,,,7.0,13262.0,household_agent_2,1002.0,991.0,household_agent_1,124.0,455.0,13386.0
10,,,2.0,20756.0,household_agent_1,1001.0,991.0,household_agent_2,49.0,536.0,20805.0
11,,,2.0,20756.0,household_agent_1,1001.0,991.0,household_agent_2,83.0,455.0,20839.0
12,,,3.0,20756.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,20816.0
13,,,3.0,20756.0,household_agent_3,1003.0,991.0,household_agent_2,94.0,455.0,20850.0
14,,,4.0,13262.0,household_agent_1,1001.0,991.0,household_agent_2,65.0,536.0,13327.0
15,,,4.0,13262.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,13364.0
16,,,5.0,13262.0,household_agent_3,1003.0,991.0,household_agent_2,70.0,536.0,13332.0
17,,,5.0,13262.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,13374.0
18,,,8.0,13262.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,13312.0
19,,,8.0,13262.0,household_agent_2,1002.0,991.0,household_agent_3,90.0,455.0,13352.0
20,,,9.0,13262.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,13322.0
21,,,9.0,13262.0,household_agent_4,1004.0,991.0,household_agent_3,102.0,455.0,13364.0
22,,,11.0,13262.0,household_agent_3,1003.0,991.0,household_agent_4,50.0,536.0,13312.0
23,,,11.0,13262.0,household_agent_3,1003.0,991.0,household_agent_4,84.0,455.0,13346.0
24,,,12.0,13262.0,household_agent_5,1005.0,991.0,household_agent_4,71.0,536.0,13333.0
25,,,12.0,13262.0,household_agent_5,1005.0,991.0,household_agent_4,110.0,455.0,13372.0
26,,,13.0,13262.0,household_agent_4,1004.0,991.0,household_agent_5,57.0,536.0,13319.0
27,,,13.0,13262.0,household_agent_4,1004.0,991.0,household_agent_5,93.0,455.0,13355.0
28,,,14.0,13262.0,household_agent_6,1006.0,991.0,household_agent_5,65.0,536.0,13327.0
29,,,14.0,13262.0,household_agent_6,1006.0,991.0,household_agent_5,118.0,455.0,13380.0
30,,,15.0,13262.0,household_agent_5,1005.0,991.0,household_agent_6,94.0,536.0,13356.0
31,,,15.0,13262.0,household_agent_5,1005.0,991.0,household_agent_6,131.0,455.0,13393.0
32,,,16.0,13262.0,household_agent_7,1007.0,991.0,household_agent_6,70.0,536.0,13332.0
33,,,16.0,13262.0,household_agent_7,1007.0,991.0,household_agent_6,109.0,455.0,13371.0
34,,,17.0,13262.0,household_agent_6,1006.0,991.0,household_agent_7,82.0,536.0,13344.0
35,,,17.0,13262.0,household_agent_6,1006.0,991.0,household_agent_7,121.0,455.0,13383.0
36,,,18.0,13262.0,household_agent_8,1008.0,991.0,household_agent_7,87.0,536.0,13349.0
37,,,18.0,13262.0,household_agent_8,1008.0,991.0,household_agent_7,132.0,455.0,13394.0
38,,,19.0,13262.0,household_agent_7,1007.0,991.0,household_agent_8,61.0,536.0,13323.0
39,,,19.0,13262.0,household_agent_7,1007.0,991.0,household_agent_8,116.0,455.0,13378.0
40,,,20.0,13262.0,household_agent_9,1009.0,991.0,household_agent_8,82.0,536.0,13344.0
41,,,20.0,13262.0,household_agent_9,1009.0,991.0,household_agent_8,125.0,455.0,13387.0
42,,,21.0,13262.0,household_agent_8,1008.0,991.0,household_agent_9,54.0,536.0,13316.0
43,,,21.0,13262.0,household_agent_8,1008.0,991.0,household_agent_9,105.0,455.0,13367.0
44,,,22.0,13262.0,household_agent_10,1010.0,991.0,household_agent_9,68.0,536.0,13330.0
45,,,22.0,13262.0,household_agent_10,1010.0,991.0,household_agent_9,117.0,455.0,13379.0
46,,,23.0,13262.0,household_agent_9,1009.0,991.0,household_agent_10,77.0,536.0,13339.0
47,,,23.0,13262.0,household_agent_9,1009.0,991.0,household_agent_10,119.0,455.0,13381.0
48,,,24.0,13262.0,household_agent_11,1011.0,991.0,household_agent_10,89.0,536.0,13351.0
49,,,24.0,13262.0,household_agent_11,1011.0,991.0,household_agent_10,135.0,455.0,13397.0
50,,,25.0,13262.0,household_agent_10,1010.0,991.0,household_agent_11,113.0,536.0,13375.0
51,,,25.0,13262.0,household_agent_10,1010.0,991.0,household_agent_11,149.0,455.0,13411.0
52,,,26.0,13262.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,536.0,13345.0
53,,,26.0,13262.0,household_agent_12,1012.0,991.0,household_agent_11,122.0,455.0,13384.0
54,,,27.0,13262.0,household_agent_11,1011.0,991.0,household_agent_12,71.0,536.0,13333.0
55,,,27.0,13262.0,household_agent_11,1011.0,991.0,household_agent_12,106.0,455.0,13368.0
56,,,28.0,13262.0,generation_agent_0,1013.0,991.0,household_agent_12,80.0,536.0,13342.0
57,,,28.0,13262.0,generation_agent_0,1013.0,991.0,household_agent_12,115.0,455.0,13377.0
58,,,29.0,13262.0,household_agent_12,1012.0,991.0,generation_agent_0,86.0,536.0,13348.0
59,,,29.0,13262.0,household_agent_12,1012.0,991.0,generation_agent_0,130.0,455.0,13392.0
60,,,30.0,13262.0,generation_agent_1,1014.0,991.0,generation_agent_0,97.0,536.0,13359.0
61,,,30.0,13262.0,generation_agent_1,1014.0,991.0,generation_agent_0,142.0,455.0,13404.0
62,,,31.0,13262.0,generation_agent_0,1013.0,991.0,generation_agent_1,73.0,536.0,13335.0
63,,,31.0,13262.0,generation_agent_0,1013.0,991.0,generation_agent_1,120.0,455.0,13382.0
64,,,32.0,13262.0,generation_agent_2,1015.0,991.0,generation_agent_1,82.0,536.0,13344.0
65,,,32.0,13262.0,generation_agent_2,1015.0,991.0,generation_agent_1,126.0,455.0,13388.0
66,,,33.0,13262.0,generation_agent_1,1014.0,991.0,generation_agent_2,92.0,536.0,13354.0
67,,,33.0,13262.0,generation_agent_1,1014.0,991.0,generation_agent_2,131.0,455.0,13393.0
68,,,34.0,13262.0,generation_agent_3,1016.0,991.0,generation_agent_2,100.0,536.0,13362.0
69,,,34.0,13262.0,generation_agent_3,1016.0,991.0,generation_agent_2,140.0,455.0,13402.0
70,,,35.0,13262.0,generation_agent_2,1015.0,991.0,generation_agent_3,95.0,536.0,13357.0
71,,,35.0,13262.0,generation_agent_2,1015.0,991.0,generation_agent_3,134.0,455.0,13396.0
