,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:10:47.433330,,,,,,,,,
1,Simulation configuration ID,e16c0266-42d8-4b63-ab30-f94d8df0b778,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,55.0
1,,,1.0,209.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,256.0
2,,,563.0,18712.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,18740.0
3,,,34.0,2858.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,2916.0
4,,,35.0,2858.0,household_agent_2,1002.0,41.0,household_agent_0,82.0,41.0,2940.0
5,,,36.0,2858.0,household_agent_3,1003.0,41.0,household_agent_0,98.0,41.0,2956.0
6,,,37.0,2858.0,household_agent_4,1004.0,41.0,household_agent_0,96.0,41.0,2954.0
7,,,38.0,2858.0,household_agent_5,1005.0,41.0,household_agent_0,109.0,41.0,2967.0
8,,,39.0,2858.0,household_agent_6,1006.0,41.0,household_agent_0,128.0,41.0,2986.0
9,,,40.0,2858.0,household_agent_7,1007.0,41.0,household_agent_0,115.0,41.0,2973.0
10,,,41.0,2858.0,household_agent_8,1008.0,41.0,household_agent_0,166.0,41.0,3024.0
11,,,42.0,2858.0,household_agent_9,1009.0,41.0,household_agent_0,177.0,41.0,3035.0
12,,,43.0,2858.0,household_agent_10,1010.0,41.0,household_agent_0,186.0,41.0,3044.0
13,,,44.0,2858.0,household_agent_11,1011.0,41.0,household_agent_0,197.0,41.0,3055.0
14,,,45.0,2858.0,household_agent_12,1012.0,41.0,household_agent_0,208.0,41.0,3066.0
15,,,46.0,2858.0,generation_agent_0,1013.0,41.0,household_agent_0,223.0,41.0,3081.0
16,,,47.0,2858.0,generation_agent_1,1014.0,41.0,household_agent_0,230.0,41.0,3088.0
17,,,48.0,2858.0,generation_agent_2,1015.0,41.0,household_agent_0,286.0,41.0,3144.0
18,,,49.0,2858.0,generation_agent_3,1016.0,41.0,household_agent_0,291.0,41.0,3149.0
19,,,306.0,16380.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,16458.0
20,,,307.0,16380.0,household_agent_2,1002.0,41.0,household_agent_0,74.0,41.0,16454.0
21,,,308.0,16380.0,household_agent_3,1003.0,41.0,household_agent_0,91.0,41.0,16471.0
22,,,309.0,16380.0,household_agent_4,1004.0,41.0,household_agent_0,76.0,41.0,16456.0
23,,,310.0,16380.0,household_agent_5,1005.0,41.0,household_agent_0,100.0,41.0,16480.0
