,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:13:50.732481,,,,,,,,,
1,Simulation configuration ID,48943abd-86dd-494f-b6ed-72418eb7e072,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,37.0,household_agent_9,1009.0,41.0,control_center_agent,19.0,41.0,56.0
1,,,35.0,543.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,586.0
2,,,36.0,543.0,household_agent_11,1011.0,41.0,household_agent_0,54.0,41.0,597.0
3,,,37.0,543.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,608.0
4,,,89.0,674.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,717.0
5,,,90.0,674.0,household_agent_11,1011.0,41.0,household_agent_0,54.0,41.0,728.0
6,,,91.0,674.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,739.0
7,,,143.0,803.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,846.0
8,,,144.0,803.0,household_agent_11,1011.0,41.0,household_agent_0,55.0,41.0,858.0
9,,,145.0,803.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,869.0
10,,,197.0,1527.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,1570.0
11,,,198.0,1527.0,household_agent_11,1011.0,41.0,household_agent_0,54.0,41.0,1581.0
12,,,199.0,1527.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,1592.0
13,,,251.0,1678.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,1721.0
14,,,252.0,1678.0,household_agent_11,1011.0,41.0,household_agent_0,57.0,41.0,1735.0
15,,,253.0,1678.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,1743.0
