,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 10:20:28.684688,,,,,,,,,
1,Simulation configuration ID,aeed27c9-01aa-4f14-8aa4-53d21a32ba84,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,42.0
1,,,1.0,98.0,household_agent_8,1008.0,191.0,aggregator_agent,170.0,191.0,268.0
2,,,331.0,324.0,control_center_agent,1017.0,191.0,aggregator_agent,30.0,191.0,354.0
3,,,55.0,70.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,138.0
4,,,56.0,70.0,generation_agent_0,1013.0,191.0,household_agent_0,388.0,191.0,458.0
5,,,57.0,70.0,generation_agent_3,1016.0,191.0,household_agent_0,165.0,382.0,235.0
6,,,109.0,90.0,household_agent_1,1001.0,191.0,household_agent_0,105.0,191.0,195.0
7,,,110.0,90.0,generation_agent_0,1013.0,191.0,household_agent_0,370.0,536.0,460.0
8,,,163.0,121.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,200.0
9,,,165.0,121.0,generation_agent_3,1016.0,191.0,household_agent_0,158.0,191.0,279.0
10,,,217.0,167.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,249.0
11,,,218.0,167.0,generation_agent_0,1013.0,191.0,household_agent_0,340.0,419.0,507.0
12,,,219.0,167.0,generation_agent_3,1016.0,191.0,household_agent_0,163.0,191.0,330.0
13,,,271.0,240.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,313.0
14,,,273.0,240.0,generation_agent_3,1016.0,191.0,household_agent_0,101.0,191.0,341.0
