,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:27:37.543091,,,,,,,,,
1,Simulation configuration ID,8c307151-83d9-4f2f-9fc9-23a82710269c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,119.0
1,,,1.0,258.0,household_agent_7,1007.0,191.0,aggregator_agent,45.0,191.0,303.0
2,,,1126.0,1229.0,control_center_agent,1017.0,191.0,aggregator_agent,30.0,191.0,1259.0
3,,,23.0,212.0,household_agent_0,1000.0,191.0,household_agent_2,48.0,191.0,260.0
4,,,24.0,212.0,household_agent_9,1009.0,191.0,household_agent_2,58.0,191.0,270.0
5,,,25.0,212.0,generation_agent_3,1016.0,191.0,household_agent_2,75.0,191.0,287.0
6,,,63.0,297.0,household_agent_0,1000.0,191.0,household_agent_2,48.0,191.0,345.0
7,,,64.0,297.0,household_agent_9,1009.0,191.0,household_agent_2,66.0,191.0,363.0
8,,,65.0,297.0,generation_agent_3,1016.0,191.0,household_agent_2,77.0,191.0,374.0
9,,,103.0,384.0,household_agent_0,1000.0,191.0,household_agent_2,67.0,191.0,451.0
10,,,104.0,384.0,household_agent_9,1009.0,191.0,household_agent_2,88.0,191.0,472.0
11,,,105.0,384.0,generation_agent_3,1016.0,191.0,household_agent_2,161.0,191.0,545.0
12,,,143.0,403.0,household_agent_0,1000.0,191.0,household_agent_2,78.0,191.0,481.0
13,,,144.0,403.0,household_agent_9,1009.0,191.0,household_agent_2,115.0,191.0,518.0
14,,,145.0,403.0,generation_agent_3,1016.0,191.0,household_agent_2,66.0,191.0,584.0
15,,,145.0,403.0,generation_agent_3,1016.0,191.0,household_agent_2,170.0,191.0,573.0
16,,,183.0,456.0,household_agent_0,1000.0,191.0,household_agent_2,44.0,191.0,500.0
17,,,184.0,456.0,household_agent_9,1009.0,191.0,household_agent_2,82.0,191.0,538.0
18,,,185.0,456.0,generation_agent_3,1016.0,191.0,household_agent_2,183.0,191.0,639.0
19,,,223.0,540.0,household_agent_0,1000.0,191.0,household_agent_2,61.0,191.0,601.0
20,,,224.0,540.0,household_agent_9,1009.0,191.0,household_agent_2,73.0,191.0,613.0
21,,,225.0,540.0,generation_agent_3,1016.0,191.0,household_agent_2,153.0,191.0,693.0
22,,,263.0,559.0,household_agent_0,1000.0,191.0,household_agent_2,67.0,191.0,626.0
23,,,264.0,559.0,household_agent_9,1009.0,191.0,household_agent_2,101.0,191.0,660.0
24,,,265.0,559.0,generation_agent_3,1016.0,191.0,household_agent_2,148.0,191.0,707.0
25,,,303.0,616.0,household_agent_0,1000.0,191.0,household_agent_2,132.0,191.0,748.0
26,,,304.0,616.0,household_agent_9,1009.0,191.0,household_agent_2,103.0,191.0,719.0
27,,,305.0,616.0,generation_agent_3,1016.0,191.0,household_agent_2,213.0,191.0,829.0
28,,,343.0,656.0,household_agent_0,1000.0,191.0,household_agent_2,141.0,191.0,797.0
29,,,344.0,656.0,household_agent_9,1009.0,191.0,household_agent_2,104.0,191.0,760.0
30,,,345.0,656.0,generation_agent_3,1016.0,191.0,household_agent_2,252.0,191.0,908.0
31,,,383.0,732.0,household_agent_0,1000.0,191.0,household_agent_2,65.0,191.0,797.0
32,,,384.0,732.0,household_agent_9,1009.0,191.0,household_agent_2,112.0,191.0,844.0
33,,,385.0,732.0,generation_agent_3,1016.0,191.0,household_agent_2,561.0,536.0,1293.0
34,,,423.0,746.0,household_agent_0,1000.0,191.0,household_agent_2,110.0,191.0,856.0
35,,,424.0,746.0,household_agent_9,1009.0,191.0,household_agent_2,140.0,382.0,886.0
36,,,463.0,792.0,household_agent_0,1000.0,191.0,household_agent_2,87.0,191.0,879.0
37,,,464.0,792.0,household_agent_9,1009.0,191.0,household_agent_2,68.0,191.0,1057.0
38,,,465.0,792.0,generation_agent_3,1016.0,191.0,household_agent_2,603.0,228.0,1395.0
39,,,503.0,809.0,household_agent_0,1000.0,191.0,household_agent_2,104.0,191.0,913.0
40,,,504.0,809.0,household_agent_9,1009.0,191.0,household_agent_2,118.0,191.0,927.0
41,,,543.0,854.0,household_agent_0,1000.0,191.0,household_agent_2,98.0,191.0,952.0
42,,,544.0,854.0,household_agent_9,1009.0,191.0,household_agent_2,108.0,191.0,962.0
43,,,545.0,854.0,generation_agent_3,1016.0,191.0,household_agent_2,469.0,191.0,1323.0
44,,,583.0,928.0,household_agent_0,1000.0,191.0,household_agent_2,108.0,191.0,1036.0
45,,,584.0,928.0,household_agent_9,1009.0,191.0,household_agent_2,61.0,191.0,989.0
46,,,585.0,928.0,generation_agent_3,1016.0,191.0,household_agent_2,471.0,191.0,1399.0
47,,,623.0,932.0,household_agent_0,1000.0,191.0,household_agent_2,140.0,191.0,1072.0
48,,,624.0,932.0,household_agent_9,1009.0,191.0,household_agent_2,110.0,191.0,1042.0
49,,,625.0,932.0,generation_agent_3,1016.0,191.0,household_agent_2,467.0,191.0,1399.0
