,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 21:22:38.376008,,,,,,,,,
1,Simulation configuration ID,54d67471-3933-49aa-8307-71195ef02533,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,23.0
1,,,0.0,4.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,37.0
2,,,1.0,120.0,generation_agent_1,1014.0,991.0,aggregator_agent,45.0,536.0,165.0
3,,,1.0,120.0,generation_agent_1,1014.0,991.0,aggregator_agent,86.0,455.0,206.0
4,,,3205.0,5210.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,5238.0
5,,,3205.0,5210.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,5258.0
6,,,35.0,98.0,household_agent_1,1001.0,991.0,household_agent_0,66.0,536.0,164.0
7,,,35.0,98.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,536.0,195.0
8,,,67.0,120.0,household_agent_1,1001.0,991.0,household_agent_0,75.0,536.0,195.0
9,,,67.0,120.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,374.0,235.0
10,,,99.0,157.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,206.0
11,,,99.0,157.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,245.0
12,,,131.0,236.0,household_agent_1,1001.0,991.0,household_agent_0,43.0,536.0,279.0
13,,,131.0,236.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,455.0,313.0
14,,,163.0,313.0,household_agent_1,1001.0,991.0,household_agent_0,46.0,536.0,359.0
15,,,163.0,313.0,household_agent_1,1001.0,991.0,household_agent_0,76.0,455.0,389.0
16,,,195.0,369.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,536.0,443.0
17,,,195.0,369.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,536.0,477.0
18,,,227.0,381.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,477.0
19,,,227.0,381.0,household_agent_1,1001.0,991.0,household_agent_0,129.0,536.0,510.0
20,,,259.0,397.0,household_agent_1,1001.0,991.0,household_agent_0,113.0,536.0,510.0
21,,,259.0,397.0,household_agent_1,1001.0,991.0,household_agent_0,149.0,293.0,546.0
22,,,291.0,477.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,530.0
23,,,291.0,477.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,564.0
24,,,323.0,564.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,615.0
25,,,323.0,564.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,649.0
26,,,355.0,653.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,703.0
27,,,355.0,653.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,737.0
28,,,387.0,711.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,761.0
29,,,387.0,711.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,794.0
30,,,419.0,778.0,household_agent_1,1001.0,991.0,household_agent_0,47.0,536.0,825.0
31,,,419.0,778.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,859.0
32,,,451.0,861.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,912.0
33,,,451.0,861.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,455.0,945.0
34,,,483.0,955.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,1008.0
35,,,483.0,955.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,1042.0
36,,,515.0,1013.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1065.0
37,,,515.0,1013.0,household_agent_1,1001.0,991.0,household_agent_0,86.0,455.0,1099.0
38,,,547.0,1096.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,1146.0
39,,,547.0,1096.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1179.0
40,,,579.0,1130.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1179.0
41,,,579.0,1130.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1213.0
42,,,611.0,1230.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,1280.0
43,,,611.0,1230.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,1311.0
44,,,643.0,1322.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1374.0
45,,,643.0,1322.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,1407.0
46,,,675.0,1402.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,1462.0
47,,,675.0,1402.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,536.0,1492.0
48,,,707.0,1411.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,536.0,1492.0
49,,,707.0,1411.0,household_agent_1,1001.0,991.0,household_agent_0,115.0,374.0,1526.0
50,,,739.0,1472.0,household_agent_1,1001.0,991.0,household_agent_0,39.0,536.0,1511.0
51,,,739.0,1472.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,455.0,1546.0
52,,,771.0,1555.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,1604.0
53,,,771.0,1555.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1638.0
54,,,803.0,1591.0,household_agent_1,1001.0,991.0,household_agent_0,47.0,536.0,1638.0
55,,,803.0,1591.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,1672.0
56,,,835.0,1688.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,1739.0
