,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 13:11:22.933613,,,,,,,,,
1,Simulation configuration ID,1aadff9a-8b16-4ab4-97f7-f6fe9276e986,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,58.0
1,,,0.0,38.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,72.0
2,,,1.0,129.0,household_agent_4,1004.0,991.0,aggregator_agent,49.0,536.0,178.0
3,,,1.0,129.0,household_agent_4,1004.0,991.0,aggregator_agent,83.0,455.0,212.0
4,,,34.0,2006.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,536.0,2106.0
5,,,34.0,2006.0,household_agent_1,1001.0,991.0,household_agent_0,152.0,455.0,2158.0
6,,,35.0,2006.0,household_agent_2,1002.0,991.0,household_agent_0,102.0,536.0,2108.0
7,,,35.0,2006.0,household_agent_2,1002.0,991.0,household_agent_0,185.0,455.0,2191.0
8,,,36.0,2006.0,household_agent_3,1003.0,991.0,household_agent_0,117.0,536.0,2123.0
9,,,36.0,2006.0,household_agent_3,1003.0,991.0,household_agent_0,204.0,455.0,2210.0
10,,,37.0,2006.0,household_agent_4,1004.0,991.0,household_agent_0,159.0,536.0,2165.0
11,,,37.0,2006.0,household_agent_4,1004.0,991.0,household_agent_0,254.0,455.0,2260.0
12,,,38.0,2006.0,household_agent_5,1005.0,991.0,household_agent_0,256.0,536.0,2262.0
13,,,38.0,2006.0,household_agent_5,1005.0,991.0,household_agent_0,353.0,455.0,2359.0
14,,,39.0,2006.0,household_agent_6,1006.0,991.0,household_agent_0,191.0,536.0,2197.0
15,,,39.0,2006.0,household_agent_6,1006.0,991.0,household_agent_0,576.0,455.0,2582.0
16,,,40.0,2006.0,household_agent_7,1007.0,991.0,household_agent_0,237.0,536.0,2243.0
17,,,40.0,2006.0,household_agent_7,1007.0,991.0,household_agent_0,414.0,455.0,2420.0
18,,,41.0,2006.0,household_agent_8,1008.0,991.0,household_agent_0,243.0,536.0,2249.0
19,,,41.0,2006.0,household_agent_8,1008.0,991.0,household_agent_0,370.0,455.0,2376.0
20,,,42.0,2006.0,household_agent_9,1009.0,991.0,household_agent_0,304.0,536.0,2310.0
21,,,42.0,2006.0,household_agent_9,1009.0,991.0,household_agent_0,432.0,455.0,2438.0
22,,,43.0,2006.0,household_agent_10,1010.0,991.0,household_agent_0,350.0,536.0,2356.0
23,,,43.0,2006.0,household_agent_10,1010.0,991.0,household_agent_0,496.0,455.0,2502.0
24,,,44.0,2006.0,household_agent_11,1011.0,991.0,household_agent_0,524.0,536.0,2530.0
25,,,44.0,2006.0,household_agent_11,1011.0,991.0,household_agent_0,690.0,455.0,2696.0
26,,,45.0,2006.0,household_agent_12,1012.0,991.0,household_agent_0,357.0,536.0,2363.0
27,,,45.0,2006.0,household_agent_12,1012.0,991.0,household_agent_0,617.0,455.0,2623.0
28,,,46.0,2006.0,generation_agent_0,1013.0,991.0,household_agent_0,299.0,536.0,2305.0
29,,,46.0,2006.0,generation_agent_0,1013.0,991.0,household_agent_0,539.0,455.0,2545.0
30,,,47.0,2006.0,generation_agent_1,1014.0,991.0,household_agent_0,318.0,536.0,2324.0
31,,,47.0,2006.0,generation_agent_1,1014.0,991.0,household_agent_0,379.0,455.0,2385.0
32,,,48.0,2006.0,generation_agent_2,1015.0,991.0,household_agent_0,339.0,536.0,2345.0
33,,,48.0,2006.0,generation_agent_2,1015.0,991.0,household_agent_0,645.0,455.0,2651.0
34,,,49.0,2006.0,generation_agent_3,1016.0,991.0,household_agent_0,336.0,536.0,2342.0
35,,,49.0,2006.0,generation_agent_3,1016.0,991.0,household_agent_0,502.0,455.0,2508.0
36,,,50.0,2006.0,household_agent_0,1000.0,991.0,household_agent_1,66.0,536.0,2072.0
37,,,50.0,2006.0,household_agent_0,1000.0,991.0,household_agent_1,261.0,455.0,2267.0
38,,,51.0,2006.0,household_agent_2,1002.0,991.0,household_agent_1,82.0,536.0,2088.0
39,,,51.0,2006.0,household_agent_2,1002.0,991.0,household_agent_1,259.0,455.0,2265.0
40,,,52.0,2006.0,household_agent_3,1003.0,991.0,household_agent_1,180.0,536.0,2186.0
41,,,52.0,2006.0,household_agent_3,1003.0,991.0,household_agent_1,328.0,455.0,2334.0
42,,,53.0,2006.0,household_agent_4,1004.0,991.0,household_agent_1,149.0,536.0,2155.0
43,,,53.0,2006.0,household_agent_4,1004.0,991.0,household_agent_1,236.0,455.0,2242.0
44,,,54.0,2006.0,household_agent_5,1005.0,991.0,household_agent_1,177.0,536.0,2183.0
45,,,54.0,2006.0,household_agent_5,1005.0,991.0,household_agent_1,245.0,455.0,2251.0
46,,,55.0,2006.0,household_agent_6,1006.0,991.0,household_agent_1,208.0,536.0,2214.0
47,,,55.0,2006.0,household_agent_6,1006.0,991.0,household_agent_1,405.0,455.0,2411.0
48,,,56.0,2006.0,household_agent_7,1007.0,991.0,household_agent_1,319.0,536.0,2325.0
49,,,56.0,2006.0,household_agent_7,1007.0,991.0,household_agent_1,666.0,455.0,2672.0
50,,,57.0,2006.0,household_agent_8,1008.0,991.0,household_agent_1,299.0,536.0,2305.0
51,,,57.0,2006.0,household_agent_8,1008.0,991.0,household_agent_1,388.0,455.0,2394.0
52,,,58.0,2006.0,household_agent_9,1009.0,991.0,household_agent_1,354.0,536.0,2360.0
53,,,58.0,2006.0,household_agent_9,1009.0,991.0,household_agent_1,398.0,455.0,2404.0
