,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:36:28.397205,,,,,,,,,
1,Simulation configuration ID,fdf72720-8deb-4d84-b45e-424a8af34694,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,65.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,84.0
1,,,1.0,107.0,generation_agent_1,1014.0,41.0,aggregator_agent,47.0,41.0,154.0
2,,,69.0,962.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,990.0
3,,,35.0,348.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,395.0
4,,,67.0,1310.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1357.0
5,,,33.0,348.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,397.0
6,,,34.0,348.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,400.0
7,,,65.0,1310.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,1359.0
8,,,66.0,1310.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1363.0
9,,,31.0,348.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,401.0
10,,,32.0,348.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,406.0
11,,,63.0,1310.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1364.0
12,,,64.0,1310.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1368.0
13,,,29.0,348.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,396.0
14,,,30.0,348.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,400.0
15,,,61.0,1310.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1357.0
16,,,62.0,1310.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1362.0
17,,,27.0,348.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,397.0
18,,,28.0,348.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,400.0
19,,,59.0,1310.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1357.0
20,,,60.0,1310.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1362.0
21,,,25.0,348.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,392.0
22,,,26.0,348.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,397.0
23,,,57.0,1310.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1354.0
24,,,58.0,1310.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1359.0
25,,,23.0,348.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,407.0
26,,,24.0,348.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,418.0
27,,,55.0,1310.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,1374.0
28,,,56.0,1310.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,1380.0
29,,,21.0,348.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,406.0
30,,,22.0,348.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,411.0
31,,,53.0,1310.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,1368.0
32,,,54.0,1310.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,1373.0
33,,,19.0,348.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,400.0
34,,,20.0,348.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,405.0
35,,,51.0,1310.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,1362.0
36,,,52.0,1310.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,1367.0
37,,,17.0,348.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,400.0
38,,,18.0,348.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,405.0
39,,,49.0,1310.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,1363.0
40,,,50.0,1310.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,1367.0
41,,,15.0,348.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,396.0
42,,,16.0,348.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,402.0
43,,,47.0,1310.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,1358.0
44,,,48.0,1310.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,1364.0
45,,,13.0,348.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,417.0
46,,,14.0,348.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,428.0
47,,,45.0,1310.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,1374.0
48,,,46.0,1310.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,1385.0
49,,,10.0,348.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,411.0
50,,,11.0,348.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,416.0
51,,,42.0,1310.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,1373.0
52,,,43.0,1310.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,1378.0
