,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:46:02.915421,,,,,,,,,
1,Simulation configuration ID,ccbd2615-b182-4716-abc5-5aa9fa3e3757,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,38.0
1,,,1.0,202.0,household_agent_6,1006.0,41.0,aggregator_agent,41.0,41.0,243.0
2,,,474.0,5945.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,5967.0
3,,,55.0,968.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,1021.0
4,,,56.0,968.0,generation_agent_3,1016.0,41.0,household_agent_0,42.0,41.0,1010.0
5,,,107.0,1319.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1364.0
6,,,108.0,1319.0,generation_agent_3,1016.0,41.0,household_agent_0,51.0,41.0,1370.0
7,,,159.0,1989.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,2034.0
8,,,160.0,1989.0,generation_agent_3,1016.0,41.0,household_agent_0,51.0,41.0,2040.0
9,,,211.0,2552.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,2608.0
10,,,212.0,2552.0,generation_agent_3,1016.0,41.0,household_agent_0,41.0,41.0,2593.0
