,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:59:14.829395,,,,,,,,,
1,Simulation configuration ID,b7a7af7e-ccef-48a3-b2a1-2452f6c6c9ed,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,119.0
1,,,1.0,220.0,household_agent_0,1000.0,191.0,aggregator_agent,56.0,191.0,276.0
2,,,93.0,210.0,control_center_agent,1017.0,191.0,aggregator_agent,24.0,191.0,234.0
3,,,19.0,212.0,household_agent_7,1007.0,191.0,household_agent_2,49.0,191.0,261.0
4,,,20.0,212.0,household_agent_12,1012.0,191.0,household_agent_2,60.0,191.0,272.0
5,,,21.0,212.0,generation_agent_3,1016.0,191.0,household_agent_2,70.0,191.0,282.0
6,,,41.0,253.0,household_agent_7,1007.0,191.0,household_agent_2,50.0,191.0,303.0
7,,,42.0,253.0,household_agent_12,1012.0,191.0,household_agent_2,106.0,191.0,359.0
8,,,43.0,253.0,generation_agent_3,1016.0,191.0,household_agent_2,116.0,191.0,369.0
9,,,63.0,302.0,household_agent_7,1007.0,191.0,household_agent_2,45.0,191.0,347.0
10,,,64.0,302.0,household_agent_12,1012.0,191.0,household_agent_2,98.0,191.0,400.0
11,,,65.0,302.0,generation_agent_3,1016.0,191.0,household_agent_2,131.0,191.0,433.0
12,,,85.0,366.0,household_agent_7,1007.0,191.0,household_agent_2,45.0,191.0,411.0
13,,,86.0,366.0,household_agent_12,1012.0,191.0,household_agent_2,56.0,191.0,422.0
14,,,87.0,366.0,generation_agent_3,1016.0,191.0,household_agent_2,67.0,191.0,433.0
15,,,14.0,212.0,household_agent_2,1002.0,191.0,household_agent_7,48.0,191.0,260.0
16,,,15.0,212.0,household_agent_12,1012.0,191.0,household_agent_7,59.0,191.0,271.0
17,,,16.0,212.0,generation_agent_0,1013.0,191.0,household_agent_7,69.0,191.0,281.0
18,,,36.0,253.0,household_agent_2,1002.0,191.0,household_agent_7,43.0,191.0,296.0
19,,,37.0,253.0,household_agent_12,1012.0,191.0,household_agent_7,54.0,191.0,307.0
20,,,38.0,253.0,generation_agent_0,1013.0,191.0,household_agent_7,79.0,178.0,323.0
21,,,38.0,253.0,generation_agent_0,1013.0,191.0,household_agent_7,65.0,191.0,318.0
22,,,58.0,302.0,household_agent_2,1002.0,191.0,household_agent_7,44.0,191.0,346.0
23,,,59.0,302.0,household_agent_12,1012.0,191.0,household_agent_7,61.0,191.0,363.0
24,,,60.0,302.0,generation_agent_0,1013.0,191.0,household_agent_7,66.0,191.0,368.0
25,,,60.0,302.0,generation_agent_0,1013.0,191.0,household_agent_7,55.0,190.0,370.0
26,,,80.0,366.0,household_agent_2,1002.0,191.0,household_agent_7,48.0,191.0,414.0
27,,,81.0,366.0,household_agent_12,1012.0,191.0,household_agent_7,64.0,191.0,430.0
28,,,82.0,366.0,generation_agent_0,1013.0,191.0,household_agent_7,70.0,191.0,436.0
29,,,11.0,212.0,household_agent_7,1007.0,191.0,household_agent_12,48.0,191.0,260.0
30,,,12.0,212.0,household_agent_9,1009.0,191.0,household_agent_12,58.0,191.0,270.0
31,,,12.0,212.0,household_agent_9,1009.0,191.0,household_agent_12,58.0,131.0,201.0
32,,,13.0,212.0,household_agent_2,1002.0,191.0,household_agent_12,69.0,191.0,281.0
