,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:41:04.241305,,,,,,,,,
1,Simulation configuration ID,b38b8f83-b576-4edf-a67f-9c4428e71a62,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,household_agent_6,1006.0,41.0,control_center_agent,21.0,41.0,21.0
1,,,25.0,11287.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,11335.0
2,,,21.0,11287.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,11336.0
3,,,22.0,11287.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,11340.0
4,,,17.0,11287.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,11341.0
5,,,18.0,11287.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,11345.0
6,,,13.0,11287.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,11334.0
7,,,14.0,11287.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,11339.0
8,,,9.0,11287.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,11335.0
9,,,10.0,11287.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,11340.0
10,,,5.0,11287.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,11331.0
11,,,6.0,11287.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,11336.0
12,,,1.0,17623.0,household_agent_5,1005.0,41.0,household_agent_6,47.0,41.0,17670.0
13,,,2.0,17623.0,household_agent_7,1007.0,41.0,household_agent_6,52.0,41.0,17675.0
14,,,3.0,11287.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,11346.0
15,,,4.0,11287.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,11357.0
16,,,7.0,11287.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,11345.0
17,,,8.0,11287.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,11350.0
18,,,11.0,11287.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,11339.0
19,,,12.0,11287.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,11344.0
20,,,15.0,11287.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,11339.0
21,,,16.0,11287.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,11344.0
22,,,19.0,11287.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,11335.0
23,,,20.0,11287.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,11341.0
24,,,23.0,11287.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,11351.0
25,,,24.0,11287.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,11362.0
26,,,26.0,11287.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,11350.0
27,,,27.0,11287.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,11355.0
28,,,28.0,11287.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,11344.0
29,,,29.0,11287.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,11355.0
30,,,30.0,11287.0,generation_agent_0,1013.0,41.0,generation_agent_1,54.0,41.0,11341.0
31,,,31.0,11287.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,11346.0
32,,,32.0,11287.0,generation_agent_1,1014.0,41.0,generation_agent_2,69.0,41.0,11356.0
33,,,33.0,11287.0,generation_agent_3,1016.0,41.0,generation_agent_2,68.0,41.0,11355.0
34,,,34.0,11287.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,11356.0
