,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:31:50.073383,,,,,,,,,
1,Simulation configuration ID,18c4fcc1-be72-4413-bc3c-0a0e525522b9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,50.0
1,,,1.0,111.0,household_agent_1,1001.0,191.0,aggregator_agent,48.0,191.0,159.0
2,,,61.0,278.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,306.0
3,,,23.0,131.0,household_agent_10,1010.0,191.0,household_agent_11,46.0,191.0,177.0
4,,,24.0,131.0,generation_agent_2,1015.0,191.0,household_agent_11,59.0,191.0,190.0
5,,,25.0,131.0,generation_agent_3,1016.0,191.0,household_agent_11,74.0,191.0,205.0
6,,,51.0,206.0,household_agent_10,1010.0,191.0,household_agent_11,42.0,191.0,248.0
7,,,52.0,206.0,generation_agent_2,1015.0,191.0,household_agent_11,47.0,191.0,317.0
8,,,52.0,206.0,generation_agent_2,1015.0,191.0,household_agent_11,53.0,191.0,259.0
9,,,53.0,206.0,generation_agent_3,1016.0,191.0,household_agent_11,58.0,191.0,328.0
10,,,53.0,206.0,generation_agent_3,1016.0,191.0,household_agent_11,70.0,191.0,276.0
11,,,16.0,131.0,household_agent_11,1011.0,191.0,household_agent_10,44.0,191.0,175.0
12,,,17.0,131.0,household_agent_0,1000.0,191.0,household_agent_10,55.0,191.0,186.0
13,,,18.0,131.0,generation_agent_0,1013.0,191.0,household_agent_10,66.0,191.0,197.0
14,,,19.0,131.0,generation_agent_2,1015.0,191.0,household_agent_10,172.0,191.0,303.0
15,,,44.0,206.0,household_agent_11,1011.0,191.0,household_agent_10,52.0,191.0,258.0
16,,,45.0,206.0,household_agent_0,1000.0,191.0,household_agent_10,63.0,191.0,269.0
17,,,46.0,206.0,generation_agent_0,1013.0,191.0,household_agent_10,74.0,191.0,280.0
18,,,47.0,206.0,generation_agent_2,1015.0,191.0,household_agent_10,131.0,191.0,337.0
19,,,12.0,131.0,household_agent_10,1010.0,191.0,household_agent_0,51.0,191.0,182.0
20,,,13.0,131.0,household_agent_6,1006.0,191.0,household_agent_0,62.0,191.0,193.0
21,,,14.0,131.0,generation_agent_0,1013.0,191.0,household_agent_0,75.0,191.0,206.0
22,,,15.0,131.0,generation_agent_1,1014.0,191.0,household_agent_0,101.0,191.0,232.0
23,,,40.0,206.0,household_agent_10,1010.0,191.0,household_agent_0,39.0,191.0,245.0
24,,,41.0,206.0,household_agent_6,1006.0,191.0,household_agent_0,50.0,191.0,256.0
25,,,42.0,206.0,generation_agent_0,1013.0,191.0,household_agent_0,61.0,191.0,267.0
