,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:31:02.751221,,,,,,,,,
1,Simulation configuration ID,b62bbddb-1d63-4165-b5d9-8be66e78fa80,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,household_agent_5,1005.0,191.0,control_center_agent,19.0,191.0,76.0
1,,,40.0,9462.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,9521.0
2,,,41.0,9462.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,9532.0
3,,,90.0,25762.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,25818.0
4,,,91.0,25762.0,generation_agent_3,1016.0,191.0,household_agent_0,61.0,191.0,25823.0
5,,,19.0,9462.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,9512.0
6,,,20.0,9462.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,9523.0
7,,,21.0,9462.0,household_agent_3,1003.0,191.0,household_agent_1,72.0,191.0,9534.0
8,,,69.0,25762.0,household_agent_0,1000.0,191.0,household_agent_1,53.0,191.0,25815.0
9,,,70.0,25762.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,25819.0
10,,,71.0,25762.0,household_agent_3,1003.0,191.0,household_agent_1,66.0,191.0,25828.0
11,,,22.0,9462.0,household_agent_1,1001.0,191.0,household_agent_2,56.0,191.0,9518.0
12,,,23.0,9462.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,9522.0
13,,,24.0,9462.0,household_agent_12,1012.0,191.0,household_agent_2,71.0,191.0,9533.0
14,,,25.0,9462.0,household_agent_9,1009.0,191.0,household_agent_2,82.0,191.0,9544.0
15,,,72.0,25762.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,25816.0
16,,,73.0,25762.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,25822.0
17,,,74.0,25762.0,household_agent_12,1012.0,191.0,household_agent_2,71.0,191.0,25833.0
18,,,75.0,25762.0,household_agent_9,1009.0,191.0,household_agent_2,82.0,191.0,25844.0
19,,,10.0,9462.0,household_agent_1,1001.0,191.0,household_agent_3,80.0,191.0,9542.0
20,,,11.0,9462.0,household_agent_2,1002.0,191.0,household_agent_3,55.0,191.0,9517.0
21,,,12.0,9462.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,9523.0
