,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:13:33.327480,,,,,,,,,
1,Simulation configuration ID,19f5be14-1b20-4444-a464-a3133ae1ea44,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,99.0
1,,,1.0,108.0,generation_agent_1,1014.0,191.0,aggregator_agent,47.0,191.0,155.0
2,,,214.0,2772.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2800.0
3,,,43.0,369.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,417.0
4,,,44.0,369.0,household_agent_4,1004.0,191.0,household_agent_0,63.0,191.0,432.0
5,,,45.0,369.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,439.0
6,,,95.0,1151.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1199.0
7,,,96.0,1151.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,1210.0
8,,,97.0,1151.0,generation_agent_3,1016.0,191.0,household_agent_0,79.0,191.0,1230.0
9,,,147.0,1463.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1510.0
10,,,148.0,1463.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,1522.0
11,,,149.0,1463.0,generation_agent_3,1016.0,191.0,household_agent_0,76.0,191.0,1539.0
12,,,199.0,2228.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2276.0
13,,,200.0,2228.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,2287.0
14,,,201.0,2228.0,generation_agent_3,1016.0,191.0,household_agent_0,75.0,191.0,2303.0
15,,,26.0,369.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,416.0
16,,,27.0,369.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,427.0
17,,,28.0,369.0,household_agent_12,1012.0,191.0,household_agent_1,71.0,191.0,440.0
18,,,78.0,1151.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,1198.0
19,,,79.0,1151.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1211.0
20,,,80.0,1151.0,household_agent_12,1012.0,191.0,household_agent_1,70.0,191.0,1221.0
21,,,130.0,1463.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,1511.0
22,,,131.0,1463.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1523.0
23,,,132.0,1463.0,household_agent_12,1012.0,191.0,household_agent_1,72.0,191.0,1535.0
24,,,182.0,2228.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,2275.0
25,,,183.0,2228.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,2288.0
26,,,184.0,2228.0,household_agent_12,1012.0,191.0,household_agent_1,70.0,191.0,2298.0
27,,,12.0,369.0,household_agent_1,1001.0,191.0,household_agent_2,56.0,191.0,425.0
28,,,13.0,369.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,436.0
29,,,14.0,369.0,household_agent_12,1012.0,191.0,household_agent_2,78.0,191.0,447.0
30,,,15.0,369.0,household_agent_7,1007.0,191.0,household_agent_2,89.0,191.0,458.0
31,,,16.0,369.0,generation_agent_1,1014.0,191.0,household_agent_2,100.0,191.0,469.0
32,,,64.0,1151.0,household_agent_1,1001.0,191.0,household_agent_2,56.0,191.0,1207.0
33,,,65.0,1151.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,1219.0
34,,,66.0,1151.0,household_agent_12,1012.0,191.0,household_agent_2,80.0,191.0,1231.0
35,,,67.0,1151.0,household_agent_7,1007.0,191.0,household_agent_2,89.0,191.0,1240.0
36,,,68.0,1151.0,generation_agent_1,1014.0,191.0,household_agent_2,98.0,191.0,1249.0
37,,,116.0,1463.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,1513.0
38,,,117.0,1463.0,household_agent_3,1003.0,191.0,household_agent_2,62.0,191.0,1525.0
39,,,118.0,1463.0,household_agent_12,1012.0,191.0,household_agent_2,76.0,191.0,1539.0
40,,,119.0,1463.0,household_agent_7,1007.0,191.0,household_agent_2,83.0,191.0,1546.0
41,,,120.0,1463.0,generation_agent_1,1014.0,191.0,household_agent_2,108.0,191.0,1571.0
42,,,168.0,2228.0,household_agent_1,1001.0,191.0,household_agent_2,63.0,191.0,2291.0
43,,,169.0,2228.0,household_agent_3,1003.0,191.0,household_agent_2,74.0,191.0,2302.0
44,,,170.0,2228.0,household_agent_12,1012.0,191.0,household_agent_2,82.0,191.0,2310.0
45,,,171.0,2228.0,household_agent_7,1007.0,191.0,household_agent_2,93.0,191.0,2321.0
