,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 07:31:58.911004,,,,,,,,,
1,Simulation configuration ID,82f97ad7-11e4-4931-ae29-fa66bc627f8d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,1.0,aggregator_agent,1019.0,191.0,control_center_agent,20.0,191.0,21.0
1,,,1.0,57.0,household_agent_12,1012.0,191.0,aggregator_agent,342.0,191.0,399.0
2,,,1100.0,1218.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1246.0
3,,,55.0,56.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,104.0
4,,,56.0,56.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,120.0
5,,,107.0,142.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,199.0
6,,,108.0,142.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,212.0
7,,,159.0,152.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,229.0
8,,,160.0,152.0,generation_agent_3,1016.0,191.0,household_agent_0,98.0,191.0,250.0
9,,,211.0,245.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,292.0
10,,,212.0,245.0,generation_agent_3,1016.0,191.0,household_agent_0,58.0,191.0,303.0
11,,,263.0,300.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,356.0
12,,,264.0,300.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,366.0
13,,,315.0,375.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,436.0
14,,,316.0,375.0,generation_agent_3,1016.0,191.0,household_agent_0,118.0,191.0,493.0
15,,,367.0,408.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,481.0
16,,,368.0,408.0,generation_agent_3,1016.0,191.0,household_agent_0,124.0,191.0,532.0
17,,,419.0,502.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,568.0
18,,,420.0,502.0,generation_agent_3,1016.0,191.0,household_agent_0,103.0,191.0,605.0
19,,,471.0,544.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,630.0
20,,,472.0,544.0,generation_agent_3,1016.0,191.0,household_agent_0,100.0,191.0,644.0
21,,,523.0,624.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,699.0
22,,,524.0,624.0,generation_agent_3,1016.0,191.0,household_agent_0,90.0,191.0,714.0
23,,,575.0,649.0,household_agent_1,1001.0,191.0,household_agent_0,120.0,191.0,769.0
24,,,576.0,649.0,generation_agent_3,1016.0,191.0,household_agent_0,117.0,191.0,766.0
25,,,627.0,712.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,769.0
26,,,628.0,712.0,generation_agent_3,1016.0,191.0,household_agent_0,124.0,191.0,836.0
27,,,679.0,788.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,841.0
28,,,680.0,788.0,generation_agent_3,1016.0,191.0,household_agent_0,88.0,191.0,876.0
29,,,731.0,874.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,927.0
30,,,732.0,874.0,generation_agent_3,1016.0,191.0,household_agent_0,61.0,191.0,935.0
31,,,783.0,947.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,995.0
32,,,784.0,947.0,generation_agent_3,1016.0,191.0,household_agent_0,60.0,191.0,1007.0
33,,,835.0,1023.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,1110.0
34,,,836.0,1023.0,generation_agent_3,1016.0,191.0,household_agent_0,136.0,191.0,1159.0
35,,,887.0,1044.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,382.0,1138.0
36,,,888.0,1044.0,generation_agent_3,1016.0,191.0,household_agent_0,179.0,536.0,1223.0
37,,,991.0,1061.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,1163.0
38,,,992.0,1061.0,generation_agent_3,1016.0,191.0,household_agent_0,255.0,37.0,1316.0
39,,,1043.0,1085.0,household_agent_1,1001.0,191.0,household_agent_0,167.0,191.0,1252.0
40,,,1044.0,1085.0,generation_agent_3,1016.0,191.0,household_agent_0,231.0,191.0,1316.0
41,,,1095.0,1182.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,1271.0
42,,,1096.0,1182.0,generation_agent_3,1016.0,191.0,household_agent_0,164.0,191.0,1346.0
43,,,57.0,56.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,103.0
44,,,58.0,56.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,114.0
45,,,109.0,142.0,household_agent_0,1000.0,191.0,household_agent_1,56.0,191.0,198.0
46,,,110.0,142.0,household_agent_2,1002.0,191.0,household_agent_1,74.0,191.0,216.0
47,,,161.0,152.0,household_agent_0,1000.0,191.0,household_agent_1,81.0,191.0,233.0
48,,,162.0,152.0,household_agent_2,1002.0,191.0,household_agent_1,97.0,191.0,249.0
49,,,213.0,245.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,300.0
50,,,214.0,245.0,household_agent_2,1002.0,191.0,household_agent_1,73.0,191.0,318.0
51,,,265.0,300.0,household_agent_0,1000.0,191.0,household_agent_1,56.0,191.0,356.0
52,,,266.0,300.0,household_agent_2,1002.0,191.0,household_agent_1,63.0,191.0,363.0
53,,,317.0,375.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,425.0
54,,,318.0,375.0,household_agent_2,1002.0,191.0,household_agent_1,104.0,191.0,479.0
55,,,369.0,408.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,468.0
56,,,370.0,408.0,household_agent_2,1002.0,191.0,household_agent_1,114.0,191.0,522.0
57,,,421.0,502.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,556.0
58,,,422.0,502.0,household_agent_2,1002.0,191.0,household_agent_1,79.0,191.0,581.0
59,,,473.0,544.0,household_agent_0,1000.0,191.0,household_agent_1,64.0,191.0,608.0
60,,,474.0,544.0,household_agent_2,1002.0,191.0,household_agent_1,87.0,191.0,631.0
61,,,525.0,624.0,household_agent_0,1000.0,191.0,household_agent_1,72.0,191.0,696.0
62,,,526.0,624.0,household_agent_2,1002.0,191.0,household_agent_1,83.0,191.0,707.0
63,,,577.0,649.0,household_agent_0,1000.0,191.0,household_agent_1,85.0,191.0,734.0
64,,,578.0,649.0,household_agent_2,1002.0,191.0,household_agent_1,109.0,191.0,758.0
