,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:20:55.920499,,,,,,,,,
1,Simulation configuration ID,36b56dc1-fad3-466c-9e6b-62664c99d347,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,96.0
1,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,110.0
2,,,1.0,129.0,household_agent_7,1007.0,991.0,aggregator_agent,57.0,536.0,186.0
3,,,1.0,129.0,household_agent_7,1007.0,991.0,aggregator_agent,435.0,455.0,564.0
4,,,155.0,172.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,200.0
5,,,155.0,172.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,220.0
6,,,18.0,157.0,household_agent_0,1000.0,991.0,household_agent_4,72.0,536.0,229.0
7,,,18.0,157.0,household_agent_0,1000.0,991.0,household_agent_4,108.0,455.0,265.0
8,,,19.0,157.0,household_agent_3,1003.0,991.0,household_agent_4,77.0,536.0,234.0
9,,,19.0,157.0,household_agent_3,1003.0,991.0,household_agent_4,119.0,455.0,276.0
10,,,20.0,157.0,household_agent_7,1007.0,991.0,household_agent_4,64.0,536.0,221.0
11,,,20.0,157.0,household_agent_7,1007.0,991.0,household_agent_4,97.0,455.0,254.0
12,,,21.0,157.0,household_agent_6,1006.0,991.0,household_agent_4,86.0,536.0,243.0
13,,,21.0,157.0,household_agent_6,1006.0,991.0,household_agent_4,163.0,455.0,320.0
14,,,22.0,157.0,generation_agent_0,1013.0,991.0,household_agent_4,135.0,536.0,318.0
15,,,22.0,157.0,generation_agent_0,1013.0,991.0,household_agent_4,207.0,536.0,364.0
16,,,22.0,157.0,generation_agent_0,1013.0,991.0,household_agent_4,200.0,536.0,383.0
17,,,22.0,157.0,generation_agent_0,1013.0,991.0,household_agent_4,240.0,455.0,397.0
18,,,23.0,157.0,generation_agent_1,1014.0,991.0,household_agent_4,219.0,536.0,376.0
19,,,23.0,157.0,generation_agent_1,1014.0,991.0,household_agent_4,262.0,455.0,419.0
20,,,24.0,157.0,generation_agent_2,1015.0,991.0,household_agent_4,273.0,536.0,430.0
