,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:50:11.850014,,,,,,,,,
1,Simulation configuration ID,2e3e1224-3233-41fc-9f0e-fa71f3dd7b78,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,7.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,26.0
1,,,1.0,60.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,107.0
2,,,34.0,8412.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,8466.0
3,,,66.0,28217.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,28270.0
4,,,30.0,8412.0,household_agent_0,1000.0,191.0,household_agent_1,53.0,191.0,8465.0
5,,,31.0,8412.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,8470.0
6,,,62.0,28217.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,28268.0
7,,,63.0,28217.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,28273.0
8,,,26.0,8412.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,8465.0
9,,,27.0,8412.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,8470.0
10,,,58.0,28217.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,28267.0
11,,,59.0,28217.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,28277.0
12,,,22.0,8412.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,8459.0
13,,,23.0,8412.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,8470.0
14,,,54.0,28217.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,28265.0
15,,,55.0,28217.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,28276.0
16,,,18.0,8412.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,8459.0
17,,,19.0,8412.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,8470.0
18,,,50.0,28217.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,28266.0
19,,,51.0,28217.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,28277.0
20,,,14.0,8412.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,8459.0
21,,,15.0,8412.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,8470.0
22,,,46.0,28217.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,28264.0
23,,,47.0,28217.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,28275.0
24,,,10.0,8412.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,8460.0
25,,,11.0,8412.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,8471.0
26,,,42.0,28217.0,household_agent_5,1005.0,191.0,household_agent_6,49.0,191.0,28266.0
27,,,43.0,28217.0,household_agent_7,1007.0,191.0,household_agent_6,60.0,191.0,28277.0
28,,,6.0,8412.0,household_agent_6,1006.0,191.0,household_agent_7,49.0,191.0,8461.0
29,,,7.0,8412.0,household_agent_8,1008.0,191.0,household_agent_7,60.0,191.0,8472.0
30,,,38.0,28217.0,household_agent_6,1006.0,191.0,household_agent_7,47.0,191.0,28264.0
31,,,39.0,28217.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,28275.0
32,,,2.0,22683.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,22730.0
33,,,3.0,22683.0,household_agent_9,1009.0,191.0,household_agent_8,52.0,191.0,22735.0
34,,,4.0,8412.0,household_agent_7,1007.0,191.0,household_agent_8,50.0,191.0,8462.0
35,,,5.0,8412.0,household_agent_9,1009.0,191.0,household_agent_8,55.0,191.0,8467.0
36,,,36.0,28217.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,28266.0
37,,,37.0,28217.0,household_agent_9,1009.0,191.0,household_agent_8,54.0,191.0,28271.0
38,,,8.0,8412.0,household_agent_8,1008.0,191.0,household_agent_9,48.0,191.0,8460.0
39,,,9.0,8412.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,8465.0
40,,,40.0,28217.0,household_agent_8,1008.0,191.0,household_agent_9,47.0,191.0,28264.0
41,,,41.0,28217.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,28269.0
42,,,12.0,8412.0,household_agent_9,1009.0,191.0,household_agent_10,49.0,191.0,8461.0
43,,,13.0,8412.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,8466.0
44,,,44.0,28217.0,household_agent_9,1009.0,191.0,household_agent_10,49.0,191.0,28266.0
45,,,45.0,28217.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,28271.0
46,,,16.0,8412.0,household_agent_10,1010.0,191.0,household_agent_11,51.0,191.0,8463.0
47,,,17.0,8412.0,household_agent_12,1012.0,191.0,household_agent_11,56.0,191.0,8468.0
48,,,48.0,28217.0,household_agent_10,1010.0,191.0,household_agent_11,48.0,191.0,28265.0
49,,,49.0,28217.0,household_agent_12,1012.0,191.0,household_agent_11,53.0,191.0,28270.0
50,,,20.0,8412.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,8459.0
51,,,21.0,8412.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,8470.0
52,,,52.0,28217.0,household_agent_11,1011.0,191.0,household_agent_12,48.0,191.0,28265.0
53,,,53.0,28217.0,generation_agent_0,1013.0,191.0,household_agent_12,59.0,191.0,28276.0
54,,,24.0,8412.0,household_agent_12,1012.0,191.0,generation_agent_0,47.0,191.0,8459.0
55,,,25.0,8412.0,generation_agent_1,1014.0,191.0,generation_agent_0,52.0,191.0,8464.0
56,,,56.0,28217.0,household_agent_12,1012.0,191.0,generation_agent_0,49.0,191.0,28266.0
57,,,57.0,28217.0,generation_agent_1,1014.0,191.0,generation_agent_0,54.0,191.0,28271.0
58,,,28.0,8412.0,generation_agent_0,1013.0,191.0,generation_agent_1,47.0,191.0,8459.0
59,,,29.0,8412.0,generation_agent_2,1015.0,191.0,generation_agent_1,53.0,191.0,8465.0
60,,,60.0,28217.0,generation_agent_0,1013.0,191.0,generation_agent_1,49.0,191.0,28266.0
61,,,61.0,28217.0,generation_agent_2,1015.0,191.0,generation_agent_1,54.0,191.0,28271.0
62,,,32.0,8412.0,generation_agent_1,1014.0,191.0,generation_agent_2,53.0,191.0,8465.0
63,,,33.0,8412.0,generation_agent_3,1016.0,191.0,generation_agent_2,63.0,191.0,8475.0
64,,,64.0,28217.0,generation_agent_1,1014.0,191.0,generation_agent_2,50.0,191.0,28267.0
65,,,65.0,28217.0,generation_agent_3,1016.0,191.0,generation_agent_2,61.0,191.0,28278.0
66,,,35.0,8412.0,generation_agent_2,1015.0,191.0,generation_agent_3,51.0,191.0,8463.0
67,,,67.0,28217.0,generation_agent_2,1015.0,191.0,generation_agent_3,52.0,191.0,28269.0
