,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 16:57:53.058892,,,,,,,,,
1,Simulation configuration ID,1c20db64-074c-482c-86a8-4771d155dd91,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,98.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,117.0
1,,,43.0,147.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,225.0
2,,,44.0,147.0,generation_agent_1,1014.0,41.0,household_agent_0,91.0,41.0,238.0
3,,,45.0,147.0,generation_agent_3,1016.0,41.0,household_agent_0,96.0,41.0,243.0
4,,,93.0,172.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,249.0
5,,,94.0,172.0,generation_agent_1,1014.0,41.0,household_agent_0,122.0,41.0,294.0
6,,,95.0,172.0,generation_agent_3,1016.0,41.0,household_agent_0,105.0,41.0,277.0
7,,,143.0,246.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,288.0
8,,,144.0,246.0,generation_agent_1,1014.0,41.0,household_agent_0,58.0,41.0,304.0
9,,,145.0,246.0,generation_agent_3,1016.0,41.0,household_agent_0,64.0,41.0,310.0
10,,,193.0,339.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,387.0
11,,,194.0,339.0,generation_agent_1,1014.0,41.0,household_agent_0,63.0,41.0,402.0
