,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 16:22:34.220798,,,,,,,,,
1,Simulation configuration ID,794e98ba-e355-4375-8d89-76fb1dc15b1f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,56.0,generation_agent_3,1016.0,191.0,control_center_agent,19.0,191.0,75.0
1,,,18.0,29329.0,household_agent_10,1010.0,191.0,household_agent_9,47.0,191.0,29376.0
2,,,18.0,29329.0,household_agent_10,1010.0,191.0,household_agent_9,47.0,191.0,29433.0
3,,,16.0,29329.0,household_agent_9,1009.0,191.0,household_agent_10,48.0,191.0,29377.0
4,,,17.0,29329.0,household_agent_3,1003.0,191.0,household_agent_10,61.0,191.0,29390.0
5,,,32.0,55721.0,household_agent_9,1009.0,191.0,household_agent_10,135.0,191.0,2117.0
6,,,33.0,55721.0,household_agent_3,1003.0,191.0,household_agent_10,146.0,191.0,2128.0
7,,,14.0,29329.0,household_agent_10,1010.0,191.0,household_agent_3,53.0,191.0,29382.0
8,,,15.0,29329.0,household_agent_1,1001.0,191.0,household_agent_3,64.0,191.0,29393.0
9,,,30.0,55721.0,household_agent_10,1010.0,191.0,household_agent_3,85.0,191.0,2067.0
10,,,31.0,55721.0,household_agent_1,1001.0,191.0,household_agent_3,124.0,191.0,2106.0
11,,,12.0,29329.0,household_agent_3,1003.0,191.0,household_agent_1,49.0,191.0,29378.0
12,,,13.0,29329.0,household_agent_11,1011.0,191.0,household_agent_1,60.0,191.0,29389.0
13,,,29.0,55721.0,household_agent_11,1011.0,191.0,household_agent_1,64.0,191.0,2046.0
14,,,10.0,29329.0,household_agent_1,1001.0,191.0,household_agent_11,50.0,191.0,29379.0
15,,,11.0,29329.0,generation_agent_0,1013.0,191.0,household_agent_11,60.0,191.0,29389.0
16,,,8.0,29329.0,household_agent_11,1011.0,191.0,generation_agent_0,47.0,191.0,29057.0
17,,,8.0,29329.0,household_agent_11,1011.0,191.0,generation_agent_0,65.0,191.0,29394.0
18,,,9.0,29329.0,generation_agent_1,1014.0,191.0,generation_agent_0,58.0,191.0,29068.0
19,,,9.0,29329.0,generation_agent_1,1014.0,191.0,generation_agent_0,71.0,191.0,29400.0
20,,,24.0,55721.0,household_agent_11,1011.0,191.0,generation_agent_0,148.0,191.0,2130.0
21,,,24.0,55721.0,household_agent_11,1011.0,191.0,generation_agent_0,113.0,191.0,29499.0
22,,,25.0,55721.0,generation_agent_1,1014.0,191.0,generation_agent_0,158.0,191.0,2140.0
23,,,25.0,55721.0,generation_agent_1,1014.0,191.0,generation_agent_0,124.0,191.0,29510.0
24,,,6.0,29329.0,generation_agent_0,1013.0,191.0,generation_agent_1,58.0,191.0,29387.0
25,,,7.0,29329.0,generation_agent_2,1015.0,191.0,generation_agent_1,69.0,191.0,29398.0
26,,,22.0,55721.0,generation_agent_0,1013.0,191.0,generation_agent_1,98.0,191.0,2080.0
27,,,22.0,55721.0,generation_agent_0,1013.0,191.0,generation_agent_1,91.0,191.0,29477.0
28,,,23.0,55721.0,generation_agent_2,1015.0,191.0,generation_agent_1,109.0,191.0,2091.0
29,,,23.0,55721.0,generation_agent_2,1015.0,191.0,generation_agent_1,102.0,191.0,29488.0
30,,,4.0,29329.0,generation_agent_1,1014.0,191.0,generation_agent_2,63.0,191.0,29392.0
31,,,5.0,29329.0,generation_agent_3,1016.0,191.0,generation_agent_2,54.0,191.0,29383.0
32,,,20.0,55721.0,generation_agent_1,1014.0,191.0,generation_agent_2,69.0,191.0,2745.0
33,,,21.0,55721.0,generation_agent_3,1016.0,191.0,generation_agent_2,88.0,191.0,2070.0
34,,,21.0,55721.0,generation_agent_3,1016.0,191.0,generation_agent_2,80.0,191.0,29466.0
35,,,1.0,26566.0,generation_agent_2,1015.0,191.0,generation_agent_3,53.0,191.0,26619.0
36,,,2.0,26566.0,control_center_agent,1017.0,191.0,generation_agent_3,28.0,191.0,26594.0
37,,,3.0,29329.0,generation_agent_2,1015.0,191.0,generation_agent_3,52.0,191.0,29381.0
38,,,19.0,55721.0,generation_agent_2,1015.0,191.0,generation_agent_3,58.0,191.0,2734.0
39,,,19.0,55721.0,generation_agent_2,1015.0,191.0,generation_agent_3,47.0,191.0,20756.0
