,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:41:46.547858,,,,,,,,,
1,Simulation configuration ID,bad5710e-e4b4-4832-85a2-8b73851c5e9f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,1.0,47.0,household_agent_5,1005.0,41.0,aggregator_agent,41.0,41.0,88.0
2,,,22.0,5032.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5079.0
3,,,54.0,9596.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,9641.0
4,,,18.0,5032.0,household_agent_0,1000.0,41.0,household_agent_1,42.0,41.0,5074.0
5,,,19.0,5032.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,5080.0
6,,,50.0,9596.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,9642.0
7,,,51.0,9596.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,9648.0
8,,,14.0,5032.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,5080.0
9,,,15.0,5032.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,5074.0
10,,,46.0,9596.0,household_agent_1,1001.0,41.0,household_agent_2,43.0,41.0,9639.0
11,,,47.0,9596.0,household_agent_3,1003.0,41.0,household_agent_2,49.0,41.0,9645.0
12,,,10.0,5032.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,5073.0
13,,,11.0,5032.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,5079.0
14,,,42.0,9596.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,9639.0
15,,,43.0,9596.0,household_agent_4,1004.0,41.0,household_agent_3,49.0,41.0,9645.0
16,,,6.0,5032.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,5073.0
17,,,7.0,5032.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,5079.0
18,,,38.0,9596.0,household_agent_3,1003.0,41.0,household_agent_4,43.0,41.0,9639.0
19,,,39.0,9596.0,household_agent_5,1005.0,41.0,household_agent_4,49.0,41.0,9645.0
20,,,2.0,15146.0,household_agent_4,1004.0,41.0,household_agent_5,41.0,41.0,15187.0
21,,,3.0,15146.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,15193.0
22,,,4.0,5032.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,5075.0
23,,,5.0,5032.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,5081.0
24,,,36.0,9596.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,9639.0
25,,,37.0,9596.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,9645.0
26,,,8.0,5032.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,5074.0
27,,,9.0,5032.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,5080.0
28,,,40.0,9596.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,9637.0
29,,,41.0,9596.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,9643.0
30,,,12.0,5032.0,household_agent_6,1006.0,41.0,household_agent_7,44.0,41.0,5076.0
31,,,13.0,5032.0,household_agent_8,1008.0,41.0,household_agent_7,50.0,41.0,5082.0
32,,,44.0,9596.0,household_agent_6,1006.0,41.0,household_agent_7,43.0,41.0,9639.0
33,,,45.0,9596.0,household_agent_8,1008.0,41.0,household_agent_7,49.0,41.0,9645.0
34,,,16.0,5032.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,5074.0
35,,,17.0,5032.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,5080.0
36,,,48.0,9596.0,household_agent_7,1007.0,41.0,household_agent_8,41.0,41.0,9637.0
37,,,49.0,9596.0,household_agent_9,1009.0,41.0,household_agent_8,47.0,41.0,9643.0
38,,,20.0,5032.0,household_agent_8,1008.0,41.0,household_agent_9,42.0,41.0,5074.0
