,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:05:48.791269,,,,,,,,,
1,Simulation configuration ID,4ebe06e9-f71d-4e4b-8c6b-ba67fb83c623,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,63.0
1,,,1.0,126.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,173.0
2,,,2.0,29023.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,29070.0
3,,,3.0,29023.0,generation_agent_1,1014.0,41.0,household_agent_0,52.0,41.0,29075.0
4,,,4.0,29023.0,household_agent_11,1011.0,41.0,household_agent_0,58.0,41.0,29081.0
5,,,5.0,29023.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,29086.0
6,,,6.0,1934.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,1980.0
7,,,7.0,1934.0,generation_agent_1,1014.0,41.0,household_agent_0,55.0,41.0,1989.0
8,,,8.0,1934.0,household_agent_11,1011.0,41.0,household_agent_0,66.0,41.0,2000.0
9,,,9.0,1934.0,generation_agent_3,1016.0,41.0,household_agent_0,82.0,41.0,2016.0
10,,,52.0,15220.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,15263.0
11,,,53.0,15220.0,generation_agent_1,1014.0,41.0,household_agent_0,57.0,41.0,15277.0
12,,,54.0,15220.0,household_agent_11,1011.0,41.0,household_agent_0,65.0,41.0,15285.0
13,,,55.0,15220.0,generation_agent_3,1016.0,41.0,household_agent_0,81.0,41.0,15301.0
14,,,10.0,1934.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1981.0
15,,,11.0,1934.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,1984.0
16,,,56.0,15220.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,15265.0
17,,,57.0,15220.0,household_agent_2,1002.0,41.0,household_agent_1,56.0,41.0,15276.0
18,,,22.0,1934.0,household_agent_1,1001.0,41.0,household_agent_2,52.0,41.0,1986.0
19,,,23.0,1934.0,household_agent_3,1003.0,41.0,household_agent_2,57.0,41.0,1991.0
20,,,68.0,15220.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,15275.0
21,,,69.0,15220.0,household_agent_3,1003.0,41.0,household_agent_2,60.0,41.0,15280.0
22,,,40.0,1934.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1977.0
23,,,41.0,1934.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,1988.0
24,,,42.0,1934.0,household_agent_10,1010.0,41.0,household_agent_3,61.0,41.0,1995.0
25,,,86.0,15220.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,15268.0
26,,,87.0,15220.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,15273.0
27,,,88.0,15220.0,household_agent_10,1010.0,41.0,household_agent_3,59.0,41.0,15279.0
28,,,48.0,1934.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1981.0
29,,,49.0,1934.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1986.0
30,,,94.0,15220.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,15268.0
31,,,95.0,15220.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,15273.0
32,,,50.0,1934.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,1977.0
33,,,51.0,1934.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,1984.0
34,,,96.0,15220.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,15263.0
35,,,97.0,15220.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,15270.0
36,,,43.0,1934.0,household_agent_5,1005.0,41.0,household_agent_6,62.0,41.0,1996.0
37,,,44.0,1934.0,household_agent_7,1007.0,41.0,household_agent_6,68.0,41.0,2002.0
38,,,89.0,15220.0,household_agent_5,1005.0,41.0,household_agent_6,62.0,41.0,15282.0
39,,,90.0,15220.0,household_agent_7,1007.0,41.0,household_agent_6,68.0,41.0,15288.0
40,,,28.0,1934.0,household_agent_6,1006.0,41.0,household_agent_7,56.0,41.0,1990.0
41,,,29.0,1934.0,household_agent_8,1008.0,41.0,household_agent_7,59.0,41.0,1993.0
42,,,30.0,1934.0,household_agent_11,1011.0,41.0,household_agent_7,65.0,41.0,1999.0
43,,,74.0,15220.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,15278.0
44,,,75.0,15220.0,household_agent_8,1008.0,41.0,household_agent_7,60.0,41.0,15280.0
45,,,76.0,15220.0,household_agent_11,1011.0,41.0,household_agent_7,66.0,41.0,15286.0
