,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 10:58:30.695919,,,,,,,,,
1,Simulation configuration ID,e53008c4-b51c-4565-99ee-086ba11d86a8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,86.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,106.0
1,,,0.0,86.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,120.0
2,,,1.0,219.0,generation_agent_3,1016.0,991.0,aggregator_agent,49.0,536.0,268.0
3,,,1.0,219.0,generation_agent_3,1016.0,991.0,aggregator_agent,97.0,455.0,316.0
4,,,856.0,1154.0,control_center_agent,1017.0,991.0,aggregator_agent,39.0,536.0,1193.0
5,,,856.0,1154.0,control_center_agent,1017.0,991.0,aggregator_agent,89.0,455.0,1243.0
6,,,11.0,279.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,341.0
7,,,11.0,279.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,455.0,384.0
8,,,12.0,279.0,household_agent_3,1003.0,991.0,household_agent_0,149.0,536.0,428.0
9,,,12.0,279.0,household_agent_3,1003.0,991.0,household_agent_0,236.0,455.0,515.0
10,,,13.0,279.0,generation_agent_3,1016.0,991.0,household_agent_0,98.0,536.0,377.0
11,,,13.0,279.0,generation_agent_3,1016.0,991.0,household_agent_0,174.0,455.0,453.0
12,,,61.0,377.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,536.0,466.0
13,,,61.0,377.0,household_agent_1,1001.0,991.0,household_agent_0,155.0,536.0,532.0
14,,,62.0,377.0,household_agent_3,1003.0,991.0,household_agent_0,273.0,536.0,650.0
15,,,62.0,377.0,household_agent_3,1003.0,991.0,household_agent_0,478.0,536.0,855.0
16,,,63.0,377.0,generation_agent_3,1016.0,991.0,household_agent_0,164.0,536.0,541.0
17,,,63.0,377.0,generation_agent_3,1016.0,991.0,household_agent_0,240.0,536.0,617.0
18,,,111.0,384.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,536.0,568.0
19,,,111.0,384.0,household_agent_1,1001.0,991.0,household_agent_0,244.0,374.0,628.0
20,,,112.0,384.0,household_agent_3,1003.0,991.0,household_agent_0,485.0,536.0,869.0
21,,,112.0,384.0,household_agent_3,1003.0,991.0,household_agent_0,574.0,374.0,958.0
22,,,113.0,384.0,generation_agent_3,1016.0,991.0,household_agent_0,241.0,536.0,625.0
23,,,113.0,384.0,generation_agent_3,1016.0,991.0,household_agent_0,350.0,536.0,734.0
24,,,161.0,470.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,536.0,654.0
25,,,161.0,470.0,household_agent_1,1001.0,991.0,household_agent_0,304.0,455.0,774.0
26,,,162.0,470.0,household_agent_3,1003.0,991.0,household_agent_0,371.0,536.0,841.0
27,,,162.0,470.0,household_agent_3,1003.0,991.0,household_agent_0,488.0,455.0,958.0
28,,,163.0,470.0,generation_agent_3,1016.0,991.0,household_agent_0,268.0,536.0,738.0
29,,,163.0,470.0,generation_agent_3,1016.0,991.0,household_agent_0,315.0,293.0,785.0
30,,,211.0,526.0,household_agent_1,1001.0,991.0,household_agent_0,211.0,536.0,737.0
31,,,211.0,526.0,household_agent_1,1001.0,991.0,household_agent_0,277.0,536.0,803.0
32,,,212.0,526.0,household_agent_3,1003.0,991.0,household_agent_0,361.0,536.0,887.0
33,,,212.0,526.0,household_agent_3,1003.0,991.0,household_agent_0,475.0,536.0,1001.0
34,,,213.0,526.0,generation_agent_3,1016.0,991.0,household_agent_0,152.0,536.0,678.0
35,,,213.0,526.0,generation_agent_3,1016.0,991.0,household_agent_0,220.0,536.0,746.0
36,,,261.0,541.0,household_agent_1,1001.0,991.0,household_agent_0,269.0,536.0,810.0
37,,,261.0,541.0,household_agent_1,1001.0,991.0,household_agent_0,377.0,536.0,918.0
38,,,262.0,541.0,household_agent_3,1003.0,991.0,household_agent_0,472.0,536.0,1013.0
39,,,262.0,541.0,household_agent_3,1003.0,991.0,household_agent_0,673.0,536.0,1214.0
40,,,263.0,541.0,generation_agent_3,1016.0,991.0,household_agent_0,218.0,536.0,759.0
41,,,263.0,541.0,generation_agent_3,1016.0,991.0,household_agent_0,325.0,536.0,866.0
42,,,311.0,582.0,household_agent_1,1001.0,991.0,household_agent_0,342.0,536.0,924.0
43,,,311.0,582.0,household_agent_1,1001.0,991.0,household_agent_0,382.0,293.0,964.0
44,,,312.0,582.0,household_agent_3,1003.0,991.0,household_agent_0,633.0,536.0,1215.0
45,,,312.0,582.0,household_agent_3,1003.0,991.0,household_agent_0,847.0,293.0,1429.0
46,,,313.0,582.0,generation_agent_3,1016.0,991.0,household_agent_0,292.0,536.0,874.0
47,,,313.0,582.0,generation_agent_3,1016.0,991.0,household_agent_0,335.0,293.0,917.0
48,,,361.0,673.0,household_agent_1,1001.0,991.0,household_agent_0,284.0,536.0,957.0
49,,,361.0,673.0,household_agent_1,1001.0,991.0,household_agent_0,395.0,536.0,1068.0
50,,,362.0,673.0,household_agent_3,1003.0,991.0,household_agent_0,307.0,536.0,980.0
51,,,362.0,673.0,household_agent_3,1003.0,991.0,household_agent_0,507.0,455.0,1180.0
52,,,363.0,673.0,generation_agent_3,1016.0,991.0,household_agent_0,204.0,536.0,877.0
53,,,363.0,673.0,generation_agent_3,1016.0,991.0,household_agent_0,259.0,455.0,932.0
54,,,411.0,736.0,household_agent_1,1001.0,991.0,household_agent_0,333.0,536.0,1069.0
55,,,411.0,736.0,household_agent_1,1001.0,991.0,household_agent_0,458.0,536.0,1194.0
56,,,412.0,736.0,household_agent_3,1003.0,991.0,household_agent_0,428.0,536.0,1164.0
57,,,412.0,736.0,household_agent_3,1003.0,991.0,household_agent_0,516.0,536.0,1252.0
58,,,413.0,736.0,generation_agent_3,1016.0,991.0,household_agent_0,162.0,536.0,898.0
59,,,413.0,736.0,generation_agent_3,1016.0,991.0,household_agent_0,293.0,536.0,1029.0
60,,,461.0,790.0,household_agent_1,1001.0,991.0,household_agent_0,435.0,536.0,1225.0
61,,,461.0,790.0,household_agent_1,1001.0,991.0,household_agent_0,544.0,293.0,1334.0
62,,,462.0,790.0,household_agent_3,1003.0,991.0,household_agent_0,463.0,536.0,1253.0
63,,,462.0,790.0,household_agent_3,1003.0,991.0,household_agent_0,723.0,374.0,1513.0
64,,,463.0,790.0,generation_agent_3,1016.0,991.0,household_agent_0,243.0,536.0,1033.0
65,,,463.0,790.0,generation_agent_3,1016.0,991.0,household_agent_0,299.0,374.0,1089.0
66,,,511.0,873.0,household_agent_1,1001.0,991.0,household_agent_0,357.0,536.0,1230.0
67,,,511.0,873.0,household_agent_1,1001.0,991.0,household_agent_0,481.0,536.0,1354.0
68,,,512.0,873.0,household_agent_3,1003.0,991.0,household_agent_0,373.0,536.0,1246.0
69,,,512.0,873.0,household_agent_3,1003.0,991.0,household_agent_0,559.0,455.0,1432.0
70,,,513.0,873.0,generation_agent_3,1016.0,991.0,household_agent_0,169.0,536.0,1042.0
71,,,513.0,873.0,generation_agent_3,1016.0,991.0,household_agent_0,264.0,455.0,1137.0
72,,,561.0,957.0,household_agent_1,1001.0,991.0,household_agent_0,403.0,536.0,1360.0
73,,,561.0,957.0,household_agent_1,1001.0,991.0,household_agent_0,469.0,374.0,1426.0
74,,,562.0,957.0,household_agent_3,1003.0,991.0,household_agent_0,397.0,536.0,1354.0
75,,,562.0,957.0,household_agent_3,1003.0,991.0,household_agent_0,579.0,536.0,1536.0
76,,,563.0,957.0,generation_agent_3,1016.0,991.0,household_agent_0,143.0,536.0,1100.0
77,,,563.0,957.0,generation_agent_3,1016.0,991.0,household_agent_0,189.0,536.0,1146.0
78,,,611.0,980.0,household_agent_1,1001.0,991.0,household_agent_0,345.0,536.0,1325.0
79,,,611.0,980.0,household_agent_1,1001.0,991.0,household_agent_0,440.0,455.0,1420.0
80,,,612.0,980.0,household_agent_3,1003.0,991.0,household_agent_0,565.0,536.0,1545.0
81,,,612.0,980.0,household_agent_3,1003.0,991.0,household_agent_0,677.0,374.0,1657.0
82,,,613.0,980.0,generation_agent_3,1016.0,991.0,household_agent_0,167.0,536.0,1147.0
83,,,613.0,980.0,generation_agent_3,1016.0,991.0,household_agent_0,352.0,374.0,1332.0
84,,,661.0,1076.0,household_agent_1,1001.0,991.0,household_agent_0,292.0,536.0,1368.0
85,,,661.0,1076.0,household_agent_1,1001.0,991.0,household_agent_0,366.0,536.0,1442.0
86,,,662.0,1076.0,household_agent_3,1003.0,991.0,household_agent_0,441.0,536.0,1517.0
87,,,662.0,1076.0,household_agent_3,1003.0,991.0,household_agent_0,576.0,536.0,1652.0
88,,,663.0,1076.0,generation_agent_3,1016.0,991.0,household_agent_0,89.0,536.0,1165.0
89,,,663.0,1076.0,generation_agent_3,1016.0,991.0,household_agent_0,260.0,536.0,1336.0
90,,,711.0,1091.0,household_agent_1,1001.0,991.0,household_agent_0,359.0,536.0,1450.0
91,,,711.0,1091.0,household_agent_1,1001.0,991.0,household_agent_0,464.0,536.0,1555.0
92,,,712.0,1091.0,household_agent_3,1003.0,991.0,household_agent_0,566.0,536.0,1657.0
93,,,712.0,1091.0,household_agent_3,1003.0,991.0,household_agent_0,641.0,536.0,1732.0
94,,,713.0,1091.0,generation_agent_3,1016.0,991.0,household_agent_0,246.0,536.0,1337.0
95,,,713.0,1091.0,generation_agent_3,1016.0,991.0,household_agent_0,328.0,374.0,1419.0
96,,,761.0,1154.0,household_agent_1,1001.0,991.0,household_agent_0,421.0,536.0,1575.0
97,,,761.0,1154.0,household_agent_1,1001.0,991.0,household_agent_0,433.0,536.0,1587.0
98,,,762.0,1154.0,household_agent_3,1003.0,991.0,household_agent_0,580.0,536.0,1734.0
99,,,762.0,1154.0,household_agent_3,1003.0,991.0,household_agent_0,583.0,536.0,1737.0
100,,,763.0,1154.0,generation_agent_3,1016.0,991.0,household_agent_0,260.0,536.0,1414.0
101,,,763.0,1154.0,generation_agent_3,1016.0,991.0,household_agent_0,358.0,536.0,1512.0
102,,,811.0,1217.0,household_agent_1,1001.0,991.0,household_agent_0,393.0,536.0,1610.0
103,,,811.0,1217.0,household_agent_1,1001.0,991.0,household_agent_0,445.0,212.0,1662.0
104,,,812.0,1217.0,household_agent_3,1003.0,991.0,household_agent_0,529.0,536.0,1746.0
105,,,812.0,1217.0,household_agent_3,1003.0,991.0,household_agent_0,571.0,212.0,1788.0
106,,,813.0,1217.0,generation_agent_3,1016.0,991.0,household_agent_0,302.0,536.0,1519.0
107,,,813.0,1217.0,generation_agent_3,1016.0,991.0,household_agent_0,366.0,374.0,1583.0
108,,,24.0,279.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,328.0
109,,,24.0,279.0,household_agent_0,1000.0,991.0,household_agent_1,96.0,455.0,375.0
110,,,25.0,279.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,345.0
111,,,25.0,279.0,household_agent_2,1002.0,991.0,household_agent_1,102.0,455.0,381.0
112,,,26.0,279.0,generation_agent_1,1014.0,991.0,household_agent_1,131.0,536.0,410.0
113,,,26.0,279.0,generation_agent_1,1014.0,991.0,household_agent_1,194.0,455.0,473.0
114,,,74.0,377.0,household_agent_0,1000.0,991.0,household_agent_1,74.0,536.0,451.0
115,,,74.0,377.0,household_agent_0,1000.0,991.0,household_agent_1,136.0,536.0,513.0
116,,,75.0,377.0,household_agent_2,1002.0,991.0,household_agent_1,87.0,536.0,464.0
117,,,75.0,377.0,household_agent_2,1002.0,991.0,household_agent_1,148.0,536.0,525.0
118,,,76.0,377.0,generation_agent_1,1014.0,991.0,household_agent_1,173.0,536.0,550.0
119,,,76.0,377.0,generation_agent_1,1014.0,991.0,household_agent_1,223.0,455.0,600.0
120,,,124.0,384.0,household_agent_0,1000.0,991.0,household_agent_1,147.0,536.0,531.0
121,,,124.0,384.0,household_agent_0,1000.0,991.0,household_agent_1,258.0,374.0,642.0
122,,,125.0,384.0,household_agent_2,1002.0,991.0,household_agent_1,144.0,536.0,528.0
123,,,125.0,384.0,household_agent_2,1002.0,991.0,household_agent_1,287.0,374.0,671.0
124,,,126.0,384.0,generation_agent_1,1014.0,991.0,household_agent_1,208.0,536.0,592.0
125,,,126.0,384.0,generation_agent_1,1014.0,991.0,household_agent_1,384.0,455.0,768.0
126,,,174.0,470.0,household_agent_0,1000.0,991.0,household_agent_1,195.0,536.0,665.0
127,,,174.0,470.0,household_agent_0,1000.0,991.0,household_agent_1,359.0,536.0,829.0
128,,,175.0,470.0,household_agent_2,1002.0,991.0,household_agent_1,253.0,536.0,723.0
129,,,175.0,470.0,household_agent_2,1002.0,991.0,household_agent_1,330.0,455.0,800.0
130,,,176.0,470.0,generation_agent_1,1014.0,991.0,household_agent_1,269.0,536.0,739.0
131,,,176.0,470.0,generation_agent_1,1014.0,991.0,household_agent_1,386.0,455.0,856.0
132,,,224.0,526.0,household_agent_0,1000.0,991.0,household_agent_1,308.0,536.0,834.0
133,,,224.0,526.0,household_agent_0,1000.0,991.0,household_agent_1,412.0,374.0,938.0
134,,,225.0,526.0,household_agent_2,1002.0,991.0,household_agent_1,237.0,536.0,763.0
135,,,225.0,526.0,household_agent_2,1002.0,991.0,household_agent_1,281.0,536.0,807.0
136,,,226.0,526.0,generation_agent_1,1014.0,991.0,household_agent_1,245.0,536.0,771.0
