,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:03:14.535773,,,,,,,,,
1,Simulation configuration ID,669c99d1-5633-4333-ade6-8e290f63d4cd,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,52.0
1,,,1.0,117.0,household_agent_11,1011.0,41.0,aggregator_agent,47.0,41.0,164.0
2,,,613.0,1090.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1118.0
3,,,35.0,186.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,234.0
4,,,67.0,282.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,332.0
5,,,99.0,379.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,428.0
6,,,131.0,382.0,household_agent_1,1001.0,41.0,household_agent_0,74.0,41.0,456.0
7,,,163.0,451.0,household_agent_1,1001.0,41.0,household_agent_0,59.0,41.0,510.0
8,,,195.0,469.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,538.0
9,,,227.0,543.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,596.0
10,,,259.0,544.0,household_agent_1,1001.0,41.0,household_agent_0,88.0,41.0,632.0
11,,,291.0,593.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,646.0
12,,,323.0,596.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,674.0
13,,,355.0,695.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,753.0
