,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 19:25:14.047910,,,,,,,,,
1,Simulation configuration ID,adc4388d-272a-4b7b-87e2-0207016793d9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,60.0
1,,,1.0,178.0,household_agent_4,1004.0,41.0,aggregator_agent,47.0,41.0,225.0
2,,,18.0,13576.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,13625.0
3,,,14.0,13576.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,13624.0
4,,,15.0,13576.0,household_agent_2,1002.0,41.0,household_agent_1,55.0,41.0,13631.0
5,,,10.0,13576.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,13629.0
6,,,11.0,13576.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,13635.0
7,,,6.0,13576.0,household_agent_2,1002.0,41.0,household_agent_3,59.0,41.0,13635.0
8,,,7.0,13576.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,13624.0
9,,,2.0,9790.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,9837.0
10,,,3.0,9790.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,9842.0
11,,,4.0,13576.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,13625.0
12,,,5.0,13576.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,13629.0
13,,,36.0,23465.0,aggregator_agent,1019.0,41.0,household_agent_4,47.0,41.0,23512.0
14,,,8.0,13576.0,household_agent_4,1004.0,41.0,household_agent_5,54.0,41.0,13630.0
15,,,9.0,13576.0,household_agent_6,1006.0,41.0,household_agent_5,57.0,41.0,13633.0
16,,,12.0,13576.0,household_agent_5,1005.0,41.0,household_agent_6,58.0,41.0,13634.0
17,,,13.0,13576.0,household_agent_7,1007.0,41.0,household_agent_6,63.0,41.0,13639.0
18,,,16.0,13576.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,13634.0
19,,,17.0,13576.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,13639.0
20,,,19.0,13576.0,household_agent_7,1007.0,41.0,household_agent_8,54.0,41.0,13630.0
21,,,20.0,13576.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,13633.0
22,,,21.0,13576.0,household_agent_8,1008.0,41.0,household_agent_9,54.0,41.0,13630.0
23,,,22.0,13576.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,13633.0
24,,,23.0,13576.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,13624.0
25,,,24.0,13576.0,household_agent_11,1011.0,41.0,household_agent_10,55.0,41.0,13631.0
26,,,25.0,13576.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,13645.0
27,,,26.0,13576.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,13656.0
28,,,27.0,13576.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,13639.0
29,,,28.0,13576.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,13644.0
30,,,29.0,13576.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,13634.0
31,,,30.0,13576.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,13645.0
32,,,31.0,13576.0,generation_agent_0,1013.0,41.0,generation_agent_1,54.0,41.0,13630.0
33,,,32.0,13576.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,13635.0
34,,,33.0,13576.0,generation_agent_1,1014.0,41.0,generation_agent_2,70.0,41.0,13646.0
35,,,34.0,13576.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,13651.0
36,,,35.0,13576.0,generation_agent_2,1015.0,41.0,generation_agent_3,74.0,41.0,13650.0
