,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:37:36.557186,,,,,,,,,
1,Simulation configuration ID,6b4c941d-105f-4243-9442-01e7ad64bcfb,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,31.0
1,,,0.0,12.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,45.0
2,,,1.0,183.0,generation_agent_0,1013.0,991.0,aggregator_agent,60.0,536.0,243.0
3,,,1.0,183.0,generation_agent_0,1013.0,991.0,aggregator_agent,127.0,455.0,310.0
4,,,1574.0,1127.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1155.0
5,,,1574.0,1127.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,1175.0
6,,,27.0,110.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,536.0,193.0
7,,,27.0,110.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,226.0
8,,,28.0,110.0,household_agent_8,1008.0,991.0,household_agent_0,50.0,536.0,160.0
9,,,28.0,110.0,household_agent_8,1008.0,991.0,household_agent_0,94.0,455.0,204.0
10,,,29.0,110.0,household_agent_6,1006.0,991.0,household_agent_0,66.0,536.0,176.0
11,,,29.0,110.0,household_agent_6,1006.0,991.0,household_agent_0,105.0,455.0,215.0
12,,,30.0,110.0,generation_agent_3,1016.0,991.0,household_agent_0,458.0,536.0,568.0
13,,,30.0,110.0,generation_agent_3,1016.0,991.0,household_agent_0,600.0,455.0,710.0
14,,,83.0,149.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,536.0,226.0
15,,,83.0,149.0,household_agent_1,1001.0,991.0,household_agent_0,110.0,374.0,259.0
16,,,84.0,149.0,household_agent_8,1008.0,991.0,household_agent_0,55.0,536.0,204.0
17,,,84.0,149.0,household_agent_8,1008.0,991.0,household_agent_0,88.0,455.0,237.0
18,,,85.0,149.0,household_agent_6,1006.0,991.0,household_agent_0,99.0,536.0,248.0
19,,,85.0,149.0,household_agent_6,1006.0,991.0,household_agent_0,144.0,455.0,293.0
20,,,86.0,149.0,generation_agent_3,1016.0,991.0,household_agent_0,627.0,536.0,776.0
21,,,86.0,149.0,generation_agent_3,1016.0,991.0,household_agent_0,765.0,536.0,914.0
22,,,139.0,230.0,household_agent_1,1001.0,991.0,household_agent_0,45.0,536.0,275.0
23,,,139.0,230.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,455.0,303.0
24,,,140.0,230.0,household_agent_8,1008.0,991.0,household_agent_0,51.0,536.0,281.0
25,,,140.0,230.0,household_agent_8,1008.0,991.0,household_agent_0,84.0,455.0,314.0
26,,,141.0,230.0,household_agent_6,1006.0,991.0,household_agent_0,95.0,536.0,325.0
27,,,141.0,230.0,household_agent_6,1006.0,991.0,household_agent_0,238.0,455.0,468.0
28,,,142.0,230.0,generation_agent_3,1016.0,991.0,household_agent_0,712.0,536.0,942.0
29,,,142.0,230.0,generation_agent_3,1016.0,991.0,household_agent_0,738.0,536.0,968.0
30,,,195.0,293.0,household_agent_1,1001.0,991.0,household_agent_0,44.0,536.0,337.0
31,,,195.0,293.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,536.0,372.0
32,,,196.0,293.0,household_agent_8,1008.0,991.0,household_agent_0,54.0,536.0,347.0
33,,,196.0,293.0,household_agent_8,1008.0,991.0,household_agent_0,88.0,536.0,381.0
34,,,197.0,293.0,household_agent_6,1006.0,991.0,household_agent_0,252.0,536.0,545.0
35,,,197.0,293.0,household_agent_6,1006.0,991.0,household_agent_0,318.0,536.0,611.0
36,,,198.0,293.0,generation_agent_3,1016.0,991.0,household_agent_0,675.0,536.0,968.0
