,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:38:29.202830,,,,,,,,,
1,Simulation configuration ID,1666be20-349e-4ffb-9dcf-f1ee01cac15d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,47.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,66.0
1,,,1.0,92.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,139.0
2,,,34.0,1968.0,household_agent_1,1001.0,41.0,household_agent_0,105.0,41.0,2073.0
3,,,35.0,1968.0,household_agent_2,1002.0,41.0,household_agent_0,56.0,41.0,2024.0
4,,,36.0,1968.0,household_agent_3,1003.0,41.0,household_agent_0,64.0,41.0,2032.0
5,,,37.0,1968.0,household_agent_4,1004.0,41.0,household_agent_0,102.0,41.0,2070.0
6,,,38.0,1968.0,household_agent_5,1005.0,41.0,household_agent_0,127.0,41.0,2095.0
7,,,39.0,1968.0,household_agent_6,1006.0,41.0,household_agent_0,138.0,41.0,2106.0
8,,,40.0,1968.0,household_agent_7,1007.0,41.0,household_agent_0,137.0,41.0,2105.0
9,,,41.0,1968.0,household_agent_8,1008.0,41.0,household_agent_0,153.0,41.0,2121.0
10,,,42.0,1968.0,household_agent_9,1009.0,41.0,household_agent_0,171.0,41.0,2139.0
11,,,43.0,1968.0,household_agent_10,1010.0,41.0,household_agent_0,166.0,41.0,2134.0
12,,,44.0,1968.0,household_agent_11,1011.0,41.0,household_agent_0,183.0,41.0,2151.0
13,,,45.0,1968.0,household_agent_12,1012.0,41.0,household_agent_0,221.0,41.0,2189.0
14,,,46.0,1968.0,generation_agent_0,1013.0,41.0,household_agent_0,229.0,41.0,2197.0
15,,,47.0,1968.0,generation_agent_1,1014.0,41.0,household_agent_0,237.0,41.0,2205.0
16,,,48.0,1968.0,generation_agent_2,1015.0,41.0,household_agent_0,245.0,41.0,2213.0
17,,,49.0,1968.0,generation_agent_3,1016.0,41.0,household_agent_0,257.0,41.0,2225.0
18,,,306.0,16916.0,household_agent_1,1001.0,41.0,household_agent_0,87.0,41.0,17003.0
19,,,307.0,16916.0,household_agent_2,1002.0,41.0,household_agent_0,96.0,41.0,17012.0
20,,,308.0,16916.0,household_agent_3,1003.0,41.0,household_agent_0,58.0,41.0,16974.0
21,,,309.0,16916.0,household_agent_4,1004.0,41.0,household_agent_0,98.0,41.0,17014.0
22,,,310.0,16916.0,household_agent_5,1005.0,41.0,household_agent_0,113.0,41.0,17029.0
23,,,311.0,16916.0,household_agent_6,1006.0,41.0,household_agent_0,110.0,41.0,17026.0
24,,,312.0,16916.0,household_agent_7,1007.0,41.0,household_agent_0,120.0,41.0,17036.0
25,,,313.0,16916.0,household_agent_8,1008.0,41.0,household_agent_0,177.0,41.0,17093.0
26,,,314.0,16916.0,household_agent_9,1009.0,41.0,household_agent_0,171.0,41.0,17087.0
27,,,315.0,16916.0,household_agent_10,1010.0,41.0,household_agent_0,193.0,41.0,17109.0
28,,,316.0,16916.0,household_agent_11,1011.0,41.0,household_agent_0,198.0,41.0,17114.0
29,,,317.0,16916.0,household_agent_12,1012.0,41.0,household_agent_0,208.0,41.0,17124.0
30,,,318.0,16916.0,generation_agent_0,1013.0,41.0,household_agent_0,248.0,41.0,17164.0
31,,,319.0,16916.0,generation_agent_1,1014.0,41.0,household_agent_0,259.0,41.0,17175.0
32,,,320.0,16916.0,generation_agent_2,1015.0,41.0,household_agent_0,270.0,41.0,17186.0
33,,,321.0,16916.0,generation_agent_3,1016.0,41.0,household_agent_0,281.0,41.0,17197.0
34,,,50.0,1968.0,household_agent_0,1000.0,41.0,household_agent_1,55.0,41.0,2023.0
35,,,51.0,1968.0,household_agent_2,1002.0,41.0,household_agent_1,97.0,41.0,2065.0
36,,,52.0,1968.0,household_agent_3,1003.0,41.0,household_agent_1,81.0,41.0,2049.0
37,,,53.0,1968.0,household_agent_4,1004.0,41.0,household_agent_1,116.0,41.0,2084.0
38,,,54.0,1968.0,household_agent_5,1005.0,41.0,household_agent_1,123.0,41.0,2091.0
39,,,55.0,1968.0,household_agent_6,1006.0,41.0,household_agent_1,132.0,41.0,2100.0
40,,,56.0,1968.0,household_agent_7,1007.0,41.0,household_agent_1,117.0,41.0,2085.0
41,,,57.0,1968.0,household_agent_8,1008.0,41.0,household_agent_1,116.0,41.0,2084.0
42,,,58.0,1968.0,household_agent_9,1009.0,41.0,household_agent_1,165.0,41.0,2133.0
43,,,59.0,1968.0,household_agent_10,1010.0,41.0,household_agent_1,197.0,41.0,2165.0
44,,,60.0,1968.0,household_agent_11,1011.0,41.0,household_agent_1,204.0,41.0,2172.0
45,,,61.0,1968.0,household_agent_12,1012.0,41.0,household_agent_1,217.0,41.0,2185.0
46,,,62.0,1968.0,generation_agent_0,1013.0,41.0,household_agent_1,224.0,41.0,2192.0
47,,,63.0,1968.0,generation_agent_1,1014.0,41.0,household_agent_1,235.0,41.0,2203.0
48,,,64.0,1968.0,generation_agent_2,1015.0,41.0,household_agent_1,250.0,41.0,2218.0
49,,,65.0,1968.0,generation_agent_3,1016.0,41.0,household_agent_1,258.0,41.0,2226.0
50,,,322.0,16916.0,household_agent_0,1000.0,41.0,household_agent_1,71.0,41.0,16987.0
51,,,323.0,16916.0,household_agent_2,1002.0,41.0,household_agent_1,71.0,41.0,16987.0
52,,,324.0,16916.0,household_agent_3,1003.0,41.0,household_agent_1,69.0,41.0,16985.0
53,,,325.0,16916.0,household_agent_4,1004.0,41.0,household_agent_1,83.0,41.0,16999.0
54,,,326.0,16916.0,household_agent_5,1005.0,41.0,household_agent_1,107.0,41.0,17023.0
55,,,327.0,16916.0,household_agent_6,1006.0,41.0,household_agent_1,130.0,41.0,17046.0
56,,,328.0,16916.0,household_agent_7,1007.0,41.0,household_agent_1,138.0,41.0,17054.0
57,,,329.0,16916.0,household_agent_8,1008.0,41.0,household_agent_1,148.0,41.0,17064.0
58,,,330.0,16916.0,household_agent_9,1009.0,41.0,household_agent_1,161.0,41.0,17077.0
59,,,331.0,16916.0,household_agent_10,1010.0,41.0,household_agent_1,180.0,41.0,17096.0
60,,,332.0,16916.0,household_agent_11,1011.0,41.0,household_agent_1,209.0,41.0,17125.0
61,,,333.0,16916.0,household_agent_12,1012.0,41.0,household_agent_1,224.0,41.0,17140.0
62,,,334.0,16916.0,generation_agent_0,1013.0,41.0,household_agent_1,237.0,41.0,17153.0
63,,,335.0,16916.0,generation_agent_1,1014.0,41.0,household_agent_1,245.0,41.0,17161.0
64,,,336.0,16916.0,generation_agent_2,1015.0,41.0,household_agent_1,252.0,41.0,17168.0
65,,,337.0,16916.0,generation_agent_3,1016.0,41.0,household_agent_1,292.0,41.0,17208.0
