,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:15:46.695434,,,,,,,,,
1,Simulation configuration ID,e36d3a84-7d91-48d4-9187-0ca5b5813183,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,46.0
1,,,1.0,115.0,household_agent_6,1006.0,191.0,aggregator_agent,64.0,191.0,179.0
2,,,3269.0,5241.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5269.0
3,,,26.0,73.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,122.0
4,,,58.0,170.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,219.0
5,,,90.0,267.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,316.0
6,,,122.0,347.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,404.0
7,,,154.0,358.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,442.0
8,,,186.0,392.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,472.0
9,,,218.0,416.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,501.0
10,,,250.0,443.0,household_agent_1,1001.0,191.0,household_agent_0,93.0,191.0,536.0
11,,,282.0,523.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,573.0
12,,,314.0,577.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,631.0
13,,,346.0,634.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,682.0
14,,,378.0,716.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,765.0
15,,,410.0,800.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,850.0
16,,,442.0,897.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,944.0
17,,,474.0,952.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1006.0
18,,,506.0,1012.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1059.0
19,,,538.0,1017.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,1093.0
20,,,570.0,1050.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1104.0
21,,,602.0,1142.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,1187.0
22,,,634.0,1214.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1265.0
23,,,666.0,1291.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1339.0
24,,,698.0,1338.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1386.0
25,,,730.0,1395.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1442.0
26,,,762.0,1475.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1523.0
27,,,794.0,1515.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,1584.0
28,,,826.0,1537.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,191.0,1611.0
29,,,858.0,1559.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,1648.0
30,,,890.0,1587.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,191.0,1651.0
31,,,922.0,1673.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,1726.0
32,,,954.0,1679.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,1758.0
33,,,986.0,1764.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,1826.0
34,,,1018.0,1773.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,191.0,1868.0
35,,,1050.0,1835.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,382.0,1924.0
36,,,1114.0,1865.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,1934.0
37,,,1146.0,1889.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,1976.0
38,,,1178.0,1965.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2017.0
39,,,1210.0,2043.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2091.0
40,,,1242.0,2109.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2160.0
41,,,1274.0,2175.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2224.0
42,,,1306.0,2210.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,2265.0
43,,,1338.0,2300.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2352.0
44,,,1370.0,2358.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,2416.0
45,,,1402.0,2367.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,2454.0
46,,,1434.0,2418.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,2489.0
47,,,1466.0,2433.0,household_agent_1,1001.0,191.0,household_agent_0,93.0,191.0,2526.0
48,,,1498.0,2530.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,2597.0
49,,,1530.0,2550.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,2635.0
50,,,1562.0,2609.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,2659.0
51,,,1594.0,2677.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2728.0
52,,,1626.0,2707.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,2773.0
53,,,1658.0,2725.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,2808.0
54,,,1690.0,2751.0,household_agent_1,1001.0,191.0,household_agent_0,98.0,191.0,2849.0
55,,,1722.0,2775.0,household_agent_1,1001.0,191.0,household_agent_0,109.0,191.0,2884.0
56,,,1754.0,2874.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2926.0
57,,,1786.0,2910.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,2989.0
58,,,1818.0,2942.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,3024.0
59,,,1850.0,2997.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,3072.0
60,,,1882.0,3019.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,3102.0
61,,,1914.0,3110.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3158.0
62,,,1946.0,3163.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,3225.0
63,,,1978.0,3176.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,3259.0
64,,,2010.0,3250.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,191.0,3322.0
65,,,2042.0,3275.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,3356.0
66,,,2074.0,3324.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,3380.0
67,,,2106.0,3405.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3452.0
68,,,2138.0,3496.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,3552.0
69,,,2170.0,3497.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,382.0,3583.0
70,,,2234.0,3524.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,191.0,3619.0
71,,,2266.0,3574.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,3631.0
72,,,2298.0,3626.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,3704.0
73,,,2330.0,3651.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,3739.0
74,,,2362.0,3710.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3760.0
75,,,2394.0,3753.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3801.0
76,,,2426.0,3841.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3888.0
77,,,2458.0,3894.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3941.0
78,,,2490.0,3934.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,3987.0
79,,,2522.0,4028.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4077.0
80,,,2554.0,4083.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,4134.0
81,,,2586.0,4113.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,4174.0
82,,,2618.0,4189.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,4237.0
83,,,2650.0,4221.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,4276.0
84,,,2682.0,4228.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,4308.0
85,,,2714.0,4311.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4360.0
86,,,2746.0,4342.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,536.0,4433.0
87,,,2842.0,4377.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,37.0,4472.0
88,,,2874.0,4474.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,4519.0
89,,,2906.0,4566.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,4616.0
90,,,2938.0,4659.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,4707.0
91,,,2970.0,4697.0,household_agent_1,1001.0,191.0,household_agent_0,40.0,191.0,4737.0
92,,,3002.0,4786.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,4834.0
93,,,3034.0,4845.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4892.0
94,,,3066.0,4875.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,4948.0
95,,,3098.0,4893.0,household_agent_1,1001.0,191.0,household_agent_0,92.0,191.0,4985.0
96,,,3130.0,4965.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,5021.0
97,,,3162.0,5031.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,382.0,5111.0
98,,,3226.0,5057.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,5143.0
99,,,3258.0,5149.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,5206.0
100,,,22.0,73.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,122.0
101,,,23.0,73.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,134.0
102,,,54.0,170.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,220.0
103,,,55.0,170.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,232.0
104,,,86.0,267.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,315.0
105,,,87.0,267.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,326.0
106,,,118.0,347.0,household_agent_0,1000.0,191.0,household_agent_1,58.0,191.0,405.0
107,,,119.0,347.0,household_agent_2,1002.0,191.0,household_agent_1,71.0,191.0,418.0
108,,,150.0,358.0,household_agent_0,1000.0,191.0,household_agent_1,81.0,191.0,439.0
109,,,151.0,358.0,household_agent_2,1002.0,191.0,household_agent_1,115.0,191.0,473.0
110,,,182.0,392.0,household_agent_0,1000.0,191.0,household_agent_1,73.0,191.0,465.0
111,,,183.0,392.0,household_agent_2,1002.0,191.0,household_agent_1,124.0,191.0,516.0
112,,,214.0,416.0,household_agent_0,1000.0,191.0,household_agent_1,89.0,191.0,505.0
113,,,215.0,416.0,household_agent_2,1002.0,191.0,household_agent_1,101.0,191.0,517.0
114,,,246.0,443.0,household_agent_0,1000.0,191.0,household_agent_1,64.0,191.0,507.0
115,,,247.0,443.0,household_agent_2,1002.0,191.0,household_agent_1,110.0,191.0,553.0
116,,,278.0,523.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,577.0
117,,,279.0,523.0,household_agent_2,1002.0,191.0,household_agent_1,82.0,191.0,605.0
118,,,310.0,577.0,household_agent_0,1000.0,191.0,household_agent_1,40.0,191.0,617.0
119,,,311.0,577.0,household_agent_2,1002.0,191.0,household_agent_1,76.0,191.0,653.0
120,,,342.0,634.0,household_agent_0,1000.0,191.0,household_agent_1,46.0,191.0,680.0
121,,,343.0,634.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,691.0
122,,,374.0,716.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,767.0
123,,,375.0,716.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,777.0
124,,,406.0,800.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,850.0
125,,,407.0,800.0,household_agent_2,1002.0,191.0,household_agent_1,67.0,191.0,867.0
126,,,438.0,897.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,948.0
127,,,439.0,897.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,959.0
128,,,470.0,952.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,1002.0
129,,,471.0,952.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1012.0
130,,,502.0,1012.0,household_agent_0,1000.0,191.0,household_agent_1,61.0,191.0,1073.0
131,,,503.0,1012.0,household_agent_2,1002.0,191.0,household_agent_1,71.0,191.0,1083.0
132,,,534.0,1017.0,household_agent_0,1000.0,191.0,household_agent_1,93.0,191.0,1110.0
133,,,535.0,1017.0,household_agent_2,1002.0,191.0,household_agent_1,112.0,191.0,1129.0
134,,,566.0,1050.0,household_agent_0,1000.0,191.0,household_agent_1,77.0,191.0,1127.0
135,,,567.0,1050.0,household_agent_2,1002.0,191.0,household_agent_1,80.0,191.0,1130.0
