,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:22:17.273188,,,,,,,,,
1,Simulation configuration ID,33ae81e4-d920-4682-90f8-21ab41547f1c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,59.0,household_agent_10,1010.0,41.0,control_center_agent,19.0,41.0,78.0
1,,,7.0,21296.0,household_agent_10,1010.0,41.0,household_agent_4,43.0,41.0,21339.0
2,,,8.0,21296.0,generation_agent_2,1015.0,41.0,household_agent_4,56.0,41.0,21352.0
3,,,9.0,21296.0,household_agent_2,1002.0,41.0,household_agent_4,60.0,41.0,21356.0
4,,,10.0,21296.0,generation_agent_3,1016.0,41.0,household_agent_4,71.0,41.0,21367.0
5,,,1.0,11377.0,household_agent_4,1004.0,41.0,household_agent_10,47.0,41.0,11424.0
6,,,2.0,11377.0,household_agent_2,1002.0,41.0,household_agent_10,52.0,41.0,11429.0
7,,,3.0,11377.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,11435.0
8,,,4.0,21296.0,household_agent_4,1004.0,41.0,household_agent_10,44.0,41.0,21340.0
9,,,5.0,21296.0,household_agent_2,1002.0,41.0,household_agent_10,49.0,41.0,21345.0
10,,,6.0,21296.0,generation_agent_3,1016.0,41.0,household_agent_10,55.0,41.0,21351.0
11,,,32.0,25624.0,control_center_agent,1017.0,41.0,household_agent_10,80.0,41.0,23186.0
12,,,32.0,25624.0,control_center_agent,1017.0,41.0,household_agent_10,28.0,41.0,25652.0
13,,,11.0,21296.0,household_agent_10,1010.0,41.0,household_agent_2,54.0,41.0,21350.0
14,,,11.0,21296.0,household_agent_10,1010.0,41.0,household_agent_2,52.0,41.0,11813.0
15,,,12.0,21296.0,household_agent_8,1008.0,41.0,household_agent_2,48.0,41.0,11809.0
16,,,12.0,21296.0,household_agent_8,1008.0,41.0,household_agent_2,58.0,41.0,21354.0
17,,,13.0,21296.0,household_agent_4,1004.0,41.0,household_agent_2,75.0,41.0,21371.0
18,,,21.0,21296.0,household_agent_2,1002.0,41.0,household_agent_8,45.0,41.0,21341.0
19,,,22.0,21296.0,household_agent_5,1005.0,41.0,household_agent_8,47.0,41.0,3655.0
20,,,22.0,21296.0,household_agent_5,1005.0,41.0,household_agent_8,51.0,41.0,21347.0
21,,,23.0,21296.0,generation_agent_3,1016.0,41.0,household_agent_8,62.0,41.0,21358.0
22,,,27.0,21296.0,household_agent_8,1008.0,41.0,household_agent_5,52.0,41.0,23158.0
23,,,27.0,21296.0,household_agent_8,1008.0,41.0,household_agent_5,44.0,41.0,21340.0
24,,,28.0,21296.0,generation_agent_0,1013.0,41.0,household_agent_5,49.0,41.0,21345.0
25,,,29.0,21296.0,generation_agent_1,1014.0,41.0,household_agent_5,60.0,41.0,21356.0
26,,,30.0,21296.0,household_agent_5,1005.0,41.0,generation_agent_0,43.0,41.0,21339.0
27,,,30.0,21296.0,household_agent_5,1005.0,41.0,generation_agent_0,69.0,41.0,23175.0
28,,,31.0,21296.0,generation_agent_1,1014.0,41.0,generation_agent_0,50.0,41.0,21346.0
29,,,31.0,21296.0,generation_agent_1,1014.0,41.0,generation_agent_0,74.0,41.0,23180.0
30,,,24.0,21296.0,generation_agent_0,1013.0,41.0,generation_agent_1,65.0,41.0,21361.0
31,,,25.0,21296.0,generation_agent_2,1015.0,41.0,generation_agent_1,71.0,41.0,21367.0
32,,,26.0,21296.0,household_agent_5,1005.0,41.0,generation_agent_1,82.0,41.0,21378.0
33,,,18.0,21296.0,household_agent_4,1004.0,41.0,generation_agent_2,52.0,41.0,17176.0
34,,,18.0,21296.0,household_agent_4,1004.0,41.0,generation_agent_2,52.0,41.0,21348.0
35,,,19.0,21296.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,21353.0
36,,,20.0,21296.0,generation_agent_3,1016.0,41.0,generation_agent_2,63.0,41.0,21359.0
37,,,14.0,21296.0,household_agent_8,1008.0,41.0,generation_agent_3,75.0,41.0,21371.0
38,,,15.0,21296.0,generation_agent_2,1015.0,41.0,generation_agent_3,58.0,41.0,21354.0
39,,,16.0,21296.0,household_agent_4,1004.0,41.0,generation_agent_3,86.0,41.0,21382.0
40,,,17.0,21296.0,household_agent_10,1010.0,41.0,generation_agent_3,52.0,41.0,11813.0
41,,,17.0,21296.0,household_agent_10,1010.0,41.0,generation_agent_3,53.0,41.0,21349.0
