,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 19:05:58.139932,,,,,,,,,
1,Simulation configuration ID,56bd35bf-4360-44c1-93b9-f435535ce269,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,61.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,80.0
1,,,1.0,223.0,household_agent_6,1006.0,41.0,aggregator_agent,41.0,41.0,264.0
2,,,34.0,4624.0,household_agent_1,1001.0,41.0,household_agent_0,219.0,41.0,4843.0
3,,,35.0,4624.0,household_agent_2,1002.0,41.0,household_agent_0,79.0,41.0,4703.0
4,,,36.0,4624.0,household_agent_3,1003.0,41.0,household_agent_0,48.0,41.0,4672.0
5,,,37.0,4624.0,household_agent_4,1004.0,41.0,household_agent_0,71.0,41.0,4695.0
6,,,38.0,4624.0,household_agent_5,1005.0,41.0,household_agent_0,70.0,41.0,4694.0
7,,,39.0,4624.0,household_agent_6,1006.0,41.0,household_agent_0,164.0,41.0,4788.0
8,,,40.0,4624.0,household_agent_7,1007.0,41.0,household_agent_0,123.0,41.0,4747.0
9,,,41.0,4624.0,household_agent_8,1008.0,41.0,household_agent_0,103.0,41.0,4727.0
10,,,42.0,4624.0,household_agent_9,1009.0,41.0,household_agent_0,96.0,41.0,4720.0
11,,,43.0,4624.0,household_agent_10,1010.0,41.0,household_agent_0,92.0,41.0,4716.0
12,,,44.0,4624.0,household_agent_11,1011.0,41.0,household_agent_0,107.0,41.0,4731.0
13,,,45.0,4624.0,household_agent_12,1012.0,41.0,household_agent_0,136.0,41.0,4760.0
14,,,46.0,4624.0,generation_agent_0,1013.0,41.0,household_agent_0,137.0,41.0,4761.0
15,,,47.0,4624.0,generation_agent_1,1014.0,41.0,household_agent_0,167.0,41.0,4791.0
16,,,48.0,4624.0,generation_agent_2,1015.0,41.0,household_agent_0,202.0,41.0,4826.0
17,,,49.0,4624.0,generation_agent_3,1016.0,41.0,household_agent_0,173.0,41.0,4797.0
18,,,306.0,6221.0,household_agent_1,1001.0,41.0,household_agent_0,221.0,41.0,6442.0
19,,,307.0,6221.0,household_agent_2,1002.0,41.0,household_agent_0,93.0,41.0,6314.0
20,,,308.0,6221.0,household_agent_3,1003.0,41.0,household_agent_0,104.0,41.0,6325.0
21,,,309.0,6221.0,household_agent_4,1004.0,41.0,household_agent_0,114.0,41.0,6335.0
22,,,310.0,6221.0,household_agent_5,1005.0,41.0,household_agent_0,70.0,41.0,6291.0
23,,,311.0,6221.0,household_agent_6,1006.0,41.0,household_agent_0,83.0,41.0,6304.0
24,,,312.0,6221.0,household_agent_7,1007.0,41.0,household_agent_0,102.0,41.0,6323.0
25,,,313.0,6221.0,household_agent_8,1008.0,41.0,household_agent_0,122.0,41.0,6343.0
26,,,314.0,6221.0,household_agent_9,1009.0,41.0,household_agent_0,116.0,41.0,6337.0
27,,,315.0,6221.0,household_agent_10,1010.0,41.0,household_agent_0,138.0,41.0,6359.0
28,,,316.0,6221.0,household_agent_11,1011.0,41.0,household_agent_0,137.0,41.0,6358.0
29,,,317.0,6221.0,household_agent_12,1012.0,41.0,household_agent_0,151.0,41.0,6372.0
30,,,318.0,6221.0,generation_agent_0,1013.0,41.0,household_agent_0,154.0,41.0,6375.0
