,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:23:44.872861,,,,,,,,,
1,Simulation configuration ID,d7ecbb8f-bc59-4873-9aa0-57af1d5ba624,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,70.0
1,,,1.0,106.0,generation_agent_0,1013.0,41.0,aggregator_agent,41.0,41.0,147.0
2,,,51.0,1796.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1818.0
3,,,35.0,970.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1018.0
4,,,36.0,970.0,household_agent_6,1006.0,41.0,household_agent_0,42.0,41.0,1012.0
5,,,37.0,970.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,1024.0
6,,,43.0,970.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,1014.0
7,,,44.0,970.0,household_agent_2,1002.0,41.0,household_agent_1,50.0,41.0,1020.0
8,,,26.0,970.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,1017.0
9,,,27.0,970.0,household_agent_3,1003.0,41.0,household_agent_2,43.0,41.0,1013.0
10,,,28.0,970.0,household_agent_11,1011.0,41.0,household_agent_2,53.0,41.0,1023.0
11,,,45.0,970.0,household_agent_2,1002.0,41.0,household_agent_3,43.0,41.0,1013.0
12,,,46.0,970.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,1018.0
13,,,47.0,970.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,1012.0
14,,,48.0,970.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,1017.0
15,,,49.0,970.0,household_agent_10,1010.0,41.0,household_agent_4,52.0,41.0,1022.0
16,,,38.0,970.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,1012.0
17,,,39.0,970.0,household_agent_6,1006.0,41.0,household_agent_5,47.0,41.0,1017.0
18,,,20.0,970.0,household_agent_0,1000.0,41.0,household_agent_6,42.0,41.0,1012.0
19,,,21.0,970.0,household_agent_5,1005.0,41.0,household_agent_6,48.0,41.0,1018.0
20,,,22.0,970.0,household_agent_7,1007.0,41.0,household_agent_6,54.0,41.0,1024.0
21,,,23.0,970.0,generation_agent_2,1015.0,41.0,household_agent_6,66.0,41.0,1036.0
22,,,11.0,970.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,1011.0
23,,,12.0,970.0,household_agent_8,1008.0,41.0,household_agent_7,46.0,41.0,1016.0
24,,,13.0,970.0,household_agent_12,1012.0,41.0,household_agent_7,54.0,41.0,1024.0
25,,,24.0,970.0,household_agent_7,1007.0,41.0,household_agent_8,43.0,41.0,1013.0
26,,,25.0,970.0,household_agent_9,1009.0,41.0,household_agent_8,49.0,41.0,1019.0
27,,,40.0,970.0,household_agent_8,1008.0,41.0,household_agent_9,47.0,41.0,1017.0
28,,,41.0,970.0,household_agent_10,1010.0,41.0,household_agent_9,43.0,41.0,1013.0
29,,,42.0,970.0,generation_agent_3,1016.0,41.0,household_agent_9,55.0,41.0,1025.0
30,,,29.0,970.0,household_agent_4,1004.0,41.0,household_agent_10,43.0,41.0,1013.0
31,,,30.0,970.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,1018.0
32,,,31.0,970.0,household_agent_11,1011.0,41.0,household_agent_10,59.0,41.0,1029.0
33,,,14.0,970.0,household_agent_2,1002.0,41.0,household_agent_11,42.0,41.0,1012.0
34,,,15.0,970.0,household_agent_10,1010.0,41.0,household_agent_11,46.0,41.0,1016.0
35,,,16.0,970.0,household_agent_12,1012.0,41.0,household_agent_11,53.0,41.0,1023.0
36,,,6.0,970.0,household_agent_7,1007.0,41.0,household_agent_12,47.0,41.0,1017.0
37,,,7.0,970.0,household_agent_11,1011.0,41.0,household_agent_12,52.0,41.0,1022.0
38,,,8.0,970.0,generation_agent_0,1013.0,41.0,household_agent_12,42.0,41.0,1012.0
39,,,2.0,550.0,household_agent_12,1012.0,41.0,generation_agent_0,41.0,41.0,591.0
40,,,3.0,550.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,597.0
41,,,4.0,970.0,household_agent_12,1012.0,41.0,generation_agent_0,46.0,41.0,1016.0
42,,,5.0,970.0,generation_agent_1,1014.0,41.0,generation_agent_0,57.0,41.0,1027.0
43,,,50.0,1278.0,aggregator_agent,1019.0,41.0,generation_agent_0,41.0,41.0,1319.0
44,,,9.0,970.0,generation_agent_0,1013.0,41.0,generation_agent_1,43.0,41.0,1013.0
45,,,10.0,970.0,generation_agent_2,1015.0,41.0,generation_agent_1,49.0,41.0,1019.0
46,,,17.0,970.0,generation_agent_1,1014.0,41.0,generation_agent_2,55.0,41.0,1025.0
47,,,18.0,970.0,generation_agent_3,1016.0,41.0,generation_agent_2,53.0,41.0,1023.0
48,,,19.0,970.0,household_agent_6,1006.0,41.0,generation_agent_2,63.0,41.0,1033.0
49,,,32.0,970.0,generation_agent_2,1015.0,41.0,generation_agent_3,47.0,41.0,1017.0
50,,,33.0,970.0,household_agent_0,1000.0,41.0,generation_agent_3,53.0,41.0,1023.0
51,,,34.0,970.0,household_agent_9,1009.0,41.0,generation_agent_3,58.0,41.0,1028.0
