,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:04:12.883324,,,,,,,,,
1,Simulation configuration ID,8e215d02-7407-440b-90fd-b32b527e5646,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,1.0,135.0,generation_agent_2,1015.0,991.0,aggregator_agent,49.0,536.0,184.0
3,,,1.0,135.0,generation_agent_2,1015.0,991.0,aggregator_agent,83.0,455.0,218.0
4,,,1107.0,3121.0,control_center_agent,1017.0,991.0,aggregator_agent,37.0,536.0,3158.0
5,,,1107.0,3121.0,control_center_agent,1017.0,991.0,aggregator_agent,60.0,455.0,3181.0
6,,,34.0,437.0,household_agent_1,1001.0,991.0,household_agent_0,200.0,536.0,637.0
7,,,34.0,437.0,household_agent_1,1001.0,991.0,household_agent_0,464.0,455.0,901.0
8,,,35.0,437.0,household_agent_2,1002.0,991.0,household_agent_0,180.0,536.0,617.0
9,,,35.0,437.0,household_agent_2,1002.0,991.0,household_agent_0,269.0,455.0,706.0
10,,,36.0,437.0,household_agent_3,1003.0,991.0,household_agent_0,96.0,536.0,533.0
11,,,36.0,437.0,household_agent_3,1003.0,991.0,household_agent_0,187.0,455.0,624.0
12,,,37.0,437.0,household_agent_4,1004.0,991.0,household_agent_0,183.0,536.0,620.0
13,,,37.0,437.0,household_agent_4,1004.0,991.0,household_agent_0,249.0,455.0,686.0
14,,,38.0,437.0,household_agent_5,1005.0,991.0,household_agent_0,155.0,536.0,592.0
15,,,38.0,437.0,household_agent_5,1005.0,991.0,household_agent_0,578.0,455.0,1015.0
16,,,39.0,437.0,household_agent_6,1006.0,991.0,household_agent_0,232.0,536.0,669.0
17,,,39.0,437.0,household_agent_6,1006.0,991.0,household_agent_0,414.0,455.0,851.0
