,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:36:25.971092,,,,,,,,,
1,Simulation configuration ID,4508a34a-4c59-437d-8750-6d355e71ab7e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,9.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,28.0
1,,,0.0,9.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,42.0
2,,,1.0,119.0,household_agent_6,1006.0,991.0,aggregator_agent,47.0,536.0,166.0
3,,,1.0,119.0,household_agent_6,1006.0,991.0,aggregator_agent,81.0,455.0,200.0
4,,,34.0,15840.0,household_agent_1,1001.0,991.0,household_agent_0,199.0,536.0,16039.0
5,,,34.0,15840.0,household_agent_1,1001.0,991.0,household_agent_0,232.0,455.0,16072.0
6,,,35.0,15840.0,household_agent_2,1002.0,991.0,household_agent_0,119.0,536.0,15959.0
7,,,35.0,15840.0,household_agent_2,1002.0,991.0,household_agent_0,150.0,455.0,15990.0
8,,,36.0,15840.0,household_agent_3,1003.0,991.0,household_agent_0,100.0,536.0,15940.0
9,,,36.0,15840.0,household_agent_3,1003.0,991.0,household_agent_0,136.0,455.0,15976.0
10,,,37.0,15840.0,household_agent_4,1004.0,991.0,household_agent_0,114.0,536.0,15954.0
11,,,37.0,15840.0,household_agent_4,1004.0,991.0,household_agent_0,160.0,455.0,16000.0
12,,,38.0,15840.0,household_agent_5,1005.0,991.0,household_agent_0,130.0,536.0,15970.0
13,,,38.0,15840.0,household_agent_5,1005.0,991.0,household_agent_0,167.0,455.0,16007.0
14,,,39.0,15840.0,household_agent_6,1006.0,991.0,household_agent_0,177.0,536.0,16017.0
15,,,39.0,15840.0,household_agent_6,1006.0,991.0,household_agent_0,210.0,455.0,16050.0
16,,,40.0,15840.0,household_agent_7,1007.0,991.0,household_agent_0,83.0,536.0,15923.0
17,,,40.0,15840.0,household_agent_7,1007.0,991.0,household_agent_0,188.0,455.0,16028.0
18,,,41.0,15840.0,household_agent_8,1008.0,991.0,household_agent_0,237.0,536.0,16077.0
19,,,41.0,15840.0,household_agent_8,1008.0,991.0,household_agent_0,265.0,455.0,16105.0
20,,,42.0,15840.0,household_agent_9,1009.0,991.0,household_agent_0,244.0,536.0,16084.0
21,,,42.0,15840.0,household_agent_9,1009.0,991.0,household_agent_0,276.0,455.0,16116.0
22,,,43.0,15840.0,household_agent_10,1010.0,991.0,household_agent_0,256.0,536.0,16096.0
23,,,43.0,15840.0,household_agent_10,1010.0,991.0,household_agent_0,288.0,455.0,16128.0
24,,,44.0,15840.0,household_agent_11,1011.0,991.0,household_agent_0,298.0,536.0,16138.0
25,,,44.0,15840.0,household_agent_11,1011.0,991.0,household_agent_0,320.0,455.0,16160.0
26,,,45.0,15840.0,household_agent_12,1012.0,991.0,household_agent_0,311.0,536.0,16151.0
27,,,45.0,15840.0,household_agent_12,1012.0,991.0,household_agent_0,342.0,455.0,16182.0
28,,,46.0,15840.0,generation_agent_0,1013.0,991.0,household_agent_0,335.0,536.0,16175.0
29,,,46.0,15840.0,generation_agent_0,1013.0,991.0,household_agent_0,365.0,455.0,16205.0
30,,,47.0,15840.0,generation_agent_1,1014.0,991.0,household_agent_0,354.0,536.0,16194.0
31,,,47.0,15840.0,generation_agent_1,1014.0,991.0,household_agent_0,380.0,455.0,16220.0
32,,,48.0,15840.0,generation_agent_2,1015.0,991.0,household_agent_0,390.0,536.0,16230.0
33,,,48.0,15840.0,generation_agent_2,1015.0,991.0,household_agent_0,423.0,455.0,16263.0
34,,,49.0,15840.0,generation_agent_3,1016.0,991.0,household_agent_0,398.0,536.0,16238.0
35,,,49.0,15840.0,generation_agent_3,1016.0,991.0,household_agent_0,434.0,455.0,16274.0
36,,,306.0,19772.0,household_agent_1,1001.0,991.0,household_agent_0,177.0,536.0,19949.0
37,,,306.0,19772.0,household_agent_1,1001.0,991.0,household_agent_0,209.0,455.0,19981.0
38,,,307.0,19772.0,household_agent_2,1002.0,991.0,household_agent_0,90.0,536.0,19862.0
39,,,307.0,19772.0,household_agent_2,1002.0,991.0,household_agent_0,122.0,455.0,19894.0
40,,,308.0,19772.0,household_agent_3,1003.0,991.0,household_agent_0,76.0,536.0,19848.0
41,,,308.0,19772.0,household_agent_3,1003.0,991.0,household_agent_0,102.0,455.0,19874.0
42,,,309.0,19772.0,household_agent_4,1004.0,991.0,household_agent_0,74.0,536.0,19846.0
43,,,309.0,19772.0,household_agent_4,1004.0,991.0,household_agent_0,110.0,455.0,19882.0
44,,,310.0,19772.0,household_agent_5,1005.0,991.0,household_agent_0,81.0,536.0,19853.0
45,,,310.0,19772.0,household_agent_5,1005.0,991.0,household_agent_0,133.0,455.0,19905.0
46,,,311.0,19772.0,household_agent_6,1006.0,991.0,household_agent_0,143.0,536.0,19915.0
47,,,311.0,19772.0,household_agent_6,1006.0,991.0,household_agent_0,187.0,455.0,19959.0
48,,,312.0,19772.0,household_agent_7,1007.0,991.0,household_agent_0,157.0,536.0,19929.0
49,,,312.0,19772.0,household_agent_7,1007.0,991.0,household_agent_0,198.0,455.0,19970.0
50,,,313.0,19772.0,household_agent_8,1008.0,991.0,household_agent_0,165.0,536.0,19937.0
51,,,313.0,19772.0,household_agent_8,1008.0,991.0,household_agent_0,220.0,455.0,19992.0
52,,,314.0,19772.0,household_agent_9,1009.0,991.0,household_agent_0,232.0,536.0,20004.0
53,,,314.0,19772.0,household_agent_9,1009.0,991.0,household_agent_0,265.0,455.0,20037.0
54,,,315.0,19772.0,household_agent_10,1010.0,991.0,household_agent_0,242.0,536.0,20014.0
55,,,315.0,19772.0,household_agent_10,1010.0,991.0,household_agent_0,275.0,455.0,20047.0
56,,,316.0,19772.0,household_agent_11,1011.0,991.0,household_agent_0,253.0,536.0,20025.0
57,,,316.0,19772.0,household_agent_11,1011.0,991.0,household_agent_0,286.0,455.0,20058.0
58,,,317.0,19772.0,household_agent_12,1012.0,991.0,household_agent_0,298.0,536.0,20070.0
59,,,317.0,19772.0,household_agent_12,1012.0,991.0,household_agent_0,331.0,455.0,20103.0
60,,,318.0,19772.0,generation_agent_0,1013.0,991.0,household_agent_0,342.0,536.0,20114.0
61,,,318.0,19772.0,generation_agent_0,1013.0,991.0,household_agent_0,364.0,455.0,20136.0
62,,,319.0,19772.0,generation_agent_1,1014.0,991.0,household_agent_0,353.0,536.0,20125.0
63,,,319.0,19772.0,generation_agent_1,1014.0,991.0,household_agent_0,380.0,455.0,20152.0
64,,,320.0,19772.0,generation_agent_2,1015.0,991.0,household_agent_0,386.0,536.0,20158.0
65,,,320.0,19772.0,generation_agent_2,1015.0,991.0,household_agent_0,416.0,455.0,20188.0
66,,,321.0,19772.0,generation_agent_3,1016.0,991.0,household_agent_0,397.0,536.0,20169.0
67,,,321.0,19772.0,generation_agent_3,1016.0,991.0,household_agent_0,430.0,455.0,20202.0
68,,,50.0,15840.0,household_agent_0,1000.0,991.0,household_agent_1,184.0,536.0,16024.0
69,,,50.0,15840.0,household_agent_0,1000.0,991.0,household_agent_1,212.0,455.0,16052.0
70,,,51.0,15840.0,household_agent_2,1002.0,991.0,household_agent_1,190.0,536.0,16030.0
71,,,51.0,15840.0,household_agent_2,1002.0,991.0,household_agent_1,223.0,455.0,16063.0
72,,,52.0,15840.0,household_agent_3,1003.0,991.0,household_agent_1,201.0,536.0,16041.0
73,,,52.0,15840.0,household_agent_3,1003.0,991.0,household_agent_1,234.0,455.0,16074.0
74,,,53.0,15840.0,household_agent_4,1004.0,991.0,household_agent_1,245.0,536.0,16085.0
75,,,53.0,15840.0,household_agent_4,1004.0,991.0,household_agent_1,267.0,455.0,16107.0
76,,,54.0,15840.0,household_agent_5,1005.0,991.0,household_agent_1,257.0,536.0,16097.0
77,,,54.0,15840.0,household_agent_5,1005.0,991.0,household_agent_1,289.0,455.0,16129.0
78,,,55.0,15840.0,household_agent_6,1006.0,991.0,household_agent_1,278.0,536.0,16118.0
79,,,55.0,15840.0,household_agent_6,1006.0,991.0,household_agent_1,311.0,455.0,16151.0
80,,,56.0,15840.0,household_agent_7,1007.0,991.0,household_agent_1,300.0,536.0,16140.0
