,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:48:36.423827,,,,,,,,,
1,Simulation configuration ID,f3e1a016-983d-45ca-935a-abd1bbbdc18b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,53.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,73.0
1,,,0.0,53.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,87.0
2,,,1.0,168.0,household_agent_7,1007.0,991.0,aggregator_agent,49.0,536.0,217.0
3,,,1.0,168.0,household_agent_7,1007.0,991.0,aggregator_agent,83.0,455.0,251.0
4,,,30.0,10139.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,10196.0
5,,,30.0,10139.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,10239.0
6,,,62.0,17044.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,17102.0
7,,,62.0,17044.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,455.0,17146.0
8,,,94.0,26529.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,26579.0
9,,,94.0,26529.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,26616.0
10,,,26.0,10139.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,10188.0
11,,,26.0,10139.0,household_agent_0,1000.0,991.0,household_agent_1,84.0,455.0,10223.0
12,,,27.0,10139.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,10203.0
13,,,27.0,10139.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,10242.0
14,,,58.0,17044.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,17096.0
15,,,58.0,17044.0,household_agent_0,1000.0,991.0,household_agent_1,87.0,455.0,17131.0
16,,,59.0,17044.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,17113.0
17,,,59.0,17044.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,17148.0
18,,,90.0,26529.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,26585.0
19,,,90.0,26529.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,455.0,26623.0
20,,,91.0,26529.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,26599.0
21,,,91.0,26529.0,household_agent_2,1002.0,991.0,household_agent_1,108.0,455.0,26637.0
22,,,22.0,10139.0,household_agent_1,1001.0,991.0,household_agent_2,61.0,536.0,10200.0
23,,,22.0,10139.0,household_agent_1,1001.0,991.0,household_agent_2,98.0,455.0,10237.0
24,,,23.0,10139.0,household_agent_3,1003.0,991.0,household_agent_2,72.0,536.0,10211.0
25,,,23.0,10139.0,household_agent_3,1003.0,991.0,household_agent_2,108.0,455.0,10247.0
26,,,54.0,17044.0,household_agent_1,1001.0,991.0,household_agent_2,65.0,536.0,17109.0
27,,,54.0,17044.0,household_agent_1,1001.0,991.0,household_agent_2,114.0,455.0,17158.0
28,,,55.0,17044.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,17121.0
29,,,55.0,17044.0,household_agent_3,1003.0,991.0,household_agent_2,122.0,455.0,17166.0
30,,,86.0,26529.0,household_agent_1,1001.0,991.0,household_agent_2,59.0,536.0,26588.0
31,,,86.0,26529.0,household_agent_1,1001.0,991.0,household_agent_2,91.0,455.0,26620.0
32,,,87.0,26529.0,household_agent_3,1003.0,991.0,household_agent_2,75.0,536.0,26604.0
33,,,87.0,26529.0,household_agent_3,1003.0,991.0,household_agent_2,112.0,455.0,26641.0
34,,,18.0,10139.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,10193.0
35,,,18.0,10139.0,household_agent_2,1002.0,991.0,household_agent_3,108.0,455.0,10247.0
36,,,19.0,10139.0,household_agent_4,1004.0,991.0,household_agent_3,61.0,536.0,10200.0
37,,,19.0,10139.0,household_agent_4,1004.0,991.0,household_agent_3,104.0,455.0,10243.0
38,,,50.0,17044.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,17094.0
39,,,50.0,17044.0,household_agent_2,1002.0,991.0,household_agent_3,97.0,455.0,17141.0
40,,,51.0,17044.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,17110.0
41,,,51.0,17044.0,household_agent_4,1004.0,991.0,household_agent_3,109.0,455.0,17153.0
42,,,82.0,26529.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,26579.0
43,,,82.0,26529.0,household_agent_2,1002.0,991.0,household_agent_3,95.0,455.0,26624.0
44,,,83.0,26529.0,household_agent_4,1004.0,991.0,household_agent_3,66.0,536.0,26595.0
45,,,83.0,26529.0,household_agent_4,1004.0,991.0,household_agent_3,107.0,455.0,26636.0
46,,,14.0,10139.0,household_agent_3,1003.0,991.0,household_agent_4,54.0,536.0,10193.0
47,,,14.0,10139.0,household_agent_3,1003.0,991.0,household_agent_4,93.0,455.0,10232.0
48,,,15.0,10139.0,household_agent_5,1005.0,991.0,household_agent_4,67.0,536.0,10206.0
49,,,15.0,10139.0,household_agent_5,1005.0,991.0,household_agent_4,105.0,455.0,10244.0
50,,,46.0,17044.0,household_agent_3,1003.0,991.0,household_agent_4,49.0,536.0,17093.0
51,,,46.0,17044.0,household_agent_3,1003.0,991.0,household_agent_4,86.0,455.0,17130.0
52,,,47.0,17044.0,household_agent_5,1005.0,991.0,household_agent_4,65.0,536.0,17109.0
53,,,47.0,17044.0,household_agent_5,1005.0,991.0,household_agent_4,100.0,455.0,17144.0
54,,,78.0,26529.0,household_agent_3,1003.0,991.0,household_agent_4,60.0,536.0,26589.0
55,,,78.0,26529.0,household_agent_3,1003.0,991.0,household_agent_4,99.0,455.0,26628.0
56,,,79.0,26529.0,household_agent_5,1005.0,991.0,household_agent_4,68.0,536.0,26597.0
57,,,79.0,26529.0,household_agent_5,1005.0,991.0,household_agent_4,109.0,455.0,26638.0
58,,,10.0,10139.0,household_agent_4,1004.0,991.0,household_agent_5,51.0,536.0,10190.0
59,,,10.0,10139.0,household_agent_4,1004.0,991.0,household_agent_5,89.0,455.0,10228.0
60,,,11.0,10139.0,household_agent_6,1006.0,991.0,household_agent_5,67.0,536.0,10206.0
61,,,11.0,10139.0,household_agent_6,1006.0,991.0,household_agent_5,99.0,455.0,10238.0
62,,,42.0,17044.0,household_agent_4,1004.0,991.0,household_agent_5,54.0,536.0,17098.0
63,,,42.0,17044.0,household_agent_4,1004.0,991.0,household_agent_5,85.0,455.0,17129.0
64,,,43.0,17044.0,household_agent_6,1006.0,991.0,household_agent_5,64.0,536.0,17108.0
65,,,43.0,17044.0,household_agent_6,1006.0,991.0,household_agent_5,99.0,455.0,17143.0
66,,,74.0,26529.0,household_agent_4,1004.0,991.0,household_agent_5,58.0,536.0,26587.0
67,,,74.0,26529.0,household_agent_4,1004.0,991.0,household_agent_5,88.0,455.0,26617.0
68,,,75.0,26529.0,household_agent_6,1006.0,991.0,household_agent_5,72.0,536.0,26601.0
69,,,75.0,26529.0,household_agent_6,1006.0,991.0,household_agent_5,103.0,455.0,26632.0
70,,,6.0,10139.0,household_agent_5,1005.0,991.0,household_agent_6,70.0,536.0,10209.0
71,,,6.0,10139.0,household_agent_5,1005.0,991.0,household_agent_6,114.0,455.0,10253.0
72,,,7.0,10139.0,household_agent_7,1007.0,991.0,household_agent_6,82.0,536.0,10221.0
73,,,7.0,10139.0,household_agent_7,1007.0,991.0,household_agent_6,125.0,455.0,10264.0
74,,,38.0,17044.0,household_agent_5,1005.0,991.0,household_agent_6,77.0,536.0,17121.0
75,,,38.0,17044.0,household_agent_5,1005.0,991.0,household_agent_6,110.0,455.0,17154.0
76,,,39.0,17044.0,household_agent_7,1007.0,991.0,household_agent_6,62.0,536.0,17106.0
77,,,39.0,17044.0,household_agent_7,1007.0,991.0,household_agent_6,101.0,455.0,17145.0
78,,,70.0,26529.0,household_agent_5,1005.0,991.0,household_agent_6,82.0,536.0,26611.0
79,,,70.0,26529.0,household_agent_5,1005.0,991.0,household_agent_6,119.0,455.0,26648.0
80,,,71.0,26529.0,household_agent_7,1007.0,991.0,household_agent_6,61.0,536.0,26590.0
81,,,71.0,26529.0,household_agent_7,1007.0,991.0,household_agent_6,100.0,455.0,26629.0
82,,,2.0,18389.0,household_agent_6,1006.0,991.0,household_agent_7,60.0,536.0,18449.0
83,,,2.0,18389.0,household_agent_6,1006.0,991.0,household_agent_7,94.0,455.0,18483.0
84,,,3.0,18389.0,household_agent_8,1008.0,991.0,household_agent_7,72.0,536.0,18461.0
85,,,3.0,18389.0,household_agent_8,1008.0,991.0,household_agent_7,106.0,455.0,18495.0
86,,,4.0,10139.0,household_agent_6,1006.0,991.0,household_agent_7,82.0,536.0,10221.0
87,,,4.0,10139.0,household_agent_6,1006.0,991.0,household_agent_7,120.0,455.0,10259.0
88,,,5.0,10139.0,household_agent_8,1008.0,991.0,household_agent_7,91.0,536.0,10230.0
89,,,5.0,10139.0,household_agent_8,1008.0,991.0,household_agent_7,132.0,455.0,10271.0
90,,,36.0,17044.0,household_agent_6,1006.0,991.0,household_agent_7,78.0,536.0,17122.0
91,,,36.0,17044.0,household_agent_6,1006.0,991.0,household_agent_7,117.0,455.0,17161.0
92,,,37.0,17044.0,household_agent_8,1008.0,991.0,household_agent_7,91.0,536.0,17135.0
93,,,37.0,17044.0,household_agent_8,1008.0,991.0,household_agent_7,133.0,455.0,17177.0
94,,,68.0,26529.0,household_agent_6,1006.0,991.0,household_agent_7,78.0,536.0,26607.0
95,,,68.0,26529.0,household_agent_6,1006.0,991.0,household_agent_7,118.0,455.0,26647.0
96,,,69.0,26529.0,household_agent_8,1008.0,991.0,household_agent_7,93.0,536.0,26622.0
97,,,69.0,26529.0,household_agent_8,1008.0,991.0,household_agent_7,130.0,455.0,26659.0
98,,,100.0,18327.0,aggregator_agent,1019.0,991.0,household_agent_7,49.0,536.0,18376.0
99,,,100.0,18327.0,aggregator_agent,1019.0,991.0,household_agent_7,81.0,455.0,18408.0
100,,,8.0,10139.0,household_agent_7,1007.0,991.0,household_agent_8,57.0,536.0,10196.0
101,,,8.0,10139.0,household_agent_7,1007.0,991.0,household_agent_8,113.0,455.0,10252.0
102,,,9.0,10139.0,household_agent_9,1009.0,991.0,household_agent_8,67.0,536.0,10206.0
103,,,9.0,10139.0,household_agent_9,1009.0,991.0,household_agent_8,124.0,455.0,10263.0
104,,,40.0,17044.0,household_agent_7,1007.0,991.0,household_agent_8,56.0,536.0,17100.0
105,,,40.0,17044.0,household_agent_7,1007.0,991.0,household_agent_8,123.0,455.0,17167.0
106,,,41.0,17044.0,household_agent_9,1009.0,991.0,household_agent_8,70.0,536.0,17114.0
107,,,41.0,17044.0,household_agent_9,1009.0,991.0,household_agent_8,128.0,455.0,17172.0
108,,,72.0,26529.0,household_agent_7,1007.0,991.0,household_agent_8,66.0,536.0,26595.0
109,,,72.0,26529.0,household_agent_7,1007.0,991.0,household_agent_8,114.0,455.0,26643.0
110,,,73.0,26529.0,household_agent_9,1009.0,991.0,household_agent_8,80.0,536.0,26609.0
111,,,73.0,26529.0,household_agent_9,1009.0,991.0,household_agent_8,125.0,455.0,26654.0
112,,,12.0,10139.0,household_agent_8,1008.0,991.0,household_agent_9,61.0,536.0,10200.0
113,,,12.0,10139.0,household_agent_8,1008.0,991.0,household_agent_9,101.0,455.0,10240.0
114,,,13.0,10139.0,household_agent_10,1010.0,991.0,household_agent_9,75.0,536.0,10214.0
115,,,13.0,10139.0,household_agent_10,1010.0,991.0,household_agent_9,109.0,455.0,10248.0
116,,,44.0,17044.0,household_agent_8,1008.0,991.0,household_agent_9,58.0,536.0,17102.0
117,,,44.0,17044.0,household_agent_8,1008.0,991.0,household_agent_9,98.0,455.0,17142.0
118,,,45.0,17044.0,household_agent_10,1010.0,991.0,household_agent_9,80.0,536.0,17124.0
119,,,45.0,17044.0,household_agent_10,1010.0,991.0,household_agent_9,121.0,455.0,17165.0
120,,,76.0,26529.0,household_agent_8,1008.0,991.0,household_agent_9,56.0,536.0,26585.0
121,,,76.0,26529.0,household_agent_8,1008.0,991.0,household_agent_9,102.0,455.0,26631.0
122,,,77.0,26529.0,household_agent_10,1010.0,991.0,household_agent_9,76.0,536.0,26605.0
123,,,77.0,26529.0,household_agent_10,1010.0,991.0,household_agent_9,117.0,455.0,26646.0
124,,,16.0,10139.0,household_agent_9,1009.0,991.0,household_agent_10,83.0,536.0,10222.0
125,,,16.0,10139.0,household_agent_9,1009.0,991.0,household_agent_10,123.0,455.0,10262.0
126,,,17.0,10139.0,household_agent_11,1011.0,991.0,household_agent_10,91.0,536.0,10230.0
127,,,17.0,10139.0,household_agent_11,1011.0,991.0,household_agent_10,137.0,455.0,10276.0
128,,,48.0,17044.0,household_agent_9,1009.0,991.0,household_agent_10,73.0,536.0,17117.0
129,,,48.0,17044.0,household_agent_9,1009.0,991.0,household_agent_10,107.0,455.0,17151.0
130,,,49.0,17044.0,household_agent_11,1011.0,991.0,household_agent_10,93.0,536.0,17137.0
131,,,49.0,17044.0,household_agent_11,1011.0,991.0,household_agent_10,141.0,455.0,17185.0
132,,,80.0,26529.0,household_agent_9,1009.0,991.0,household_agent_10,85.0,536.0,26614.0
133,,,80.0,26529.0,household_agent_9,1009.0,991.0,household_agent_10,123.0,455.0,26652.0
134,,,81.0,26529.0,household_agent_11,1011.0,991.0,household_agent_10,82.0,536.0,26611.0
135,,,81.0,26529.0,household_agent_11,1011.0,991.0,household_agent_10,138.0,455.0,26667.0
136,,,20.0,10139.0,household_agent_10,1010.0,991.0,household_agent_11,110.0,536.0,10249.0
137,,,20.0,10139.0,household_agent_10,1010.0,991.0,household_agent_11,150.0,455.0,10289.0
138,,,21.0,10139.0,household_agent_12,1012.0,991.0,household_agent_11,116.0,536.0,10255.0
139,,,21.0,10139.0,household_agent_12,1012.0,991.0,household_agent_11,162.0,455.0,10301.0
140,,,52.0,17044.0,household_agent_10,1010.0,991.0,household_agent_11,120.0,536.0,17164.0
141,,,52.0,17044.0,household_agent_10,1010.0,991.0,household_agent_11,155.0,455.0,17199.0
142,,,53.0,17044.0,household_agent_12,1012.0,991.0,household_agent_11,82.0,536.0,17126.0
143,,,53.0,17044.0,household_agent_12,1012.0,991.0,household_agent_11,131.0,455.0,17175.0
144,,,84.0,26529.0,household_agent_10,1010.0,991.0,household_agent_11,120.0,536.0,26649.0
145,,,84.0,26529.0,household_agent_10,1010.0,991.0,household_agent_11,153.0,455.0,26682.0
146,,,85.0,26529.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,536.0,26612.0
147,,,85.0,26529.0,household_agent_12,1012.0,991.0,household_agent_11,134.0,455.0,26663.0
148,,,24.0,10139.0,household_agent_11,1011.0,991.0,household_agent_12,73.0,536.0,10212.0
149,,,24.0,10139.0,household_agent_11,1011.0,991.0,household_agent_12,136.0,455.0,10275.0
150,,,25.0,10139.0,generation_agent_0,1013.0,991.0,household_agent_12,80.0,536.0,10219.0
151,,,25.0,10139.0,generation_agent_0,1013.0,991.0,household_agent_12,117.0,455.0,10256.0
152,,,56.0,17044.0,household_agent_11,1011.0,991.0,household_agent_12,69.0,536.0,17113.0
153,,,56.0,17044.0,household_agent_11,1011.0,991.0,household_agent_12,105.0,455.0,17149.0
154,,,57.0,17044.0,generation_agent_0,1013.0,991.0,household_agent_12,79.0,536.0,17123.0
155,,,57.0,17044.0,generation_agent_0,1013.0,991.0,household_agent_12,118.0,455.0,17162.0
156,,,88.0,26529.0,household_agent_11,1011.0,991.0,household_agent_12,70.0,536.0,26599.0
157,,,88.0,26529.0,household_agent_11,1011.0,991.0,household_agent_12,106.0,455.0,26635.0
158,,,89.0,26529.0,generation_agent_0,1013.0,991.0,household_agent_12,78.0,536.0,26607.0
159,,,89.0,26529.0,generation_agent_0,1013.0,991.0,household_agent_12,115.0,455.0,26644.0
160,,,28.0,10139.0,household_agent_12,1012.0,991.0,generation_agent_0,92.0,536.0,10231.0
161,,,28.0,10139.0,household_agent_12,1012.0,991.0,generation_agent_0,128.0,455.0,10267.0
162,,,29.0,10139.0,generation_agent_1,1014.0,991.0,generation_agent_0,111.0,536.0,10250.0
163,,,29.0,10139.0,generation_agent_1,1014.0,991.0,generation_agent_0,147.0,455.0,10286.0
164,,,60.0,17044.0,household_agent_12,1012.0,991.0,generation_agent_0,84.0,536.0,17128.0
165,,,60.0,17044.0,household_agent_12,1012.0,991.0,generation_agent_0,126.0,455.0,17170.0
166,,,61.0,17044.0,generation_agent_1,1014.0,991.0,generation_agent_0,94.0,536.0,17138.0
167,,,61.0,17044.0,generation_agent_1,1014.0,991.0,generation_agent_0,137.0,455.0,17181.0
168,,,92.0,26529.0,household_agent_12,1012.0,991.0,generation_agent_0,86.0,536.0,26615.0
169,,,92.0,26529.0,household_agent_12,1012.0,991.0,generation_agent_0,131.0,455.0,26660.0
170,,,93.0,26529.0,generation_agent_1,1014.0,991.0,generation_agent_0,144.0,536.0,26673.0
171,,,93.0,26529.0,generation_agent_1,1014.0,991.0,generation_agent_0,179.0,455.0,26708.0
172,,,31.0,10139.0,generation_agent_0,1013.0,991.0,generation_agent_1,73.0,536.0,10212.0
173,,,31.0,10139.0,generation_agent_0,1013.0,991.0,generation_agent_1,131.0,455.0,10270.0
174,,,32.0,10139.0,generation_agent_2,1015.0,991.0,generation_agent_1,82.0,536.0,10221.0
175,,,32.0,10139.0,generation_agent_2,1015.0,991.0,generation_agent_1,119.0,455.0,10258.0
176,,,63.0,17044.0,generation_agent_0,1013.0,991.0,generation_agent_1,65.0,536.0,17109.0
177,,,63.0,17044.0,generation_agent_0,1013.0,991.0,generation_agent_1,113.0,455.0,17157.0
178,,,64.0,17044.0,generation_agent_2,1015.0,991.0,generation_agent_1,80.0,536.0,17124.0
