,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 05:56:18.727326,,,,,,,,,
1,Simulation configuration ID,030658a5-6e27-48b0-9d53-67431dc1cb5c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,96.0
1,,,1.0,173.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,220.0
2,,,1107.0,2023.0,control_center_agent,1017.0,191.0,aggregator_agent,35.0,191.0,2058.0
3,,,34.0,964.0,household_agent_1,1001.0,191.0,household_agent_0,218.0,191.0,1182.0
4,,,35.0,964.0,household_agent_2,1002.0,191.0,household_agent_0,74.0,191.0,1038.0
5,,,36.0,964.0,household_agent_3,1003.0,191.0,household_agent_0,90.0,191.0,1054.0
6,,,37.0,964.0,household_agent_4,1004.0,191.0,household_agent_0,108.0,191.0,1072.0
7,,,38.0,964.0,household_agent_5,1005.0,191.0,household_agent_0,94.0,191.0,1058.0
8,,,39.0,964.0,household_agent_6,1006.0,191.0,household_agent_0,111.0,191.0,1075.0
9,,,40.0,964.0,household_agent_7,1007.0,191.0,household_agent_0,123.0,191.0,1087.0
10,,,41.0,964.0,household_agent_8,1008.0,191.0,household_agent_0,136.0,191.0,1100.0
11,,,42.0,964.0,household_agent_9,1009.0,191.0,household_agent_0,144.0,191.0,1108.0
12,,,43.0,964.0,household_agent_10,1010.0,191.0,household_agent_0,156.0,191.0,1120.0
13,,,44.0,964.0,household_agent_11,1011.0,191.0,household_agent_0,166.0,191.0,1130.0
14,,,45.0,964.0,household_agent_12,1012.0,191.0,household_agent_0,95.0,191.0,1059.0
15,,,46.0,964.0,generation_agent_0,1013.0,191.0,household_agent_0,177.0,191.0,1141.0
16,,,47.0,964.0,generation_agent_1,1014.0,191.0,household_agent_0,188.0,191.0,1152.0
17,,,48.0,964.0,generation_agent_2,1015.0,191.0,household_agent_0,202.0,191.0,1166.0
18,,,49.0,964.0,generation_agent_3,1016.0,191.0,household_agent_0,221.0,191.0,1185.0
19,,,306.0,1251.0,household_agent_1,1001.0,191.0,household_agent_0,492.0,191.0,1743.0
20,,,307.0,1251.0,household_agent_2,1002.0,191.0,household_agent_0,103.0,191.0,1354.0
21,,,308.0,1251.0,household_agent_3,1003.0,191.0,household_agent_0,85.0,191.0,1336.0
22,,,309.0,1251.0,household_agent_4,1004.0,191.0,household_agent_0,110.0,191.0,1361.0
23,,,310.0,1251.0,household_agent_5,1005.0,191.0,household_agent_0,120.0,191.0,1371.0
24,,,311.0,1251.0,household_agent_6,1006.0,191.0,household_agent_0,129.0,191.0,1380.0
25,,,312.0,1251.0,household_agent_7,1007.0,191.0,household_agent_0,139.0,191.0,1390.0
26,,,313.0,1251.0,household_agent_8,1008.0,191.0,household_agent_0,151.0,191.0,1402.0
27,,,314.0,1251.0,household_agent_9,1009.0,191.0,household_agent_0,169.0,191.0,1420.0
28,,,315.0,1251.0,household_agent_10,1010.0,191.0,household_agent_0,175.0,191.0,1426.0
29,,,316.0,1251.0,household_agent_11,1011.0,191.0,household_agent_0,183.0,191.0,1434.0
30,,,317.0,1251.0,household_agent_12,1012.0,191.0,household_agent_0,110.0,191.0,1361.0
31,,,318.0,1251.0,generation_agent_0,1013.0,191.0,household_agent_0,194.0,191.0,1445.0
32,,,319.0,1251.0,generation_agent_1,1014.0,191.0,household_agent_0,207.0,191.0,1458.0
33,,,320.0,1251.0,generation_agent_2,1015.0,191.0,household_agent_0,463.0,191.0,1714.0
34,,,321.0,1251.0,generation_agent_3,1016.0,191.0,household_agent_0,217.0,191.0,1468.0
35,,,578.0,1469.0,household_agent_1,1001.0,191.0,household_agent_0,308.0,191.0,1777.0
36,,,579.0,1469.0,household_agent_2,1002.0,191.0,household_agent_0,61.0,191.0,1530.0
37,,,580.0,1469.0,household_agent_3,1003.0,191.0,household_agent_0,98.0,191.0,1567.0
38,,,581.0,1469.0,household_agent_4,1004.0,191.0,household_agent_0,108.0,191.0,1577.0
39,,,582.0,1469.0,household_agent_5,1005.0,191.0,household_agent_0,68.0,191.0,1537.0
40,,,583.0,1469.0,household_agent_6,1006.0,191.0,household_agent_0,118.0,191.0,1587.0
41,,,584.0,1469.0,household_agent_7,1007.0,191.0,household_agent_0,125.0,191.0,1594.0
42,,,585.0,1469.0,household_agent_8,1008.0,191.0,household_agent_0,79.0,191.0,1548.0
43,,,586.0,1469.0,household_agent_9,1009.0,191.0,household_agent_0,133.0,191.0,1602.0
44,,,587.0,1469.0,household_agent_10,1010.0,191.0,household_agent_0,147.0,191.0,1616.0
45,,,588.0,1469.0,household_agent_11,1011.0,191.0,household_agent_0,180.0,191.0,1649.0
46,,,589.0,1469.0,household_agent_12,1012.0,191.0,household_agent_0,115.0,191.0,1584.0
47,,,590.0,1469.0,generation_agent_0,1013.0,191.0,household_agent_0,192.0,191.0,1661.0
48,,,591.0,1469.0,generation_agent_1,1014.0,191.0,household_agent_0,201.0,191.0,1670.0
49,,,592.0,1469.0,generation_agent_2,1015.0,191.0,household_agent_0,285.0,191.0,1754.0
50,,,593.0,1469.0,generation_agent_3,1016.0,191.0,household_agent_0,211.0,191.0,1680.0
51,,,850.0,2000.0,household_agent_1,1001.0,191.0,household_agent_0,188.0,191.0,2188.0
52,,,851.0,2000.0,household_agent_2,1002.0,191.0,household_agent_0,91.0,191.0,2091.0
53,,,852.0,2000.0,household_agent_3,1003.0,191.0,household_agent_0,100.0,191.0,2100.0
54,,,853.0,2000.0,household_agent_4,1004.0,191.0,household_agent_0,65.0,191.0,2065.0
55,,,854.0,2000.0,household_agent_5,1005.0,191.0,household_agent_0,66.0,191.0,2066.0
56,,,855.0,2000.0,household_agent_6,1006.0,191.0,household_agent_0,90.0,191.0,2090.0
57,,,856.0,2000.0,household_agent_7,1007.0,191.0,household_agent_0,117.0,191.0,2117.0
58,,,857.0,2000.0,household_agent_8,1008.0,191.0,household_agent_0,130.0,191.0,2130.0
59,,,858.0,2000.0,household_agent_9,1009.0,191.0,household_agent_0,142.0,191.0,2142.0
60,,,859.0,2000.0,household_agent_10,1010.0,191.0,household_agent_0,150.0,191.0,2150.0
61,,,860.0,2000.0,household_agent_11,1011.0,191.0,household_agent_0,196.0,191.0,2196.0
62,,,861.0,2000.0,household_agent_12,1012.0,191.0,household_agent_0,91.0,191.0,2091.0
63,,,862.0,2000.0,generation_agent_0,1013.0,191.0,household_agent_0,204.0,191.0,2204.0
64,,,863.0,2000.0,generation_agent_1,1014.0,191.0,household_agent_0,215.0,191.0,2215.0
65,,,864.0,2000.0,generation_agent_2,1015.0,191.0,household_agent_0,226.0,191.0,2226.0
66,,,865.0,2000.0,generation_agent_3,1016.0,191.0,household_agent_0,237.0,191.0,2237.0
67,,,50.0,964.0,household_agent_0,1000.0,191.0,household_agent_1,207.0,191.0,1171.0
68,,,51.0,964.0,household_agent_2,1002.0,191.0,household_agent_1,218.0,191.0,1182.0
69,,,52.0,964.0,household_agent_3,1003.0,191.0,household_agent_1,229.0,191.0,1193.0
70,,,53.0,964.0,household_agent_4,1004.0,191.0,household_agent_1,240.0,191.0,1204.0
71,,,54.0,964.0,household_agent_5,1005.0,191.0,household_agent_1,251.0,191.0,1215.0
72,,,55.0,964.0,household_agent_6,1006.0,191.0,household_agent_1,184.0,191.0,1148.0
73,,,56.0,964.0,household_agent_7,1007.0,191.0,household_agent_1,267.0,191.0,1231.0
74,,,57.0,964.0,household_agent_8,1008.0,191.0,household_agent_1,278.0,191.0,1242.0
75,,,58.0,964.0,household_agent_9,1009.0,191.0,household_agent_1,284.0,191.0,1248.0
76,,,59.0,964.0,household_agent_10,1010.0,191.0,household_agent_1,295.0,191.0,1259.0
77,,,60.0,964.0,household_agent_11,1011.0,191.0,household_agent_1,362.0,191.0,1326.0
78,,,61.0,964.0,household_agent_12,1012.0,191.0,household_agent_1,207.0,191.0,1171.0
79,,,62.0,964.0,generation_agent_0,1013.0,191.0,household_agent_1,367.0,191.0,1331.0
80,,,63.0,964.0,generation_agent_1,1014.0,191.0,household_agent_1,360.0,191.0,1324.0
81,,,64.0,964.0,generation_agent_2,1015.0,191.0,household_agent_1,510.0,191.0,1474.0
82,,,65.0,964.0,generation_agent_3,1016.0,191.0,household_agent_1,373.0,191.0,1337.0
83,,,322.0,1251.0,household_agent_0,1000.0,191.0,household_agent_1,472.0,191.0,1723.0
84,,,323.0,1251.0,household_agent_2,1002.0,191.0,household_agent_1,483.0,191.0,1734.0
85,,,324.0,1251.0,household_agent_3,1003.0,191.0,household_agent_1,510.0,191.0,1761.0
86,,,325.0,1251.0,household_agent_4,1004.0,191.0,household_agent_1,532.0,191.0,1783.0
87,,,326.0,1251.0,household_agent_5,1005.0,191.0,household_agent_1,565.0,191.0,1816.0
88,,,327.0,1251.0,household_agent_6,1006.0,191.0,household_agent_1,581.0,191.0,1832.0
89,,,328.0,1251.0,household_agent_7,1007.0,191.0,household_agent_1,603.0,191.0,1854.0
90,,,329.0,1251.0,household_agent_8,1008.0,191.0,household_agent_1,620.0,191.0,1871.0
91,,,330.0,1251.0,household_agent_9,1009.0,191.0,household_agent_1,658.0,191.0,1909.0
92,,,331.0,1251.0,household_agent_10,1010.0,191.0,household_agent_1,664.0,191.0,1915.0
93,,,332.0,1251.0,household_agent_11,1011.0,191.0,household_agent_1,675.0,191.0,1926.0
94,,,333.0,1251.0,household_agent_12,1012.0,191.0,household_agent_1,466.0,191.0,1717.0
95,,,334.0,1251.0,generation_agent_0,1013.0,191.0,household_agent_1,718.0,191.0,1969.0
96,,,335.0,1251.0,generation_agent_1,1014.0,191.0,household_agent_1,724.0,191.0,1975.0
97,,,336.0,1251.0,generation_agent_2,1015.0,191.0,household_agent_1,735.0,191.0,1986.0
98,,,337.0,1251.0,generation_agent_3,1016.0,191.0,household_agent_1,821.0,191.0,2072.0
99,,,594.0,1469.0,household_agent_0,1000.0,191.0,household_agent_1,288.0,191.0,1757.0
100,,,595.0,1469.0,household_agent_2,1002.0,191.0,household_agent_1,303.0,191.0,1772.0
101,,,596.0,1469.0,household_agent_3,1003.0,191.0,household_agent_1,325.0,191.0,1794.0
102,,,597.0,1469.0,household_agent_4,1004.0,191.0,household_agent_1,347.0,191.0,1816.0
103,,,598.0,1469.0,household_agent_5,1005.0,191.0,household_agent_1,380.0,191.0,1849.0
104,,,599.0,1469.0,household_agent_6,1006.0,191.0,household_agent_1,391.0,191.0,1860.0
105,,,600.0,1469.0,household_agent_7,1007.0,191.0,household_agent_1,413.0,191.0,1882.0
106,,,601.0,1469.0,household_agent_8,1008.0,191.0,household_agent_1,440.0,191.0,1909.0
107,,,602.0,1469.0,household_agent_9,1009.0,191.0,household_agent_1,468.0,191.0,1937.0
108,,,603.0,1469.0,household_agent_10,1010.0,191.0,household_agent_1,479.0,191.0,1948.0
109,,,604.0,1469.0,household_agent_11,1011.0,191.0,household_agent_1,495.0,191.0,1964.0
110,,,605.0,1469.0,household_agent_12,1012.0,191.0,household_agent_1,276.0,191.0,1745.0
111,,,606.0,1469.0,generation_agent_0,1013.0,191.0,household_agent_1,528.0,191.0,1997.0
112,,,607.0,1469.0,generation_agent_1,1014.0,191.0,household_agent_1,574.0,191.0,2043.0
113,,,608.0,1469.0,generation_agent_2,1015.0,191.0,household_agent_1,680.0,191.0,2149.0
114,,,609.0,1469.0,generation_agent_3,1016.0,191.0,household_agent_1,865.0,191.0,2334.0
115,,,866.0,2000.0,household_agent_0,1000.0,191.0,household_agent_1,169.0,191.0,2169.0
116,,,867.0,2000.0,household_agent_2,1002.0,191.0,household_agent_1,180.0,191.0,2180.0
117,,,868.0,2000.0,household_agent_3,1003.0,191.0,household_agent_1,191.0,191.0,2191.0
118,,,869.0,2000.0,household_agent_4,1004.0,191.0,household_agent_1,213.0,191.0,2213.0
119,,,870.0,2000.0,household_agent_5,1005.0,191.0,household_agent_1,240.0,191.0,2240.0
120,,,871.0,2000.0,household_agent_6,1006.0,191.0,household_agent_1,241.0,191.0,2241.0
121,,,872.0,2000.0,household_agent_7,1007.0,191.0,household_agent_1,246.0,191.0,2246.0
122,,,873.0,2000.0,household_agent_8,1008.0,191.0,household_agent_1,262.0,191.0,2262.0
123,,,874.0,2000.0,household_agent_9,1009.0,191.0,household_agent_1,268.0,191.0,2268.0
124,,,875.0,2000.0,household_agent_10,1010.0,191.0,household_agent_1,284.0,191.0,2284.0
125,,,876.0,2000.0,household_agent_11,1011.0,191.0,household_agent_1,290.0,191.0,2290.0
126,,,877.0,2000.0,household_agent_12,1012.0,191.0,household_agent_1,207.0,191.0,2207.0
127,,,878.0,2000.0,generation_agent_0,1013.0,191.0,household_agent_1,301.0,191.0,2301.0
128,,,879.0,2000.0,generation_agent_1,1014.0,191.0,household_agent_1,312.0,191.0,2312.0
129,,,880.0,2000.0,generation_agent_2,1015.0,191.0,household_agent_1,323.0,191.0,2323.0
130,,,881.0,2000.0,generation_agent_3,1016.0,191.0,household_agent_1,339.0,191.0,2339.0
131,,,66.0,964.0,household_agent_0,1000.0,191.0,household_agent_2,95.0,191.0,1059.0
132,,,67.0,964.0,household_agent_1,1001.0,191.0,household_agent_2,224.0,191.0,1188.0
133,,,68.0,964.0,household_agent_3,1003.0,191.0,household_agent_2,104.0,191.0,1068.0
134,,,69.0,964.0,household_agent_4,1004.0,191.0,household_agent_2,135.0,191.0,1099.0
135,,,70.0,964.0,household_agent_5,1005.0,191.0,household_agent_2,136.0,191.0,1100.0
136,,,71.0,964.0,household_agent_6,1006.0,191.0,household_agent_2,146.0,191.0,1110.0
137,,,72.0,964.0,household_agent_7,1007.0,191.0,household_agent_2,77.0,191.0,1041.0
138,,,73.0,964.0,household_agent_8,1008.0,191.0,household_agent_2,157.0,191.0,1121.0
139,,,74.0,964.0,household_agent_9,1009.0,191.0,household_agent_2,168.0,191.0,1132.0
140,,,75.0,964.0,household_agent_10,1010.0,191.0,household_agent_2,179.0,191.0,1143.0
141,,,76.0,964.0,household_agent_11,1011.0,191.0,household_agent_2,190.0,191.0,1154.0
142,,,77.0,964.0,household_agent_12,1012.0,191.0,household_agent_2,131.0,191.0,1095.0
143,,,78.0,964.0,generation_agent_0,1013.0,191.0,household_agent_2,195.0,191.0,1159.0
144,,,79.0,964.0,generation_agent_1,1014.0,191.0,household_agent_2,212.0,191.0,1176.0
145,,,80.0,964.0,generation_agent_2,1015.0,191.0,household_agent_2,245.0,191.0,1209.0
146,,,81.0,964.0,generation_agent_3,1016.0,191.0,household_agent_2,245.0,191.0,1209.0
147,,,338.0,1251.0,household_agent_0,1000.0,191.0,household_agent_2,136.0,191.0,1387.0
148,,,339.0,1251.0,household_agent_1,1001.0,191.0,household_agent_2,501.0,191.0,1752.0
149,,,340.0,1251.0,household_agent_3,1003.0,191.0,household_agent_2,146.0,191.0,1397.0
150,,,341.0,1251.0,household_agent_4,1004.0,191.0,household_agent_2,108.0,191.0,1359.0
151,,,342.0,1251.0,household_agent_5,1005.0,191.0,household_agent_2,91.0,191.0,1342.0
152,,,343.0,1251.0,household_agent_6,1006.0,191.0,household_agent_2,82.0,191.0,1333.0
153,,,344.0,1251.0,household_agent_7,1007.0,191.0,household_agent_2,108.0,191.0,1359.0
154,,,345.0,1251.0,household_agent_8,1008.0,191.0,household_agent_2,148.0,191.0,1399.0
155,,,346.0,1251.0,household_agent_9,1009.0,191.0,household_agent_2,159.0,191.0,1410.0
156,,,347.0,1251.0,household_agent_10,1010.0,191.0,household_agent_2,173.0,191.0,1424.0
157,,,348.0,1251.0,household_agent_11,1011.0,191.0,household_agent_2,78.0,191.0,1329.0
158,,,349.0,1251.0,household_agent_12,1012.0,191.0,household_agent_2,125.0,191.0,1376.0
159,,,350.0,1251.0,generation_agent_0,1013.0,191.0,household_agent_2,180.0,191.0,1431.0
160,,,351.0,1251.0,generation_agent_1,1014.0,191.0,household_agent_2,185.0,191.0,1436.0
161,,,352.0,1251.0,generation_agent_2,1015.0,191.0,household_agent_2,457.0,191.0,1708.0
162,,,353.0,1251.0,generation_agent_3,1016.0,191.0,household_agent_2,201.0,191.0,1452.0
163,,,610.0,1469.0,household_agent_0,1000.0,191.0,household_agent_2,62.0,191.0,1531.0
164,,,611.0,1469.0,household_agent_1,1001.0,191.0,household_agent_2,318.0,191.0,1787.0
165,,,612.0,1469.0,household_agent_3,1003.0,191.0,household_agent_2,126.0,191.0,1595.0
166,,,613.0,1469.0,household_agent_4,1004.0,191.0,household_agent_2,68.0,191.0,1537.0
167,,,614.0,1469.0,household_agent_5,1005.0,191.0,household_agent_2,105.0,191.0,1574.0
168,,,615.0,1469.0,household_agent_6,1006.0,191.0,household_agent_2,72.0,191.0,1541.0
169,,,616.0,1469.0,household_agent_7,1007.0,191.0,household_agent_2,87.0,191.0,1556.0
170,,,617.0,1469.0,household_agent_8,1008.0,191.0,household_agent_2,106.0,191.0,1575.0
171,,,618.0,1469.0,household_agent_9,1009.0,191.0,household_agent_2,139.0,191.0,1608.0
172,,,619.0,1469.0,household_agent_10,1010.0,191.0,household_agent_2,150.0,191.0,1619.0
173,,,620.0,1469.0,household_agent_11,1011.0,191.0,household_agent_2,160.0,191.0,1629.0
174,,,621.0,1469.0,household_agent_12,1012.0,191.0,household_agent_2,122.0,191.0,1591.0
175,,,622.0,1469.0,generation_agent_0,1013.0,191.0,household_agent_2,172.0,191.0,1641.0
176,,,623.0,1469.0,generation_agent_1,1014.0,191.0,household_agent_2,189.0,191.0,1658.0
177,,,624.0,1469.0,generation_agent_2,1015.0,191.0,household_agent_2,288.0,191.0,1757.0
178,,,625.0,1469.0,generation_agent_3,1016.0,191.0,household_agent_2,222.0,191.0,1691.0
179,,,882.0,2000.0,household_agent_0,1000.0,191.0,household_agent_2,60.0,191.0,2060.0
180,,,883.0,2000.0,household_agent_1,1001.0,191.0,household_agent_2,187.0,191.0,2187.0
181,,,884.0,2000.0,household_agent_3,1003.0,191.0,household_agent_2,98.0,191.0,2098.0
182,,,885.0,2000.0,household_agent_4,1004.0,191.0,household_agent_2,94.0,191.0,2094.0
183,,,886.0,2000.0,household_agent_5,1005.0,191.0,household_agent_2,88.0,191.0,2088.0
184,,,887.0,2000.0,household_agent_6,1006.0,191.0,household_agent_2,107.0,191.0,2107.0
185,,,888.0,2000.0,household_agent_7,1007.0,191.0,household_agent_2,115.0,191.0,2115.0
186,,,889.0,2000.0,household_agent_8,1008.0,191.0,household_agent_2,121.0,191.0,2121.0
187,,,890.0,2000.0,household_agent_9,1009.0,191.0,household_agent_2,137.0,191.0,2137.0
188,,,891.0,2000.0,household_agent_10,1010.0,191.0,household_agent_2,148.0,191.0,2148.0
189,,,892.0,2000.0,household_agent_11,1011.0,191.0,household_agent_2,159.0,191.0,2159.0
190,,,893.0,2000.0,household_agent_12,1012.0,191.0,household_agent_2,87.0,191.0,2087.0
191,,,894.0,2000.0,generation_agent_0,1013.0,191.0,household_agent_2,177.0,191.0,2177.0
192,,,895.0,2000.0,generation_agent_1,1014.0,191.0,household_agent_2,192.0,191.0,2192.0
193,,,896.0,2000.0,generation_agent_2,1015.0,191.0,household_agent_2,233.0,191.0,2233.0
194,,,897.0,2000.0,generation_agent_3,1016.0,191.0,household_agent_2,239.0,191.0,2239.0
195,,,82.0,964.0,household_agent_0,1000.0,191.0,household_agent_3,71.0,191.0,1035.0
196,,,83.0,964.0,household_agent_1,1001.0,191.0,household_agent_3,248.0,191.0,1212.0
197,,,84.0,964.0,household_agent_2,1002.0,191.0,household_agent_3,108.0,191.0,1072.0
198,,,85.0,964.0,household_agent_4,1004.0,191.0,household_agent_3,120.0,191.0,1084.0
199,,,86.0,964.0,household_agent_5,1005.0,191.0,household_agent_3,120.0,191.0,1084.0
200,,,87.0,964.0,household_agent_6,1006.0,191.0,household_agent_3,139.0,191.0,1103.0
201,,,88.0,964.0,household_agent_7,1007.0,191.0,household_agent_3,149.0,191.0,1113.0
202,,,89.0,964.0,household_agent_8,1008.0,191.0,household_agent_3,159.0,191.0,1123.0
203,,,90.0,964.0,household_agent_9,1009.0,191.0,household_agent_3,174.0,191.0,1138.0
204,,,91.0,964.0,household_agent_10,1010.0,191.0,household_agent_3,181.0,191.0,1145.0
205,,,92.0,964.0,household_agent_11,1011.0,191.0,household_agent_3,192.0,191.0,1156.0
206,,,93.0,964.0,household_agent_12,1012.0,191.0,household_agent_3,100.0,191.0,1064.0
207,,,94.0,964.0,generation_agent_0,1013.0,191.0,household_agent_3,203.0,191.0,1167.0
208,,,95.0,964.0,generation_agent_1,1014.0,191.0,household_agent_3,215.0,191.0,1179.0
209,,,96.0,964.0,generation_agent_2,1015.0,191.0,household_agent_3,241.0,191.0,1205.0
210,,,97.0,964.0,generation_agent_3,1016.0,191.0,household_agent_3,247.0,191.0,1211.0
211,,,354.0,1251.0,household_agent_0,1000.0,191.0,household_agent_3,75.0,191.0,1326.0
212,,,355.0,1251.0,household_agent_1,1001.0,191.0,household_agent_3,478.0,191.0,1729.0
213,,,356.0,1251.0,household_agent_2,1002.0,191.0,household_agent_3,104.0,191.0,1355.0
214,,,357.0,1251.0,household_agent_4,1004.0,191.0,household_agent_3,96.0,191.0,1347.0
215,,,358.0,1251.0,household_agent_5,1005.0,191.0,household_agent_3,113.0,191.0,1364.0
216,,,359.0,1251.0,household_agent_6,1006.0,191.0,household_agent_3,127.0,191.0,1378.0
