,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 20:21:23.459689,,,,,,,,,
1,Simulation configuration ID,1bcf6d02-9cdf-4be1-9b36-a31cddd0a08c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,62.0
1,,,1.0,110.0,household_agent_10,1010.0,191.0,aggregator_agent,864.0,191.0,974.0
2,,,1379.0,268.0,control_center_agent,1017.0,191.0,aggregator_agent,82.0,191.0,350.0
3,,,34.0,90.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,151.0
4,,,35.0,90.0,household_agent_2,1002.0,191.0,household_agent_0,78.0,191.0,168.0
5,,,36.0,90.0,household_agent_3,1003.0,191.0,household_agent_0,141.0,191.0,231.0
6,,,37.0,90.0,household_agent_4,1004.0,191.0,household_agent_0,339.0,536.0,429.0
7,,,38.0,90.0,household_agent_5,1005.0,191.0,household_agent_0,223.0,191.0,313.0
8,,,39.0,90.0,household_agent_6,1006.0,191.0,household_agent_0,317.0,382.0,407.0
9,,,40.0,90.0,household_agent_7,1007.0,191.0,household_agent_0,555.0,536.0,645.0
10,,,41.0,90.0,household_agent_8,1008.0,191.0,household_agent_0,907.0,536.0,997.0
11,,,42.0,90.0,household_agent_9,1009.0,191.0,household_agent_0,523.0,191.0,613.0
12,,,43.0,90.0,household_agent_10,1010.0,191.0,household_agent_0,550.0,191.0,640.0
13,,,44.0,90.0,household_agent_11,1011.0,191.0,household_agent_0,578.0,382.0,668.0
14,,,45.0,90.0,household_agent_12,1012.0,191.0,household_agent_0,1053.0,382.0,1143.0
15,,,46.0,90.0,generation_agent_0,1013.0,191.0,household_agent_0,640.0,536.0,730.0
16,,,47.0,90.0,generation_agent_1,1014.0,191.0,household_agent_0,636.0,191.0,726.0
17,,,48.0,90.0,generation_agent_2,1015.0,191.0,household_agent_0,890.0,536.0,980.0
18,,,49.0,90.0,generation_agent_3,1016.0,191.0,household_agent_0,1023.0,536.0,1113.0
19,,,306.0,147.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,235.0
20,,,307.0,147.0,household_agent_2,1002.0,191.0,household_agent_0,100.0,191.0,247.0
21,,,308.0,147.0,household_agent_3,1003.0,191.0,household_agent_0,196.0,191.0,343.0
22,,,310.0,147.0,household_agent_5,1005.0,191.0,household_agent_0,406.0,382.0,553.0
23,,,314.0,147.0,household_agent_9,1009.0,191.0,household_agent_0,635.0,536.0,782.0
24,,,315.0,147.0,household_agent_10,1010.0,191.0,household_agent_0,679.0,536.0,826.0
25,,,319.0,147.0,generation_agent_1,1014.0,191.0,household_agent_0,753.0,536.0,900.0
26,,,578.0,148.0,household_agent_1,1001.0,191.0,household_agent_0,358.0,191.0,506.0
