,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:08:27.999537,,,,,,,,,
1,Simulation configuration ID,7fab6d0f-7c95-4e6e-8632-32cadb22d55e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,10.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,29.0
1,,,1.0,94.0,generation_agent_3,1016.0,41.0,aggregator_agent,41.0,41.0,135.0
2,,,37.0,994.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1016.0
3,,,35.0,274.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,320.0
4,,,33.0,274.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,321.0
5,,,34.0,274.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,327.0
6,,,31.0,274.0,household_agent_1,1001.0,41.0,household_agent_2,45.0,41.0,319.0
7,,,32.0,274.0,household_agent_3,1003.0,41.0,household_agent_2,51.0,41.0,325.0
8,,,29.0,274.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,316.0
9,,,30.0,274.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,322.0
10,,,27.0,274.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,315.0
11,,,28.0,274.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,321.0
12,,,25.0,274.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,316.0
13,,,26.0,274.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,322.0
14,,,23.0,274.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,315.0
15,,,24.0,274.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,321.0
16,,,21.0,274.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,316.0
17,,,22.0,274.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,322.0
18,,,19.0,274.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,316.0
19,,,20.0,274.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,322.0
20,,,17.0,274.0,household_agent_8,1008.0,41.0,household_agent_9,42.0,41.0,316.0
21,,,18.0,274.0,household_agent_10,1010.0,41.0,household_agent_9,48.0,41.0,322.0
22,,,15.0,274.0,household_agent_9,1009.0,41.0,household_agent_10,42.0,41.0,316.0
23,,,16.0,274.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,322.0
24,,,13.0,274.0,household_agent_10,1010.0,41.0,household_agent_11,43.0,41.0,317.0
25,,,14.0,274.0,household_agent_12,1012.0,41.0,household_agent_11,49.0,41.0,323.0
26,,,11.0,274.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,316.0
27,,,12.0,274.0,generation_agent_0,1013.0,41.0,household_agent_12,48.0,41.0,322.0
28,,,9.0,274.0,household_agent_12,1012.0,41.0,generation_agent_0,42.0,41.0,316.0
29,,,10.0,274.0,generation_agent_1,1014.0,41.0,generation_agent_0,48.0,41.0,322.0
30,,,7.0,274.0,generation_agent_0,1013.0,41.0,generation_agent_1,44.0,41.0,318.0
31,,,8.0,274.0,generation_agent_2,1015.0,41.0,generation_agent_1,50.0,41.0,324.0
32,,,5.0,274.0,generation_agent_1,1014.0,41.0,generation_agent_2,57.0,41.0,331.0
33,,,6.0,274.0,generation_agent_3,1016.0,41.0,generation_agent_2,52.0,41.0,326.0
34,,,2.0,170.0,generation_agent_2,1015.0,41.0,generation_agent_3,41.0,41.0,211.0
35,,,3.0,170.0,control_center_agent,1017.0,41.0,generation_agent_3,22.0,41.0,192.0
36,,,4.0,274.0,generation_agent_2,1015.0,41.0,generation_agent_3,45.0,41.0,319.0
37,,,36.0,885.0,aggregator_agent,1019.0,41.0,generation_agent_3,41.0,41.0,926.0
