,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 03:40:39.933825,,,,,,,,,
1,Simulation configuration ID,fba83bb2-d86d-4c93-8ab7-fe29b214628e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,11.0,household_agent_1,1001.0,41.0,control_center_agent,19.0,41.0,30.0
1,,,33.0,37.0,household_agent_1,1001.0,41.0,household_agent_0,79.0,41.0,116.0
2,,,34.0,37.0,household_agent_2,1002.0,41.0,household_agent_0,73.0,41.0,110.0
3,,,35.0,37.0,household_agent_3,1003.0,41.0,household_agent_0,69.0,41.0,106.0
4,,,36.0,37.0,household_agent_4,1004.0,41.0,household_agent_0,80.0,41.0,117.0
5,,,37.0,37.0,household_agent_5,1005.0,41.0,household_agent_0,210.0,41.0,247.0
6,,,38.0,37.0,household_agent_6,1006.0,41.0,household_agent_0,266.0,82.0,303.0
7,,,39.0,37.0,household_agent_7,1007.0,41.0,household_agent_0,428.0,82.0,465.0
8,,,40.0,37.0,household_agent_8,1008.0,41.0,household_agent_0,684.0,123.0,721.0
9,,,41.0,37.0,household_agent_9,1009.0,41.0,household_agent_0,929.0,246.0,966.0
10,,,42.0,37.0,household_agent_10,1010.0,41.0,household_agent_0,1193.0,328.0,1230.0
11,,,43.0,37.0,household_agent_11,1011.0,41.0,household_agent_0,2636.0,205.0,2673.0
12,,,44.0,37.0,household_agent_12,1012.0,41.0,household_agent_0,3790.0,82.0,3827.0
13,,,45.0,37.0,generation_agent_0,1013.0,41.0,household_agent_0,5557.0,205.0,5594.0
14,,,46.0,37.0,generation_agent_1,1014.0,41.0,household_agent_0,7654.0,536.0,7691.0
15,,,47.0,37.0,generation_agent_2,1015.0,41.0,household_agent_0,9247.0,536.0,9284.0
16,,,48.0,37.0,generation_agent_3,1016.0,41.0,household_agent_0,8563.0,536.0,8600.0
17,,,305.0,124.0,household_agent_1,1001.0,41.0,household_agent_0,298.0,41.0,422.0
18,,,306.0,124.0,household_agent_2,1002.0,41.0,household_agent_0,76.0,41.0,200.0
19,,,307.0,124.0,household_agent_3,1003.0,41.0,household_agent_0,129.0,41.0,253.0
20,,,308.0,124.0,household_agent_4,1004.0,41.0,household_agent_0,208.0,123.0,332.0
21,,,309.0,124.0,household_agent_5,1005.0,41.0,household_agent_0,171.0,41.0,295.0
22,,,577.0,172.0,household_agent_1,1001.0,41.0,household_agent_0,392.0,41.0,564.0
23,,,578.0,172.0,household_agent_2,1002.0,41.0,household_agent_0,177.0,82.0,349.0
