,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:15:00.478438,,,,,,,,,
1,Simulation configuration ID,4220b77b-715b-410d-aa69-5c1b54ee4cce,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,191.0,control_center_agent,22.0,191.0,74.0
1,,,1.0,55.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,102.0
2,,,26131.0,5159.0,control_center_agent,1017.0,191.0,aggregator_agent,44.0,191.0,5203.0
3,,,34.0,118.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,184.0
4,,,35.0,118.0,household_agent_2,1002.0,191.0,household_agent_0,82.0,191.0,200.0
5,,,36.0,118.0,household_agent_3,1003.0,191.0,household_agent_0,176.0,191.0,294.0
6,,,37.0,118.0,household_agent_4,1004.0,191.0,household_agent_0,118.0,191.0,236.0
7,,,38.0,118.0,household_agent_5,1005.0,191.0,household_agent_0,204.0,191.0,322.0
8,,,39.0,118.0,household_agent_6,1006.0,191.0,household_agent_0,349.0,191.0,467.0
9,,,40.0,118.0,household_agent_7,1007.0,191.0,household_agent_0,385.0,191.0,503.0
10,,,41.0,118.0,household_agent_8,1008.0,191.0,household_agent_0,554.0,191.0,672.0
11,,,42.0,118.0,household_agent_9,1009.0,191.0,household_agent_0,679.0,536.0,797.0
12,,,43.0,118.0,household_agent_10,1010.0,191.0,household_agent_0,880.0,191.0,998.0
13,,,44.0,118.0,household_agent_11,1011.0,191.0,household_agent_0,1281.0,191.0,1399.0
14,,,45.0,118.0,household_agent_12,1012.0,191.0,household_agent_0,2127.0,191.0,2245.0
15,,,46.0,118.0,generation_agent_0,1013.0,191.0,household_agent_0,10502.0,536.0,10620.0
16,,,47.0,118.0,generation_agent_1,1014.0,191.0,household_agent_0,12705.0,536.0,12823.0
17,,,48.0,118.0,generation_agent_2,1015.0,191.0,household_agent_0,13374.0,536.0,13492.0
18,,,49.0,118.0,generation_agent_3,1016.0,191.0,household_agent_0,12948.0,536.0,13066.0
19,,,306.0,193.0,household_agent_1,1001.0,191.0,household_agent_0,271.0,382.0,464.0
20,,,307.0,193.0,household_agent_2,1002.0,191.0,household_agent_0,312.0,382.0,505.0
21,,,308.0,193.0,household_agent_3,1003.0,191.0,household_agent_0,260.0,191.0,453.0
22,,,309.0,193.0,household_agent_4,1004.0,191.0,household_agent_0,427.0,536.0,620.0
23,,,310.0,193.0,household_agent_5,1005.0,191.0,household_agent_0,300.0,536.0,493.0
24,,,311.0,193.0,household_agent_6,1006.0,191.0,household_agent_0,553.0,536.0,746.0
25,,,312.0,193.0,household_agent_7,1007.0,191.0,household_agent_0,313.0,191.0,506.0
26,,,313.0,193.0,household_agent_8,1008.0,191.0,household_agent_0,733.0,536.0,926.0
27,,,315.0,193.0,household_agent_10,1010.0,191.0,household_agent_0,1153.0,536.0,1346.0
28,,,316.0,193.0,household_agent_11,1011.0,191.0,household_agent_0,1206.0,191.0,1399.0
29,,,317.0,193.0,household_agent_12,1012.0,191.0,household_agent_0,2925.0,191.0,3118.0
30,,,580.0,219.0,household_agent_3,1003.0,191.0,household_agent_0,788.0,536.0,1007.0
31,,,584.0,219.0,household_agent_7,1007.0,191.0,household_agent_0,561.0,536.0,780.0
32,,,586.0,219.0,household_agent_9,1009.0,191.0,household_agent_0,887.0,419.0,1106.0
33,,,588.0,219.0,household_agent_11,1011.0,191.0,household_agent_0,1210.0,191.0,1429.0
34,,,589.0,219.0,household_agent_12,1012.0,191.0,household_agent_0,3522.0,536.0,3741.0
35,,,590.0,219.0,generation_agent_0,1013.0,191.0,household_agent_0,17094.0,536.0,17313.0
36,,,591.0,219.0,generation_agent_1,1014.0,191.0,household_agent_0,12758.0,536.0,12977.0
37,,,592.0,219.0,generation_agent_2,1015.0,191.0,household_agent_0,13732.0,536.0,13951.0
38,,,593.0,219.0,generation_agent_3,1016.0,191.0,household_agent_0,13911.0,536.0,14130.0
39,,,850.0,259.0,household_agent_1,1001.0,191.0,household_agent_0,556.0,536.0,815.0
40,,,851.0,259.0,household_agent_2,1002.0,191.0,household_agent_0,395.0,191.0,654.0
41,,,853.0,259.0,household_agent_4,1004.0,191.0,household_agent_0,689.0,37.0,948.0
42,,,854.0,259.0,household_agent_5,1005.0,191.0,household_agent_0,465.0,37.0,724.0
43,,,855.0,259.0,household_agent_6,1006.0,191.0,household_agent_0,606.0,419.0,865.0
44,,,857.0,259.0,household_agent_8,1008.0,191.0,household_agent_0,1113.0,419.0,1372.0
45,,,859.0,259.0,household_agent_10,1010.0,191.0,household_agent_0,2034.0,536.0,2293.0
46,,,860.0,259.0,household_agent_11,1011.0,191.0,household_agent_0,2736.0,536.0,2995.0
47,,,1123.0,333.0,household_agent_2,1002.0,191.0,household_agent_0,632.0,382.0,965.0
48,,,1124.0,333.0,household_agent_3,1003.0,191.0,household_agent_0,1266.0,37.0,1599.0
49,,,1125.0,333.0,household_agent_4,1004.0,191.0,household_agent_0,484.0,536.0,817.0
50,,,1126.0,333.0,household_agent_5,1005.0,191.0,household_agent_0,391.0,382.0,724.0
51,,,1128.0,333.0,household_agent_7,1007.0,191.0,household_agent_0,700.0,228.0,1033.0
52,,,1133.0,333.0,household_agent_12,1012.0,191.0,household_agent_0,4736.0,419.0,5069.0
53,,,1394.0,342.0,household_agent_1,1001.0,191.0,household_agent_0,1802.0,37.0,2144.0
54,,,1396.0,342.0,household_agent_3,1003.0,191.0,household_agent_0,951.0,536.0,1293.0
55,,,1402.0,342.0,household_agent_9,1009.0,191.0,household_agent_0,736.0,191.0,1078.0
56,,,1404.0,342.0,household_agent_11,1011.0,191.0,household_agent_0,4146.0,536.0,4488.0
57,,,1406.0,342.0,generation_agent_0,1013.0,191.0,household_agent_0,20151.0,74.0,20493.0
58,,,1407.0,342.0,generation_agent_1,1014.0,191.0,household_agent_0,12653.0,536.0,12995.0
59,,,1408.0,342.0,generation_agent_2,1015.0,191.0,household_agent_0,13627.0,536.0,13969.0
60,,,1409.0,342.0,generation_agent_3,1016.0,191.0,household_agent_0,13813.0,536.0,14155.0
61,,,1666.0,428.0,household_agent_1,1001.0,191.0,household_agent_0,858.0,382.0,1286.0
62,,,1667.0,428.0,household_agent_2,1002.0,191.0,household_agent_0,538.0,382.0,966.0
63,,,1669.0,428.0,household_agent_4,1004.0,191.0,household_agent_0,554.0,37.0,982.0
64,,,1670.0,428.0,household_agent_5,1005.0,191.0,household_agent_0,946.0,382.0,1374.0
65,,,1671.0,428.0,household_agent_6,1006.0,191.0,household_agent_0,632.0,536.0,1060.0
66,,,1672.0,428.0,household_agent_7,1007.0,191.0,household_agent_0,486.0,191.0,914.0
67,,,1673.0,428.0,household_agent_8,1008.0,191.0,household_agent_0,830.0,382.0,1258.0
68,,,1674.0,428.0,household_agent_9,1009.0,191.0,household_agent_0,935.0,382.0,1363.0
69,,,1675.0,428.0,household_agent_10,1010.0,191.0,household_agent_0,1935.0,536.0,2363.0
70,,,1678.0,428.0,generation_agent_0,1013.0,191.0,household_agent_0,10218.0,536.0,10646.0
71,,,1940.0,479.0,household_agent_3,1003.0,191.0,household_agent_0,1956.0,37.0,2435.0
72,,,1941.0,479.0,household_agent_4,1004.0,191.0,household_agent_0,503.0,191.0,982.0
73,,,1944.0,479.0,household_agent_7,1007.0,191.0,household_agent_0,590.0,191.0,1069.0
74,,,1949.0,479.0,household_agent_12,1012.0,191.0,household_agent_0,3347.0,191.0,3826.0
75,,,2210.0,538.0,household_agent_1,1001.0,191.0,household_agent_0,1863.0,382.0,2401.0
76,,,2211.0,538.0,household_agent_2,1002.0,191.0,household_agent_0,500.0,536.0,1038.0
77,,,2212.0,538.0,household_agent_3,1003.0,191.0,household_agent_0,1794.0,536.0,2332.0
78,,,2213.0,538.0,household_agent_4,1004.0,191.0,household_agent_0,1003.0,382.0,1541.0
79,,,2214.0,538.0,household_agent_5,1005.0,191.0,household_agent_0,1342.0,382.0,1880.0
80,,,2215.0,538.0,household_agent_6,1006.0,191.0,household_agent_0,1292.0,37.0,1830.0
81,,,2216.0,538.0,household_agent_7,1007.0,191.0,household_agent_0,609.0,536.0,1147.0
82,,,2217.0,538.0,household_agent_8,1008.0,191.0,household_agent_0,922.0,536.0,1460.0
83,,,2218.0,538.0,household_agent_9,1009.0,191.0,household_agent_0,854.0,382.0,1392.0
84,,,2220.0,538.0,household_agent_11,1011.0,191.0,household_agent_0,7971.0,74.0,8509.0
85,,,2221.0,538.0,household_agent_12,1012.0,191.0,household_agent_0,3308.0,536.0,3846.0
86,,,2222.0,538.0,generation_agent_0,1013.0,191.0,household_agent_0,17769.0,37.0,18307.0
87,,,2223.0,538.0,generation_agent_1,1014.0,191.0,household_agent_0,12546.0,536.0,13084.0
88,,,2224.0,538.0,generation_agent_2,1015.0,191.0,household_agent_0,13642.0,536.0,14180.0
89,,,2225.0,538.0,generation_agent_3,1016.0,191.0,household_agent_0,13658.0,536.0,14196.0
90,,,2487.0,557.0,household_agent_6,1006.0,191.0,household_agent_0,1254.0,536.0,1811.0
91,,,2491.0,557.0,household_agent_10,1010.0,191.0,household_agent_0,3032.0,111.0,3589.0
92,,,2492.0,557.0,household_agent_11,1011.0,191.0,household_agent_0,2576.0,536.0,3133.0
93,,,2494.0,557.0,generation_agent_0,1013.0,191.0,household_agent_0,10816.0,191.0,11373.0
94,,,2754.0,648.0,household_agent_1,1001.0,191.0,household_agent_0,2497.0,536.0,3145.0
95,,,2755.0,648.0,household_agent_2,1002.0,191.0,household_agent_0,612.0,228.0,1260.0
96,,,2756.0,648.0,household_agent_3,1003.0,191.0,household_agent_0,2651.0,37.0,3299.0
97,,,2757.0,648.0,household_agent_4,1004.0,191.0,household_agent_0,1004.0,382.0,1652.0
98,,,2758.0,648.0,household_agent_5,1005.0,191.0,household_agent_0,1997.0,191.0,2645.0
99,,,2760.0,648.0,household_agent_7,1007.0,191.0,household_agent_0,2020.0,228.0,2668.0
100,,,2761.0,648.0,household_agent_8,1008.0,191.0,household_agent_0,1247.0,37.0,1895.0
101,,,2762.0,648.0,household_agent_9,1009.0,191.0,household_agent_0,806.0,536.0,1454.0
102,,,2763.0,648.0,household_agent_10,1010.0,191.0,household_agent_0,712.0,191.0,1360.0
103,,,2765.0,648.0,household_agent_12,1012.0,191.0,household_agent_0,4468.0,536.0,5116.0
104,,,2766.0,648.0,generation_agent_0,1013.0,191.0,household_agent_0,10838.0,382.0,11486.0
105,,,3028.0,727.0,household_agent_3,1003.0,191.0,household_agent_0,2047.0,191.0,2774.0
106,,,3030.0,727.0,household_agent_5,1005.0,191.0,household_agent_0,2035.0,536.0,2762.0
107,,,3031.0,727.0,household_agent_6,1006.0,191.0,household_agent_0,1848.0,37.0,2575.0
108,,,3033.0,727.0,household_agent_8,1008.0,191.0,household_agent_0,750.0,536.0,1477.0
109,,,3035.0,727.0,household_agent_10,1010.0,191.0,household_agent_0,1339.0,536.0,2066.0
110,,,3036.0,727.0,household_agent_11,1011.0,191.0,household_agent_0,3817.0,37.0,4544.0
111,,,3039.0,727.0,generation_agent_1,1014.0,191.0,household_agent_0,12548.0,536.0,13275.0
112,,,3040.0,727.0,generation_agent_2,1015.0,191.0,household_agent_0,13472.0,536.0,14199.0
113,,,3041.0,727.0,generation_agent_3,1016.0,191.0,household_agent_0,13528.0,536.0,14255.0
114,,,3298.0,819.0,household_agent_1,1001.0,191.0,household_agent_0,5052.0,228.0,5871.0
115,,,3299.0,819.0,household_agent_2,1002.0,191.0,household_agent_0,441.0,382.0,1260.0
116,,,3300.0,819.0,household_agent_3,1003.0,191.0,household_agent_0,2456.0,536.0,3275.0
117,,,3301.0,819.0,household_agent_4,1004.0,191.0,household_agent_0,987.0,536.0,1806.0
118,,,3303.0,819.0,household_agent_6,1006.0,191.0,household_agent_0,992.0,191.0,1811.0
119,,,3304.0,819.0,household_agent_7,1007.0,191.0,household_agent_0,1831.0,382.0,2650.0
120,,,3306.0,819.0,household_agent_9,1009.0,191.0,household_agent_0,826.0,419.0,1645.0
121,,,3308.0,819.0,household_agent_11,1011.0,191.0,household_agent_0,2638.0,536.0,3457.0
122,,,3310.0,819.0,generation_agent_0,1013.0,191.0,household_agent_0,11017.0,382.0,11836.0
123,,,3574.0,836.0,household_agent_5,1005.0,191.0,household_agent_0,3504.0,228.0,4340.0
124,,,3575.0,836.0,household_agent_6,1006.0,191.0,household_agent_0,1118.0,191.0,1954.0
125,,,3577.0,836.0,household_agent_8,1008.0,191.0,household_agent_0,1073.0,37.0,1909.0
126,,,3579.0,836.0,household_agent_10,1010.0,191.0,household_agent_0,2558.0,419.0,3394.0
127,,,3581.0,836.0,household_agent_12,1012.0,191.0,household_agent_0,5146.0,74.0,5982.0
128,,,3842.0,923.0,household_agent_1,1001.0,191.0,household_agent_0,3986.0,536.0,4909.0
129,,,3843.0,923.0,household_agent_2,1002.0,191.0,household_agent_0,700.0,382.0,1623.0
130,,,3844.0,923.0,household_agent_3,1003.0,191.0,household_agent_0,4455.0,536.0,5378.0
131,,,3845.0,923.0,household_agent_4,1004.0,191.0,household_agent_0,1739.0,37.0,2662.0
132,,,3847.0,923.0,household_agent_6,1006.0,191.0,household_agent_0,1827.0,191.0,2750.0
133,,,3848.0,923.0,household_agent_7,1007.0,191.0,household_agent_0,2147.0,536.0,3070.0
134,,,3849.0,923.0,household_agent_8,1008.0,191.0,household_agent_0,972.0,536.0,1895.0
135,,,3852.0,923.0,household_agent_11,1011.0,191.0,household_agent_0,4863.0,37.0,5786.0
136,,,3853.0,923.0,household_agent_12,1012.0,191.0,household_agent_0,3612.0,536.0,4535.0
137,,,3854.0,923.0,generation_agent_0,1013.0,191.0,household_agent_0,14795.0,536.0,15718.0
138,,,3855.0,923.0,generation_agent_1,1014.0,191.0,household_agent_0,12432.0,536.0,13355.0
139,,,3856.0,923.0,generation_agent_2,1015.0,191.0,household_agent_0,13321.0,536.0,14244.0
140,,,3857.0,923.0,generation_agent_3,1016.0,191.0,household_agent_0,13334.0,536.0,14257.0
141,,,4117.0,979.0,household_agent_4,1004.0,191.0,household_agent_0,1159.0,536.0,2138.0
142,,,4118.0,979.0,household_agent_5,1005.0,191.0,household_agent_0,1915.0,382.0,2894.0
143,,,4119.0,979.0,household_agent_6,1006.0,191.0,household_agent_0,1908.0,382.0,2887.0
144,,,4122.0,979.0,household_agent_9,1009.0,191.0,household_agent_0,615.0,191.0,1594.0
145,,,4124.0,979.0,household_agent_11,1011.0,191.0,household_agent_0,3430.0,536.0,4409.0
146,,,4386.0,1029.0,household_agent_1,1001.0,191.0,household_agent_0,6306.0,419.0,7335.0
147,,,4387.0,1029.0,household_agent_2,1002.0,191.0,household_agent_0,908.0,382.0,1937.0
148,,,4392.0,1029.0,household_agent_7,1007.0,191.0,household_agent_0,2539.0,37.0,3568.0
149,,,4393.0,1029.0,household_agent_8,1008.0,191.0,household_agent_0,1008.0,228.0,2037.0
150,,,4394.0,1029.0,household_agent_9,1009.0,191.0,household_agent_0,565.0,191.0,1594.0
151,,,4395.0,1029.0,household_agent_10,1010.0,191.0,household_agent_0,2096.0,382.0,3125.0
152,,,4397.0,1029.0,household_agent_12,1012.0,191.0,household_agent_0,4190.0,228.0,5219.0
153,,,4398.0,1029.0,generation_agent_0,1013.0,191.0,household_agent_0,19138.0,536.0,20167.0
154,,,4399.0,1029.0,generation_agent_1,1014.0,191.0,household_agent_0,12341.0,536.0,13370.0
155,,,4400.0,1029.0,generation_agent_2,1015.0,191.0,household_agent_0,13259.0,536.0,14288.0
156,,,4401.0,1029.0,generation_agent_3,1016.0,191.0,household_agent_0,13304.0,536.0,14333.0
157,,,4660.0,1114.0,household_agent_3,1003.0,191.0,household_agent_0,6806.0,74.0,7920.0
158,,,4661.0,1114.0,household_agent_4,1004.0,191.0,household_agent_0,1624.0,419.0,2738.0
159,,,4662.0,1114.0,household_agent_5,1005.0,191.0,household_agent_0,2926.0,536.0,4040.0
160,,,4663.0,1114.0,household_agent_6,1006.0,191.0,household_agent_0,2432.0,191.0,3546.0
161,,,4664.0,1114.0,household_agent_7,1007.0,191.0,household_agent_0,1999.0,191.0,3113.0
162,,,4666.0,1114.0,household_agent_9,1009.0,191.0,household_agent_0,910.0,536.0,2024.0
163,,,4668.0,1114.0,household_agent_11,1011.0,191.0,household_agent_0,7395.0,536.0,8509.0
164,,,5203.0,1213.0,household_agent_2,1002.0,191.0,household_agent_0,1195.0,536.0,2408.0
165,,,5204.0,1213.0,household_agent_3,1003.0,191.0,household_agent_0,2878.0,536.0,4091.0
166,,,5207.0,1213.0,household_agent_6,1006.0,191.0,household_agent_0,2625.0,536.0,3838.0
167,,,5208.0,1213.0,household_agent_7,1007.0,191.0,household_agent_0,2014.0,536.0,3227.0
168,,,5209.0,1213.0,household_agent_8,1008.0,191.0,household_agent_0,761.0,536.0,1974.0
169,,,5211.0,1213.0,household_agent_10,1010.0,191.0,household_agent_0,2412.0,536.0,3625.0
170,,,5213.0,1213.0,household_agent_12,1012.0,191.0,household_agent_0,3589.0,536.0,4802.0
171,,,5474.0,1261.0,household_agent_1,1001.0,191.0,household_agent_0,3652.0,536.0,4913.0
172,,,5478.0,1261.0,household_agent_5,1005.0,191.0,household_agent_0,4656.0,228.0,5917.0
173,,,5482.0,1261.0,household_agent_9,1009.0,191.0,household_agent_0,1472.0,37.0,2733.0
174,,,5486.0,1261.0,generation_agent_0,1013.0,191.0,household_agent_0,18907.0,536.0,20168.0
175,,,5487.0,1261.0,generation_agent_1,1014.0,191.0,household_agent_0,12444.0,536.0,13705.0
176,,,5488.0,1261.0,generation_agent_2,1015.0,191.0,household_agent_0,13442.0,536.0,14703.0
177,,,5489.0,1261.0,generation_agent_3,1016.0,191.0,household_agent_0,13217.0,536.0,14478.0
178,,,5747.0,1345.0,household_agent_2,1002.0,191.0,household_agent_0,1860.0,536.0,3205.0
179,,,5748.0,1345.0,household_agent_3,1003.0,191.0,household_agent_0,5150.0,536.0,6495.0
180,,,5749.0,1345.0,household_agent_4,1004.0,191.0,household_agent_0,1285.0,382.0,2630.0
181,,,5751.0,1345.0,household_agent_6,1006.0,191.0,household_agent_0,3962.0,536.0,5307.0
182,,,5752.0,1345.0,household_agent_7,1007.0,191.0,household_agent_0,2785.0,536.0,4130.0
183,,,5753.0,1345.0,household_agent_8,1008.0,191.0,household_agent_0,1761.0,37.0,3106.0
184,,,5754.0,1345.0,household_agent_9,1009.0,191.0,household_agent_0,821.0,536.0,2166.0
185,,,5755.0,1345.0,household_agent_10,1010.0,191.0,household_agent_0,3624.0,536.0,4969.0
186,,,5756.0,1345.0,household_agent_11,1011.0,191.0,household_agent_0,13753.0,74.0,15098.0
187,,,5757.0,1345.0,household_agent_12,1012.0,191.0,household_agent_0,4354.0,536.0,5699.0
188,,,6018.0,1369.0,household_agent_1,1001.0,191.0,household_agent_0,6769.0,536.0,8138.0
189,,,6022.0,1369.0,household_agent_5,1005.0,191.0,household_agent_0,2712.0,536.0,4081.0
190,,,6025.0,1369.0,household_agent_8,1008.0,191.0,household_agent_0,1737.0,536.0,3106.0
191,,,6028.0,1369.0,household_agent_11,1011.0,191.0,household_agent_0,3253.0,382.0,4622.0
192,,,6293.0,1375.0,household_agent_4,1004.0,191.0,household_agent_0,1313.0,536.0,2688.0
193,,,6298.0,1375.0,household_agent_9,1009.0,191.0,household_agent_0,1640.0,419.0,3015.0
194,,,6302.0,1375.0,generation_agent_0,1013.0,191.0,household_agent_0,19120.0,536.0,20495.0
195,,,6303.0,1375.0,generation_agent_1,1014.0,191.0,household_agent_0,12357.0,536.0,13732.0
196,,,6304.0,1375.0,generation_agent_2,1015.0,191.0,household_agent_0,13337.0,536.0,14712.0
197,,,6305.0,1375.0,generation_agent_3,1016.0,191.0,household_agent_0,13142.0,536.0,14517.0
198,,,6563.0,1443.0,household_agent_2,1002.0,191.0,household_agent_0,2504.0,74.0,3947.0
199,,,6564.0,1443.0,household_agent_3,1003.0,191.0,household_agent_0,7502.0,74.0,8945.0
