,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:50:10.096743,,,,,,,,,
1,Simulation configuration ID,ce23ce9e-de4b-453a-8df9-f43dee34a606,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,15.0,household_agent_11,1011.0,191.0,control_center_agent,19.0,191.0,34.0
1,,,34.0,18272.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,18322.0
2,,,32.0,18272.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,18319.0
3,,,33.0,18272.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,18330.0
4,,,30.0,18272.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,18325.0
5,,,31.0,18272.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,18337.0
6,,,28.0,18272.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,18320.0
7,,,29.0,18272.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,18331.0
8,,,26.0,18272.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,18321.0
9,,,27.0,18272.0,household_agent_5,1005.0,191.0,household_agent_4,66.0,191.0,18338.0
10,,,24.0,18272.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,18321.0
11,,,25.0,18272.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,18333.0
12,,,21.0,18272.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,18342.0
13,,,22.0,18272.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,18330.0
14,,,17.0,18272.0,household_agent_6,1006.0,191.0,household_agent_7,60.0,191.0,18332.0
15,,,18.0,18272.0,household_agent_8,1008.0,191.0,household_agent_7,71.0,191.0,18343.0
16,,,13.0,18272.0,household_agent_7,1007.0,191.0,household_agent_8,53.0,191.0,18325.0
17,,,14.0,18272.0,household_agent_9,1009.0,191.0,household_agent_8,65.0,191.0,18337.0
18,,,9.0,18272.0,household_agent_8,1008.0,191.0,household_agent_9,55.0,191.0,18327.0
19,,,10.0,18272.0,household_agent_10,1010.0,191.0,household_agent_9,74.0,191.0,18346.0
20,,,5.0,18272.0,household_agent_9,1009.0,191.0,household_agent_10,75.0,191.0,18347.0
21,,,6.0,18272.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,18326.0
22,,,1.0,6238.0,household_agent_10,1010.0,191.0,household_agent_11,47.0,191.0,6285.0
23,,,2.0,6238.0,household_agent_12,1012.0,191.0,household_agent_11,58.0,191.0,6296.0
24,,,3.0,18272.0,household_agent_10,1010.0,191.0,household_agent_11,62.0,191.0,18334.0
25,,,4.0,18272.0,household_agent_12,1012.0,191.0,household_agent_11,71.0,191.0,18343.0
26,,,7.0,18272.0,household_agent_11,1011.0,191.0,household_agent_12,56.0,191.0,18328.0
27,,,8.0,18272.0,generation_agent_0,1013.0,191.0,household_agent_12,67.0,191.0,18339.0
28,,,11.0,18272.0,household_agent_12,1012.0,191.0,generation_agent_0,67.0,191.0,18339.0
29,,,12.0,18272.0,generation_agent_1,1014.0,191.0,generation_agent_0,73.0,191.0,18345.0
30,,,15.0,18272.0,generation_agent_0,1013.0,191.0,generation_agent_1,57.0,191.0,18329.0
31,,,16.0,18272.0,generation_agent_2,1015.0,191.0,generation_agent_1,68.0,191.0,18340.0
32,,,19.0,18272.0,generation_agent_1,1014.0,191.0,generation_agent_2,64.0,191.0,18336.0
33,,,20.0,18272.0,generation_agent_3,1016.0,191.0,generation_agent_2,72.0,191.0,18344.0
34,,,23.0,18272.0,generation_agent_2,1015.0,191.0,generation_agent_3,81.0,191.0,18353.0
