,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 17:19:07.938291,,,,,,,,,
1,Simulation configuration ID,cc074b7e-b854-4bc5-9955-cf03a4e38421,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,119.0
1,,,1.0,174.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,221.0
2,,,34.0,4338.0,household_agent_1,1001.0,191.0,household_agent_0,266.0,191.0,4604.0
3,,,35.0,4338.0,household_agent_2,1002.0,191.0,household_agent_0,128.0,191.0,4466.0
4,,,36.0,4338.0,household_agent_3,1003.0,191.0,household_agent_0,138.0,191.0,4476.0
5,,,37.0,4338.0,household_agent_4,1004.0,191.0,household_agent_0,75.0,191.0,4413.0
6,,,38.0,4338.0,household_agent_5,1005.0,191.0,household_agent_0,63.0,191.0,4401.0
7,,,39.0,4338.0,household_agent_6,1006.0,191.0,household_agent_0,76.0,191.0,4414.0
8,,,40.0,4338.0,household_agent_7,1007.0,191.0,household_agent_0,88.0,191.0,4426.0
9,,,41.0,4338.0,household_agent_8,1008.0,191.0,household_agent_0,117.0,191.0,4455.0
10,,,42.0,4338.0,household_agent_9,1009.0,191.0,household_agent_0,151.0,191.0,4489.0
11,,,43.0,4338.0,household_agent_10,1010.0,191.0,household_agent_0,150.0,191.0,4488.0
12,,,44.0,4338.0,household_agent_11,1011.0,191.0,household_agent_0,161.0,191.0,4499.0
13,,,45.0,4338.0,household_agent_12,1012.0,191.0,household_agent_0,174.0,191.0,4512.0
14,,,46.0,4338.0,generation_agent_0,1013.0,191.0,household_agent_0,182.0,191.0,4520.0
15,,,47.0,4338.0,generation_agent_1,1014.0,191.0,household_agent_0,196.0,191.0,4534.0
16,,,48.0,4338.0,generation_agent_2,1015.0,191.0,household_agent_0,249.0,191.0,4587.0
17,,,49.0,4338.0,generation_agent_3,1016.0,191.0,household_agent_0,231.0,191.0,4569.0
18,,,306.0,22492.0,household_agent_1,1001.0,191.0,household_agent_0,258.0,191.0,22750.0
19,,,307.0,22492.0,household_agent_2,1002.0,191.0,household_agent_0,104.0,191.0,22596.0
20,,,308.0,22492.0,household_agent_3,1003.0,191.0,household_agent_0,69.0,191.0,22561.0
21,,,309.0,22492.0,household_agent_4,1004.0,191.0,household_agent_0,80.0,191.0,22572.0
22,,,310.0,22492.0,household_agent_5,1005.0,191.0,household_agent_0,114.0,191.0,22606.0
23,,,311.0,22492.0,household_agent_6,1006.0,191.0,household_agent_0,118.0,191.0,22610.0
24,,,312.0,22492.0,household_agent_7,1007.0,191.0,household_agent_0,134.0,191.0,22626.0
25,,,313.0,22492.0,household_agent_8,1008.0,191.0,household_agent_0,137.0,191.0,22629.0
26,,,314.0,22492.0,household_agent_9,1009.0,191.0,household_agent_0,144.0,191.0,22636.0
27,,,315.0,22492.0,household_agent_10,1010.0,191.0,household_agent_0,148.0,191.0,22640.0
28,,,316.0,22492.0,household_agent_11,1011.0,191.0,household_agent_0,164.0,191.0,22656.0
29,,,317.0,22492.0,household_agent_12,1012.0,191.0,household_agent_0,170.0,191.0,22662.0
30,,,318.0,22492.0,generation_agent_0,1013.0,191.0,household_agent_0,182.0,191.0,22674.0
31,,,319.0,22492.0,generation_agent_1,1014.0,191.0,household_agent_0,220.0,191.0,22712.0
32,,,320.0,22492.0,generation_agent_2,1015.0,191.0,household_agent_0,247.0,191.0,22739.0
33,,,321.0,22492.0,generation_agent_3,1016.0,191.0,household_agent_0,232.0,191.0,22724.0
34,,,50.0,4338.0,household_agent_0,1000.0,191.0,household_agent_1,251.0,191.0,4589.0
35,,,51.0,4338.0,household_agent_2,1002.0,191.0,household_agent_1,256.0,191.0,4594.0
36,,,52.0,4338.0,household_agent_3,1003.0,191.0,household_agent_1,267.0,191.0,4605.0
37,,,53.0,4338.0,household_agent_4,1004.0,191.0,household_agent_1,278.0,191.0,4616.0
38,,,54.0,4338.0,household_agent_5,1005.0,191.0,household_agent_1,289.0,191.0,4627.0
39,,,55.0,4338.0,household_agent_6,1006.0,191.0,household_agent_1,300.0,191.0,4638.0
40,,,56.0,4338.0,household_agent_7,1007.0,191.0,household_agent_1,311.0,191.0,4649.0
