,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:12:40.506050,,,,,,,,,
1,Simulation configuration ID,6c3b20bd-6ee3-4ea5-8bee-e79b1a6c16ce,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,31.0
1,,,1.0,140.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,187.0
2,,,157.0,1859.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1887.0
3,,,51.0,199.0,household_agent_1,1001.0,191.0,household_agent_0,43.0,191.0,242.0
4,,,52.0,199.0,household_agent_11,1011.0,191.0,household_agent_0,54.0,191.0,253.0
5,,,53.0,199.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,267.0
6,,,101.0,555.0,household_agent_1,1001.0,191.0,household_agent_0,43.0,191.0,598.0
7,,,102.0,555.0,household_agent_11,1011.0,191.0,household_agent_0,54.0,191.0,609.0
8,,,103.0,555.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,628.0
9,,,151.0,1097.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1143.0
10,,,152.0,1097.0,household_agent_11,1011.0,191.0,household_agent_0,67.0,191.0,1164.0
11,,,153.0,1097.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,1165.0
12,,,40.0,199.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,244.0
13,,,41.0,199.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,254.0
14,,,42.0,199.0,generation_agent_1,1014.0,191.0,household_agent_1,67.0,191.0,266.0
15,,,43.0,199.0,household_agent_10,1010.0,191.0,household_agent_1,91.0,191.0,290.0
16,,,90.0,555.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,609.0
17,,,91.0,555.0,household_agent_2,1002.0,191.0,household_agent_1,69.0,191.0,624.0
18,,,92.0,555.0,generation_agent_1,1014.0,191.0,household_agent_1,80.0,191.0,635.0
19,,,93.0,555.0,household_agent_10,1010.0,191.0,household_agent_1,89.0,191.0,644.0
20,,,140.0,1097.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,1141.0
