,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:43:26.509219,,,,,,,,,
1,Simulation configuration ID,2c4758ab-0dcf-4dd3-a9ce-11b6b6f96269,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,60.0
1,,,1.0,173.0,household_agent_11,1011.0,41.0,aggregator_agent,47.0,41.0,220.0
2,,,47.0,1683.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1730.0
3,,,48.0,1683.0,household_agent_3,1003.0,41.0,household_agent_0,76.0,41.0,1759.0
4,,,49.0,1683.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,1741.0
5,,,95.0,24862.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,24911.0
6,,,96.0,24862.0,household_agent_3,1003.0,41.0,household_agent_0,63.0,41.0,24925.0
7,,,97.0,24862.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,24931.0
8,,,50.0,1683.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,1732.0
9,,,51.0,1683.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1736.0
10,,,98.0,24862.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,24911.0
11,,,99.0,24862.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,24914.0
12,,,45.0,1683.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,1737.0
13,,,46.0,1683.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,1742.0
14,,,93.0,24862.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,24915.0
15,,,94.0,24862.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,24921.0
16,,,40.0,1683.0,household_agent_2,1002.0,41.0,household_agent_3,45.0,41.0,1728.0
17,,,41.0,1683.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1735.0
18,,,42.0,1683.0,household_agent_0,1000.0,41.0,household_agent_3,62.0,41.0,1745.0
19,,,88.0,24862.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,24906.0
20,,,89.0,24862.0,household_agent_4,1004.0,41.0,household_agent_3,55.0,41.0,24917.0
21,,,90.0,24862.0,household_agent_0,1000.0,41.0,household_agent_3,61.0,41.0,24923.0
22,,,28.0,1683.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,1728.0
23,,,29.0,1683.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,1733.0
24,,,30.0,1683.0,household_agent_9,1009.0,41.0,household_agent_4,61.0,41.0,1744.0
25,,,76.0,24862.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,24907.0
26,,,77.0,24862.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,24914.0
27,,,78.0,24862.0,household_agent_9,1009.0,41.0,household_agent_4,62.0,41.0,24924.0
28,,,35.0,1683.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1727.0
29,,,36.0,1683.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1732.0
30,,,83.0,24862.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,24905.0
31,,,84.0,24862.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,24916.0
32,,,19.0,1683.0,household_agent_5,1005.0,41.0,household_agent_6,62.0,41.0,1745.0
33,,,20.0,1683.0,household_agent_7,1007.0,41.0,household_agent_6,68.0,41.0,1751.0
34,,,21.0,1683.0,household_agent_12,1012.0,41.0,household_agent_6,79.0,41.0,1762.0
35,,,22.0,1683.0,generation_agent_2,1015.0,41.0,household_agent_6,90.0,41.0,1773.0
36,,,67.0,24862.0,household_agent_5,1005.0,41.0,household_agent_6,62.0,41.0,24924.0
37,,,68.0,24862.0,household_agent_7,1007.0,41.0,household_agent_6,62.0,41.0,24924.0
38,,,69.0,24862.0,household_agent_12,1012.0,41.0,household_agent_6,79.0,41.0,24941.0
39,,,70.0,24862.0,generation_agent_2,1015.0,41.0,household_agent_6,90.0,41.0,24952.0
40,,,15.0,1683.0,household_agent_6,1006.0,41.0,household_agent_7,55.0,41.0,1738.0
41,,,16.0,1683.0,household_agent_8,1008.0,41.0,household_agent_7,60.0,41.0,1743.0
42,,,17.0,1683.0,household_agent_10,1010.0,41.0,household_agent_7,77.0,41.0,1760.0
43,,,18.0,1683.0,generation_agent_1,1014.0,41.0,household_agent_7,88.0,41.0,1771.0
44,,,63.0,24862.0,household_agent_6,1006.0,41.0,household_agent_7,51.0,41.0,24913.0
