,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:00:55.811637,,,,,,,,,
1,Simulation configuration ID,6c993da7-5f0b-4204-89c8-ba06af884375,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,24.0,generation_agent_2,1015.0,41.0,control_center_agent,19.0,41.0,43.0
1,,,18.0,946.0,household_agent_9,1009.0,41.0,household_agent_12,43.0,41.0,989.0
2,,,18.0,946.0,household_agent_9,1009.0,41.0,household_agent_12,38.0,41.0,297.0
3,,,18.0,946.0,household_agent_9,1009.0,41.0,household_agent_12,47.0,41.0,1068.0
4,,,19.0,946.0,generation_agent_1,1014.0,41.0,household_agent_12,44.0,41.0,303.0
5,,,19.0,946.0,generation_agent_1,1014.0,41.0,household_agent_12,51.0,41.0,997.0
6,,,20.0,946.0,generation_agent_3,1016.0,41.0,household_agent_12,54.0,41.0,1000.0
7,,,42.0,1434.0,household_agent_9,1009.0,41.0,household_agent_12,41.0,41.0,1475.0
8,,,43.0,1434.0,generation_agent_1,1014.0,41.0,household_agent_12,47.0,41.0,458.0
9,,,43.0,1434.0,generation_agent_1,1014.0,41.0,household_agent_12,47.0,41.0,1481.0
10,,,44.0,1434.0,generation_agent_3,1016.0,41.0,household_agent_12,52.0,41.0,463.0
11,,,44.0,1434.0,generation_agent_3,1016.0,41.0,household_agent_12,52.0,41.0,1486.0
12,,,66.0,2431.0,household_agent_9,1009.0,41.0,household_agent_12,43.0,41.0,2474.0
