,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:43:26.679461,,,,,,,,,
1,Simulation configuration ID,7ad38095-e370-4553-9d82-849c68bbe634,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,25.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,45.0
1,,,0.0,25.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,59.0
2,,,1.0,168.0,household_agent_6,1006.0,991.0,aggregator_agent,49.0,536.0,217.0
3,,,1.0,168.0,household_agent_6,1006.0,991.0,aggregator_agent,83.0,455.0,251.0
4,,,34.0,21511.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,21607.0
5,,,34.0,21511.0,household_agent_1,1001.0,991.0,household_agent_0,205.0,455.0,21716.0
6,,,35.0,21511.0,household_agent_2,1002.0,991.0,household_agent_0,125.0,536.0,21636.0
7,,,35.0,21511.0,household_agent_2,1002.0,991.0,household_agent_0,180.0,455.0,21691.0
8,,,36.0,21511.0,household_agent_3,1003.0,991.0,household_agent_0,126.0,536.0,21637.0
9,,,36.0,21511.0,household_agent_3,1003.0,991.0,household_agent_0,834.0,455.0,22345.0
10,,,37.0,21511.0,household_agent_4,1004.0,991.0,household_agent_0,135.0,536.0,21646.0
11,,,37.0,21511.0,household_agent_4,1004.0,991.0,household_agent_0,395.0,455.0,21906.0
12,,,38.0,21511.0,household_agent_5,1005.0,991.0,household_agent_0,197.0,536.0,21708.0
13,,,38.0,21511.0,household_agent_5,1005.0,991.0,household_agent_0,423.0,455.0,21934.0
14,,,39.0,21511.0,household_agent_6,1006.0,991.0,household_agent_0,80.0,536.0,21591.0
15,,,39.0,21511.0,household_agent_6,1006.0,991.0,household_agent_0,454.0,455.0,21965.0
16,,,40.0,21511.0,household_agent_7,1007.0,991.0,household_agent_0,295.0,536.0,21806.0
17,,,40.0,21511.0,household_agent_7,1007.0,991.0,household_agent_0,406.0,455.0,21917.0
