,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:33:59.635687,,,,,,,,,
1,Simulation configuration ID,7d7649c9-6fcb-45b7-87dd-e9df8def9d78,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,57.0
1,,,1.0,75.0,household_agent_11,1011.0,41.0,aggregator_agent,41.0,41.0,116.0
2,,,17.0,29387.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,29436.0
3,,,18.0,29387.0,generation_agent_0,1013.0,41.0,household_agent_0,55.0,41.0,29442.0
4,,,19.0,29387.0,household_agent_10,1010.0,41.0,household_agent_0,41.0,41.0,29428.0
5,,,20.0,29387.0,generation_agent_3,1016.0,41.0,household_agent_0,60.0,41.0,29447.0
6,,,26.0,29387.0,household_agent_0,1000.0,41.0,household_agent_1,53.0,41.0,29440.0
7,,,27.0,29387.0,household_agent_2,1002.0,41.0,household_agent_1,44.0,41.0,29431.0
8,,,28.0,29387.0,household_agent_6,1006.0,41.0,household_agent_1,48.0,41.0,29435.0
9,,,12.0,29387.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,29440.0
10,,,13.0,29387.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,29428.0
11,,,14.0,29387.0,household_agent_10,1010.0,41.0,household_agent_2,47.0,41.0,29434.0
12,,,29.0,29387.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,29436.0
13,,,30.0,29387.0,household_agent_4,1004.0,41.0,household_agent_3,45.0,41.0,29432.0
14,,,31.0,29387.0,generation_agent_0,1013.0,41.0,household_agent_3,54.0,41.0,29441.0
15,,,37.0,29387.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,29432.0
16,,,38.0,29387.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,29437.0
17,,,39.0,29387.0,generation_agent_0,1013.0,41.0,household_agent_4,61.0,41.0,29448.0
18,,,50.0,29387.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,29431.0
19,,,51.0,29387.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,29436.0
20,,,43.0,29387.0,household_agent_5,1005.0,41.0,household_agent_6,48.0,41.0,29435.0
21,,,44.0,29387.0,household_agent_7,1007.0,41.0,household_agent_6,54.0,41.0,29441.0
22,,,45.0,29387.0,household_agent_1,1001.0,41.0,household_agent_6,65.0,41.0,29452.0
23,,,46.0,29387.0,household_agent_6,1006.0,41.0,household_agent_7,45.0,41.0,29432.0
24,,,47.0,29387.0,household_agent_8,1008.0,41.0,household_agent_7,51.0,41.0,29438.0
25,,,32.0,29387.0,household_agent_7,1007.0,41.0,household_agent_8,49.0,41.0,29436.0
26,,,33.0,29387.0,household_agent_9,1009.0,41.0,household_agent_8,44.0,41.0,29431.0
27,,,34.0,29387.0,generation_agent_1,1014.0,41.0,household_agent_8,54.0,41.0,29441.0
28,,,15.0,29387.0,household_agent_8,1008.0,41.0,household_agent_9,46.0,41.0,29433.0
29,,,16.0,29387.0,household_agent_10,1010.0,41.0,household_agent_9,52.0,41.0,29439.0
30,,,6.0,29387.0,household_agent_2,1002.0,41.0,household_agent_10,48.0,41.0,29435.0
31,,,7.0,29387.0,household_agent_9,1009.0,41.0,household_agent_10,53.0,41.0,29440.0
32,,,8.0,29387.0,household_agent_11,1011.0,41.0,household_agent_10,45.0,41.0,29432.0
33,,,9.0,29387.0,household_agent_0,1000.0,41.0,household_agent_10,64.0,41.0,29451.0
34,,,2.0,11447.0,household_agent_10,1010.0,41.0,household_agent_11,41.0,41.0,11488.0
35,,,3.0,11447.0,household_agent_12,1012.0,41.0,household_agent_11,47.0,41.0,11494.0
36,,,4.0,29387.0,household_agent_10,1010.0,41.0,household_agent_11,46.0,41.0,29433.0
37,,,5.0,29387.0,household_agent_12,1012.0,41.0,household_agent_11,52.0,41.0,29439.0
38,,,10.0,29387.0,household_agent_11,1011.0,41.0,household_agent_12,43.0,41.0,29430.0
39,,,11.0,29387.0,generation_agent_0,1013.0,41.0,household_agent_12,49.0,41.0,29436.0
40,,,21.0,29387.0,household_agent_0,1000.0,41.0,generation_agent_0,44.0,41.0,29431.0
41,,,22.0,29387.0,household_agent_3,1003.0,41.0,generation_agent_0,48.0,41.0,29435.0
42,,,23.0,29387.0,household_agent_4,1004.0,41.0,generation_agent_0,53.0,41.0,29440.0
43,,,24.0,29387.0,household_agent_12,1012.0,41.0,generation_agent_0,59.0,41.0,29446.0
44,,,25.0,29387.0,generation_agent_1,1014.0,41.0,generation_agent_0,70.0,41.0,29457.0
45,,,40.0,29387.0,household_agent_8,1008.0,41.0,generation_agent_1,52.0,41.0,29439.0
46,,,41.0,29387.0,generation_agent_0,1013.0,41.0,generation_agent_1,57.0,41.0,29444.0
47,,,42.0,29387.0,generation_agent_2,1015.0,41.0,generation_agent_1,62.0,41.0,29449.0
48,,,48.0,29387.0,generation_agent_1,1014.0,41.0,generation_agent_2,48.0,41.0,29435.0
49,,,49.0,29387.0,generation_agent_3,1016.0,41.0,generation_agent_2,53.0,41.0,29440.0
50,,,35.0,29387.0,generation_agent_2,1015.0,41.0,generation_agent_3,50.0,41.0,29437.0
51,,,36.0,29387.0,household_agent_0,1000.0,41.0,generation_agent_3,42.0,41.0,29429.0
