,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 17:35:36.642954,,,,,,,,,
1,Simulation configuration ID,0af44e9b-bc01-490c-999a-383be9d6f288,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,34.0
1,,,1.0,85.0,household_agent_11,1011.0,191.0,aggregator_agent,147.0,191.0,232.0
2,,,926.0,1124.0,control_center_agent,1017.0,191.0,aggregator_agent,40.0,191.0,1164.0
3,,,43.0,83.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,131.0
4,,,44.0,83.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,146.0
5,,,89.0,149.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,197.0
6,,,90.0,149.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,213.0
7,,,135.0,220.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,268.0
8,,,136.0,220.0,generation_agent_3,1016.0,191.0,household_agent_0,60.0,191.0,280.0
9,,,181.0,315.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,372.0
10,,,182.0,315.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,379.0
11,,,227.0,395.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,463.0
12,,,228.0,395.0,generation_agent_3,1016.0,191.0,household_agent_0,112.0,382.0,507.0
13,,,273.0,417.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,506.0
14,,,319.0,446.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,512.0
15,,,320.0,446.0,generation_agent_3,1016.0,191.0,household_agent_0,110.0,191.0,556.0
16,,,365.0,537.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,591.0
17,,,366.0,537.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,606.0
18,,,411.0,588.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,637.0
19,,,412.0,588.0,generation_agent_3,1016.0,191.0,household_agent_0,107.0,191.0,695.0
20,,,457.0,626.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,678.0
21,,,458.0,626.0,generation_agent_3,1016.0,191.0,household_agent_0,118.0,191.0,744.0
22,,,503.0,692.0,household_agent_1,1001.0,191.0,household_agent_0,42.0,191.0,734.0
23,,,504.0,692.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,761.0
24,,,549.0,736.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,786.0
25,,,550.0,736.0,generation_agent_3,1016.0,191.0,household_agent_0,110.0,191.0,846.0
26,,,595.0,776.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,835.0
27,,,596.0,776.0,generation_agent_3,1016.0,191.0,household_agent_0,106.0,191.0,882.0
28,,,641.0,851.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,904.0
29,,,642.0,851.0,generation_agent_3,1016.0,191.0,household_agent_0,105.0,191.0,956.0
30,,,687.0,888.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,972.0
31,,,688.0,888.0,generation_agent_3,1016.0,191.0,household_agent_0,116.0,382.0,1004.0
32,,,733.0,902.0,household_agent_1,1001.0,191.0,household_agent_0,96.0,191.0,998.0
33,,,779.0,931.0,household_agent_1,1001.0,191.0,household_agent_0,126.0,191.0,1057.0
34,,,780.0,931.0,generation_agent_3,1016.0,191.0,household_agent_0,130.0,191.0,1061.0
35,,,825.0,1000.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,1060.0
