,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:46:00.205753,,,,,,,,,
1,Simulation configuration ID,00f3d087-18ff-458d-8c1b-cbdee613a712,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,95.0
1,,,1.0,116.0,household_agent_11,1011.0,191.0,aggregator_agent,556.0,191.0,672.0
2,,,371.0,293.0,control_center_agent,1017.0,191.0,aggregator_agent,31.0,191.0,324.0
3,,,18.0,125.0,household_agent_4,1004.0,191.0,household_agent_3,43.0,191.0,168.0
4,,,19.0,125.0,household_agent_11,1011.0,191.0,household_agent_3,53.0,191.0,178.0
5,,,20.0,125.0,household_agent_7,1007.0,191.0,household_agent_3,70.0,191.0,195.0
6,,,21.0,125.0,household_agent_5,1005.0,191.0,household_agent_3,263.0,191.0,388.0
7,,,22.0,125.0,generation_agent_0,1013.0,191.0,household_agent_3,400.0,382.0,657.0
8,,,22.0,125.0,generation_agent_0,1013.0,191.0,household_agent_3,372.0,191.0,497.0
9,,,23.0,125.0,generation_agent_1,1014.0,191.0,household_agent_3,398.0,536.0,523.0
10,,,24.0,125.0,generation_agent_2,1015.0,191.0,household_agent_3,467.0,536.0,592.0
11,,,25.0,125.0,generation_agent_3,1016.0,191.0,household_agent_3,516.0,191.0,641.0
12,,,90.0,165.0,household_agent_4,1004.0,191.0,household_agent_3,48.0,191.0,213.0
13,,,91.0,165.0,household_agent_11,1011.0,191.0,household_agent_3,59.0,191.0,224.0
14,,,92.0,165.0,household_agent_7,1007.0,191.0,household_agent_3,68.0,191.0,233.0
15,,,93.0,165.0,household_agent_5,1005.0,191.0,household_agent_3,276.0,191.0,441.0
16,,,94.0,165.0,generation_agent_0,1013.0,191.0,household_agent_3,332.0,191.0,497.0
17,,,97.0,165.0,generation_agent_3,1016.0,191.0,household_agent_3,495.0,536.0,713.0
