,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:52:39.035716,,,,,,,,,
1,Simulation configuration ID,67039f81-c4e8-49fe-bebc-bbd2f9b290dd,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,31.0,household_agent_12,1012.0,41.0,control_center_agent,19.0,41.0,50.0
1,,,33.0,533.0,household_agent_1,1001.0,41.0,household_agent_0,219.0,41.0,752.0
2,,,34.0,533.0,household_agent_2,1002.0,41.0,household_agent_0,109.0,41.0,642.0
3,,,35.0,533.0,household_agent_3,1003.0,41.0,household_agent_0,115.0,41.0,648.0
4,,,36.0,533.0,household_agent_4,1004.0,41.0,household_agent_0,105.0,41.0,638.0
5,,,37.0,533.0,household_agent_5,1005.0,41.0,household_agent_0,70.0,41.0,603.0
6,,,38.0,533.0,household_agent_6,1006.0,41.0,household_agent_0,126.0,41.0,659.0
7,,,39.0,533.0,household_agent_7,1007.0,41.0,household_agent_0,120.0,41.0,653.0
8,,,40.0,533.0,household_agent_8,1008.0,41.0,household_agent_0,102.0,41.0,635.0
9,,,41.0,533.0,household_agent_9,1009.0,41.0,household_agent_0,145.0,41.0,678.0
10,,,42.0,533.0,household_agent_10,1010.0,41.0,household_agent_0,156.0,41.0,689.0
11,,,43.0,533.0,household_agent_11,1011.0,41.0,household_agent_0,142.0,41.0,675.0
12,,,44.0,533.0,household_agent_12,1012.0,41.0,household_agent_0,102.0,41.0,635.0
13,,,45.0,533.0,generation_agent_0,1013.0,41.0,household_agent_0,155.0,41.0,688.0
14,,,46.0,533.0,generation_agent_1,1014.0,41.0,household_agent_0,149.0,41.0,682.0
15,,,47.0,533.0,generation_agent_2,1015.0,41.0,household_agent_0,203.0,41.0,736.0
16,,,48.0,533.0,generation_agent_3,1016.0,41.0,household_agent_0,183.0,41.0,716.0
