,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:56:42.665111,,,,,,,,,
1,Simulation configuration ID,7c6c87f1-9342-4905-bbb6-71f76fe79c01,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,96.0
1,,,0.0,76.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,110.0
2,,,1.0,162.0,household_agent_12,1012.0,991.0,aggregator_agent,58.0,536.0,220.0
3,,,1.0,162.0,household_agent_12,1012.0,991.0,aggregator_agent,141.0,455.0,303.0
4,,,972.0,1152.0,control_center_agent,1017.0,991.0,aggregator_agent,36.0,536.0,1188.0
5,,,972.0,1152.0,control_center_agent,1017.0,991.0,aggregator_agent,67.0,455.0,1219.0
6,,,45.0,195.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,245.0
7,,,45.0,195.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,283.0
8,,,46.0,195.0,generation_agent_3,1016.0,991.0,household_agent_0,64.0,536.0,259.0
9,,,46.0,195.0,generation_agent_3,1016.0,991.0,household_agent_0,104.0,455.0,299.0
10,,,87.0,235.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,292.0
11,,,87.0,235.0,household_agent_1,1001.0,991.0,household_agent_0,135.0,455.0,370.0
12,,,88.0,235.0,generation_agent_3,1016.0,991.0,household_agent_0,67.0,536.0,302.0
13,,,88.0,235.0,generation_agent_3,1016.0,991.0,household_agent_0,148.0,455.0,383.0
14,,,129.0,290.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,536.0,371.0
15,,,129.0,290.0,household_agent_1,1001.0,991.0,household_agent_0,175.0,455.0,465.0
16,,,130.0,290.0,generation_agent_3,1016.0,991.0,household_agent_0,112.0,536.0,402.0
17,,,130.0,290.0,generation_agent_3,1016.0,991.0,household_agent_0,196.0,455.0,486.0
18,,,171.0,366.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,536.0,497.0
19,,,171.0,366.0,household_agent_1,1001.0,991.0,household_agent_0,209.0,455.0,575.0
20,,,172.0,366.0,generation_agent_3,1016.0,991.0,household_agent_0,205.0,536.0,571.0
21,,,172.0,366.0,generation_agent_3,1016.0,991.0,household_agent_0,346.0,536.0,712.0
22,,,213.0,389.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,536.0,550.0
23,,,213.0,389.0,household_agent_1,1001.0,991.0,household_agent_0,238.0,455.0,627.0
24,,,214.0,389.0,generation_agent_3,1016.0,991.0,household_agent_0,368.0,536.0,757.0
25,,,214.0,389.0,generation_agent_3,1016.0,991.0,household_agent_0,547.0,536.0,936.0
26,,,255.0,414.0,household_agent_1,1001.0,991.0,household_agent_0,198.0,536.0,612.0
27,,,255.0,414.0,household_agent_1,1001.0,991.0,household_agent_0,314.0,455.0,728.0
28,,,256.0,414.0,generation_agent_3,1016.0,991.0,household_agent_0,523.0,536.0,937.0
29,,,256.0,414.0,generation_agent_3,1016.0,991.0,household_agent_0,528.0,536.0,942.0
30,,,297.0,476.0,household_agent_1,1001.0,991.0,household_agent_0,246.0,536.0,722.0
31,,,297.0,476.0,household_agent_1,1001.0,991.0,household_agent_0,296.0,536.0,772.0
32,,,298.0,476.0,generation_agent_3,1016.0,991.0,household_agent_0,476.0,536.0,952.0
33,,,298.0,476.0,generation_agent_3,1016.0,991.0,household_agent_0,615.0,212.0,1091.0
34,,,339.0,482.0,household_agent_1,1001.0,991.0,household_agent_0,342.0,536.0,824.0
35,,,339.0,482.0,household_agent_1,1001.0,991.0,household_agent_0,423.0,536.0,905.0
36,,,340.0,482.0,generation_agent_3,1016.0,991.0,household_agent_0,209.0,536.0,691.0
37,,,340.0,482.0,generation_agent_3,1016.0,991.0,household_agent_0,444.0,536.0,926.0
38,,,381.0,486.0,household_agent_1,1001.0,991.0,household_agent_0,432.0,536.0,918.0
39,,,381.0,486.0,household_agent_1,1001.0,991.0,household_agent_0,441.0,536.0,927.0
40,,,382.0,486.0,generation_agent_3,1016.0,991.0,household_agent_0,447.0,536.0,933.0
41,,,382.0,486.0,generation_agent_3,1016.0,991.0,household_agent_0,497.0,536.0,983.0
42,,,423.0,487.0,household_agent_1,1001.0,991.0,household_agent_0,455.0,536.0,942.0
43,,,423.0,487.0,household_agent_1,1001.0,991.0,household_agent_0,558.0,212.0,1045.0
44,,,424.0,487.0,generation_agent_3,1016.0,991.0,household_agent_0,513.0,536.0,1000.0
45,,,424.0,487.0,generation_agent_3,1016.0,991.0,household_agent_0,687.0,293.0,1174.0
46,,,465.0,536.0,household_agent_1,1001.0,991.0,household_agent_0,198.0,536.0,734.0
47,,,465.0,536.0,household_agent_1,1001.0,991.0,household_agent_0,292.0,536.0,828.0
48,,,466.0,536.0,generation_agent_3,1016.0,991.0,household_agent_0,237.0,536.0,773.0
49,,,466.0,536.0,generation_agent_3,1016.0,991.0,household_agent_0,436.0,536.0,972.0
50,,,507.0,598.0,household_agent_1,1001.0,991.0,household_agent_0,254.0,536.0,852.0
51,,,507.0,598.0,household_agent_1,1001.0,991.0,household_agent_0,385.0,374.0,983.0
52,,,508.0,598.0,generation_agent_3,1016.0,991.0,household_agent_0,375.0,536.0,973.0
53,,,508.0,598.0,generation_agent_3,1016.0,991.0,household_agent_0,568.0,374.0,1166.0
54,,,549.0,698.0,household_agent_1,1001.0,991.0,household_agent_0,283.0,536.0,981.0
55,,,549.0,698.0,household_agent_1,1001.0,991.0,household_agent_0,386.0,536.0,1084.0
56,,,550.0,698.0,generation_agent_3,1016.0,991.0,household_agent_0,393.0,536.0,1091.0
57,,,550.0,698.0,generation_agent_3,1016.0,991.0,household_agent_0,493.0,536.0,1191.0
58,,,591.0,734.0,household_agent_1,1001.0,991.0,household_agent_0,372.0,536.0,1106.0
59,,,591.0,734.0,household_agent_1,1001.0,991.0,household_agent_0,404.0,536.0,1138.0
60,,,592.0,734.0,generation_agent_3,1016.0,991.0,household_agent_0,470.0,536.0,1204.0
61,,,592.0,734.0,generation_agent_3,1016.0,991.0,household_agent_0,644.0,374.0,1378.0
62,,,633.0,771.0,household_agent_1,1001.0,991.0,household_agent_0,379.0,536.0,1150.0
63,,,633.0,771.0,household_agent_1,1001.0,991.0,household_agent_0,523.0,293.0,1294.0
64,,,634.0,771.0,generation_agent_3,1016.0,991.0,household_agent_0,416.0,536.0,1187.0
65,,,634.0,771.0,generation_agent_3,1016.0,991.0,household_agent_0,519.0,455.0,1290.0
66,,,675.0,861.0,household_agent_1,1001.0,991.0,household_agent_0,250.0,536.0,1111.0
67,,,675.0,861.0,household_agent_1,1001.0,991.0,household_agent_0,338.0,455.0,1199.0
68,,,676.0,861.0,generation_agent_3,1016.0,991.0,household_agent_0,410.0,536.0,1271.0
69,,,676.0,861.0,generation_agent_3,1016.0,991.0,household_agent_0,522.0,536.0,1383.0
70,,,717.0,920.0,household_agent_1,1001.0,991.0,household_agent_0,245.0,536.0,1165.0
71,,,717.0,920.0,household_agent_1,1001.0,991.0,household_agent_0,389.0,536.0,1309.0
72,,,718.0,920.0,generation_agent_3,1016.0,991.0,household_agent_0,471.0,536.0,1391.0
73,,,718.0,920.0,generation_agent_3,1016.0,991.0,household_agent_0,606.0,536.0,1526.0
74,,,759.0,944.0,household_agent_1,1001.0,991.0,household_agent_0,380.0,536.0,1324.0
75,,,759.0,944.0,household_agent_1,1001.0,991.0,household_agent_0,464.0,374.0,1408.0
76,,,760.0,944.0,generation_agent_3,1016.0,991.0,household_agent_0,622.0,536.0,1566.0
77,,,760.0,944.0,generation_agent_3,1016.0,991.0,household_agent_0,683.0,293.0,1627.0
78,,,801.0,1039.0,household_agent_1,1001.0,991.0,household_agent_0,235.0,536.0,1274.0
79,,,801.0,1039.0,household_agent_1,1001.0,991.0,household_agent_0,305.0,536.0,1344.0
80,,,802.0,1039.0,generation_agent_3,1016.0,991.0,household_agent_0,339.0,536.0,1378.0
81,,,802.0,1039.0,generation_agent_3,1016.0,991.0,household_agent_0,437.0,536.0,1476.0
82,,,843.0,1051.0,household_agent_1,1001.0,991.0,household_agent_0,319.0,536.0,1370.0
83,,,843.0,1051.0,household_agent_1,1001.0,991.0,household_agent_0,383.0,374.0,1434.0
84,,,844.0,1051.0,generation_agent_3,1016.0,991.0,household_agent_0,430.0,536.0,1481.0
85,,,844.0,1051.0,generation_agent_3,1016.0,991.0,household_agent_0,550.0,374.0,1601.0
86,,,885.0,1086.0,household_agent_1,1001.0,991.0,household_agent_0,257.0,536.0,1343.0
87,,,885.0,1086.0,household_agent_1,1001.0,991.0,household_agent_0,323.0,536.0,1409.0
88,,,886.0,1086.0,generation_agent_3,1016.0,991.0,household_agent_0,354.0,536.0,1440.0
89,,,886.0,1086.0,generation_agent_3,1016.0,991.0,household_agent_0,499.0,536.0,1585.0
90,,,927.0,1167.0,household_agent_1,1001.0,991.0,household_agent_0,263.0,536.0,1430.0
91,,,927.0,1167.0,household_agent_1,1001.0,991.0,household_agent_0,322.0,536.0,1489.0
92,,,928.0,1167.0,generation_agent_3,1016.0,991.0,household_agent_0,428.0,536.0,1595.0
93,,,928.0,1167.0,generation_agent_3,1016.0,991.0,household_agent_0,469.0,536.0,1636.0
94,,,969.0,1210.0,household_agent_1,1001.0,991.0,household_agent_0,281.0,536.0,1491.0
95,,,969.0,1210.0,household_agent_1,1001.0,991.0,household_agent_0,325.0,293.0,1535.0
96,,,970.0,1210.0,generation_agent_3,1016.0,991.0,household_agent_0,434.0,536.0,1644.0
97,,,970.0,1210.0,generation_agent_3,1016.0,991.0,household_agent_0,473.0,293.0,1683.0
98,,,38.0,195.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,250.0
99,,,38.0,195.0,household_agent_0,1000.0,991.0,household_agent_1,99.0,455.0,294.0
100,,,39.0,195.0,household_agent_2,1002.0,991.0,household_agent_1,85.0,536.0,280.0
101,,,39.0,195.0,household_agent_2,1002.0,991.0,household_agent_1,132.0,455.0,327.0
102,,,40.0,195.0,generation_agent_1,1014.0,991.0,household_agent_1,89.0,536.0,284.0
103,,,40.0,195.0,generation_agent_1,1014.0,991.0,household_agent_1,174.0,455.0,369.0
104,,,80.0,235.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,296.0
105,,,80.0,235.0,household_agent_0,1000.0,991.0,household_agent_1,113.0,455.0,348.0
