,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:12:14.568881,,,,,,,,,
1,Simulation configuration ID,4bad9444-688e-4c30-aaf8-4d6f36ff1546,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,74.0
1,,,0.0,54.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,88.0
2,,,1.0,228.0,generation_agent_0,1013.0,991.0,aggregator_agent,49.0,536.0,277.0
3,,,1.0,228.0,generation_agent_0,1013.0,991.0,aggregator_agent,83.0,455.0,311.0
4,,,265.0,2643.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2672.0
5,,,265.0,2643.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2692.0
6,,,53.0,283.0,household_agent_1,1001.0,991.0,household_agent_0,44.0,536.0,327.0
7,,,53.0,283.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,455.0,362.0
8,,,54.0,283.0,household_agent_5,1005.0,991.0,household_agent_0,132.0,536.0,415.0
9,,,54.0,283.0,household_agent_5,1005.0,991.0,household_agent_0,174.0,455.0,457.0
10,,,55.0,283.0,generation_agent_3,1016.0,991.0,household_agent_0,89.0,536.0,372.0
11,,,55.0,283.0,generation_agent_3,1016.0,991.0,household_agent_0,159.0,455.0,442.0
12,,,105.0,961.0,household_agent_1,1001.0,991.0,household_agent_0,43.0,536.0,1004.0
13,,,105.0,961.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,455.0,1075.0
14,,,106.0,961.0,household_agent_5,1005.0,991.0,household_agent_0,107.0,536.0,1068.0
15,,,106.0,961.0,household_agent_5,1005.0,991.0,household_agent_0,164.0,455.0,1125.0
16,,,107.0,961.0,generation_agent_3,1016.0,991.0,household_agent_0,113.0,536.0,1074.0
17,,,107.0,961.0,generation_agent_3,1016.0,991.0,household_agent_0,161.0,455.0,1122.0
18,,,157.0,1160.0,household_agent_1,1001.0,991.0,household_agent_0,47.0,536.0,1207.0
19,,,157.0,1160.0,household_agent_1,1001.0,991.0,household_agent_0,101.0,455.0,1261.0
