,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 06:25:33.094478,,,,,,,,,
1,Simulation configuration ID,4236ef21-4f67-4f02-82e9-f1556567bfe6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,42.0
1,,,1.0,143.0,household_agent_6,1006.0,41.0,aggregator_agent,47.0,41.0,190.0
2,,,101.0,240.0,control_center_agent,1017.0,41.0,aggregator_agent,24.0,41.0,264.0
3,,,26.0,124.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,174.0
4,,,58.0,169.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,216.0
5,,,90.0,248.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,296.0
6,,,22.0,124.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,173.0
7,,,23.0,124.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,176.0
8,,,54.0,169.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,216.0
9,,,55.0,169.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,221.0
10,,,86.0,248.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,296.0
11,,,87.0,248.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,301.0
12,,,18.0,124.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,177.0
13,,,19.0,124.0,household_agent_3,1003.0,41.0,household_agent_2,66.0,41.0,190.0
14,,,50.0,169.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,219.0
15,,,51.0,169.0,household_agent_3,1003.0,41.0,household_agent_2,61.0,41.0,230.0
16,,,82.0,248.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,302.0
17,,,83.0,248.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,306.0
18,,,14.0,124.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,173.0
19,,,15.0,124.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,176.0
20,,,46.0,169.0,household_agent_2,1002.0,41.0,household_agent_3,46.0,41.0,215.0
21,,,47.0,169.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,221.0
22,,,78.0,248.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,296.0
23,,,79.0,248.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,302.0
24,,,10.0,124.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,168.0
25,,,11.0,124.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,174.0
26,,,42.0,169.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,214.0
27,,,43.0,169.0,household_agent_5,1005.0,41.0,household_agent_4,67.0,41.0,236.0
28,,,74.0,248.0,household_agent_3,1003.0,41.0,household_agent_4,44.0,41.0,292.0
29,,,75.0,248.0,household_agent_5,1005.0,41.0,household_agent_4,63.0,41.0,311.0
30,,,6.0,124.0,household_agent_4,1004.0,41.0,household_agent_5,69.0,41.0,193.0
31,,,7.0,124.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,172.0
32,,,38.0,169.0,household_agent_4,1004.0,41.0,household_agent_5,66.0,41.0,235.0
33,,,39.0,169.0,household_agent_6,1006.0,41.0,household_agent_5,41.0,41.0,210.0
34,,,70.0,248.0,household_agent_4,1004.0,41.0,household_agent_5,64.0,41.0,312.0
35,,,71.0,248.0,household_agent_6,1006.0,41.0,household_agent_5,43.0,41.0,291.0
36,,,2.0,84.0,household_agent_5,1005.0,41.0,household_agent_6,47.0,41.0,131.0
37,,,3.0,84.0,household_agent_7,1007.0,41.0,household_agent_6,58.0,41.0,142.0
38,,,4.0,124.0,household_agent_5,1005.0,41.0,household_agent_6,46.0,41.0,170.0
39,,,5.0,124.0,household_agent_7,1007.0,41.0,household_agent_6,64.0,41.0,188.0
40,,,36.0,169.0,household_agent_5,1005.0,41.0,household_agent_6,46.0,41.0,215.0
41,,,37.0,169.0,household_agent_7,1007.0,41.0,household_agent_6,59.0,41.0,228.0
42,,,68.0,248.0,household_agent_5,1005.0,41.0,household_agent_6,53.0,41.0,301.0
43,,,69.0,248.0,household_agent_7,1007.0,41.0,household_agent_6,63.0,41.0,311.0
44,,,100.0,195.0,aggregator_agent,1019.0,41.0,household_agent_6,54.0,41.0,249.0
45,,,8.0,124.0,household_agent_6,1006.0,41.0,household_agent_7,54.0,41.0,178.0
46,,,9.0,124.0,household_agent_8,1008.0,41.0,household_agent_7,65.0,41.0,189.0
47,,,40.0,169.0,household_agent_6,1006.0,41.0,household_agent_7,45.0,41.0,214.0
48,,,41.0,169.0,household_agent_8,1008.0,41.0,household_agent_7,62.0,41.0,231.0
49,,,72.0,248.0,household_agent_6,1006.0,41.0,household_agent_7,52.0,41.0,300.0
50,,,73.0,248.0,household_agent_8,1008.0,41.0,household_agent_7,57.0,41.0,305.0
51,,,12.0,124.0,household_agent_7,1007.0,41.0,household_agent_8,54.0,41.0,178.0
52,,,13.0,124.0,household_agent_9,1009.0,41.0,household_agent_8,65.0,41.0,189.0
53,,,44.0,169.0,household_agent_7,1007.0,41.0,household_agent_8,45.0,41.0,214.0
54,,,45.0,169.0,household_agent_9,1009.0,41.0,household_agent_8,58.0,41.0,227.0
55,,,76.0,248.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,300.0
56,,,77.0,248.0,household_agent_9,1009.0,41.0,household_agent_8,59.0,41.0,307.0
57,,,16.0,124.0,household_agent_8,1008.0,41.0,household_agent_9,54.0,41.0,178.0
58,,,17.0,124.0,household_agent_10,1010.0,41.0,household_agent_9,66.0,41.0,190.0
59,,,48.0,169.0,household_agent_8,1008.0,41.0,household_agent_9,44.0,41.0,213.0
60,,,49.0,169.0,household_agent_10,1010.0,41.0,household_agent_9,62.0,41.0,231.0
61,,,80.0,248.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,301.0
62,,,81.0,248.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,305.0
63,,,20.0,124.0,household_agent_9,1009.0,41.0,household_agent_10,58.0,41.0,182.0
64,,,21.0,124.0,household_agent_11,1011.0,41.0,household_agent_10,68.0,41.0,192.0
65,,,52.0,169.0,household_agent_9,1009.0,41.0,household_agent_10,63.0,41.0,232.0
66,,,53.0,169.0,household_agent_11,1011.0,41.0,household_agent_10,68.0,41.0,237.0
67,,,84.0,248.0,household_agent_9,1009.0,41.0,household_agent_10,53.0,41.0,301.0
