,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 10:15:07.016307,,,,,,,,,
1,Simulation configuration ID,725e0d56-413f-4617-bef1-fc92c5d0ce57,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,47.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,66.0
1,,,1.0,141.0,household_agent_4,1004.0,191.0,aggregator_agent,47.0,191.0,188.0
2,,,1013.0,1209.0,control_center_agent,1017.0,191.0,aggregator_agent,30.0,191.0,1239.0
3,,,25.0,195.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,242.0
4,,,26.0,195.0,generation_agent_3,1016.0,191.0,household_agent_0,93.0,191.0,288.0
5,,,73.0,233.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,277.0
6,,,74.0,233.0,generation_agent_3,1016.0,191.0,household_agent_0,214.0,191.0,447.0
7,,,121.0,311.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,355.0
8,,,122.0,311.0,generation_agent_3,1016.0,191.0,household_agent_0,150.0,191.0,461.0
9,,,169.0,384.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,435.0
10,,,170.0,384.0,generation_agent_3,1016.0,191.0,household_agent_0,192.0,191.0,576.0
11,,,217.0,452.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,504.0
12,,,218.0,452.0,generation_agent_3,1016.0,191.0,household_agent_0,224.0,191.0,676.0
13,,,265.0,501.0,household_agent_1,1001.0,191.0,household_agent_0,104.0,191.0,605.0
14,,,266.0,501.0,generation_agent_3,1016.0,191.0,household_agent_0,243.0,536.0,744.0
15,,,313.0,510.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,382.0,605.0
16,,,362.0,526.0,generation_agent_3,1016.0,191.0,household_agent_0,285.0,419.0,811.0
17,,,409.0,543.0,household_agent_1,1001.0,191.0,household_agent_0,146.0,191.0,689.0
18,,,457.0,643.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,737.0
19,,,505.0,717.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,784.0
20,,,506.0,717.0,generation_agent_3,1016.0,191.0,household_agent_0,94.0,191.0,811.0
21,,,553.0,803.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,855.0
22,,,554.0,803.0,generation_agent_3,1016.0,191.0,household_agent_0,109.0,191.0,912.0
23,,,601.0,843.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,905.0
24,,,602.0,843.0,generation_agent_3,1016.0,191.0,household_agent_0,138.0,191.0,981.0
25,,,649.0,915.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,965.0
26,,,650.0,915.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,985.0
27,,,697.0,959.0,household_agent_1,1001.0,191.0,household_agent_0,113.0,191.0,1072.0
28,,,698.0,959.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,1028.0
29,,,745.0,970.0,household_agent_1,1001.0,191.0,household_agent_0,106.0,191.0,1076.0
30,,,746.0,970.0,generation_agent_3,1016.0,191.0,household_agent_0,123.0,191.0,1093.0
31,,,793.0,1017.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,191.0,1112.0
32,,,794.0,1017.0,generation_agent_3,1016.0,191.0,household_agent_0,246.0,382.0,1263.0
33,,,841.0,1035.0,household_agent_1,1001.0,191.0,household_agent_0,146.0,191.0,1181.0
34,,,889.0,1091.0,household_agent_1,1001.0,191.0,household_agent_0,159.0,191.0,1250.0
35,,,890.0,1091.0,generation_agent_3,1016.0,191.0,household_agent_0,244.0,382.0,1335.0
36,,,937.0,1131.0,household_agent_1,1001.0,191.0,household_agent_0,152.0,191.0,1283.0
37,,,985.0,1229.0,household_agent_1,1001.0,191.0,household_agent_0,95.0,191.0,1324.0
38,,,986.0,1229.0,generation_agent_3,1016.0,191.0,household_agent_0,140.0,191.0,1369.0
39,,,15.0,195.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,243.0
40,,,16.0,195.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,254.0
41,,,17.0,195.0,household_agent_12,1012.0,191.0,household_agent_1,104.0,191.0,299.0
42,,,63.0,233.0,household_agent_0,1000.0,191.0,household_agent_1,43.0,191.0,276.0
43,,,64.0,233.0,household_agent_2,1002.0,191.0,household_agent_1,67.0,191.0,300.0
44,,,65.0,233.0,household_agent_12,1012.0,191.0,household_agent_1,220.0,191.0,453.0
45,,,111.0,311.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,359.0
46,,,112.0,311.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,372.0
47,,,113.0,311.0,household_agent_12,1012.0,191.0,household_agent_1,144.0,191.0,455.0
48,,,159.0,384.0,household_agent_0,1000.0,191.0,household_agent_1,46.0,191.0,430.0
49,,,160.0,384.0,household_agent_2,1002.0,191.0,household_agent_1,57.0,191.0,441.0
50,,,161.0,384.0,household_agent_12,1012.0,191.0,household_agent_1,176.0,191.0,560.0
51,,,207.0,452.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,501.0
52,,,208.0,452.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,513.0
53,,,209.0,452.0,household_agent_12,1012.0,191.0,household_agent_1,119.0,191.0,571.0
54,,,255.0,501.0,household_agent_0,1000.0,191.0,household_agent_1,133.0,536.0,634.0
55,,,256.0,501.0,household_agent_2,1002.0,191.0,household_agent_1,137.0,191.0,638.0
56,,,257.0,501.0,household_agent_12,1012.0,191.0,household_agent_1,171.0,191.0,672.0
57,,,304.0,510.0,household_agent_2,1002.0,191.0,household_agent_1,140.0,382.0,650.0
58,,,305.0,510.0,household_agent_12,1012.0,191.0,household_agent_1,223.0,536.0,733.0
59,,,351.0,526.0,household_agent_0,1000.0,191.0,household_agent_1,161.0,228.0,687.0
60,,,400.0,543.0,household_agent_2,1002.0,191.0,household_agent_1,186.0,191.0,729.0
61,,,401.0,543.0,household_agent_12,1012.0,191.0,household_agent_1,253.0,37.0,796.0
62,,,447.0,643.0,household_agent_0,1000.0,191.0,household_agent_1,73.0,191.0,716.0
63,,,448.0,643.0,household_agent_2,1002.0,191.0,household_agent_1,86.0,191.0,729.0
64,,,449.0,643.0,household_agent_12,1012.0,191.0,household_agent_1,90.0,191.0,733.0
65,,,495.0,717.0,household_agent_0,1000.0,191.0,household_agent_1,56.0,191.0,773.0
66,,,496.0,717.0,household_agent_2,1002.0,191.0,household_agent_1,81.0,191.0,798.0
67,,,497.0,717.0,household_agent_12,1012.0,191.0,household_agent_1,80.0,191.0,797.0
68,,,543.0,803.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,847.0
69,,,544.0,803.0,household_agent_2,1002.0,191.0,household_agent_1,72.0,191.0,875.0
70,,,545.0,803.0,household_agent_12,1012.0,191.0,household_agent_1,142.0,191.0,945.0
71,,,591.0,843.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,898.0
72,,,592.0,843.0,household_agent_2,1002.0,191.0,household_agent_1,74.0,191.0,917.0
73,,,593.0,843.0,household_agent_12,1012.0,191.0,household_agent_1,173.0,191.0,1016.0
74,,,639.0,915.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,966.0
75,,,640.0,915.0,household_agent_2,1002.0,191.0,household_agent_1,79.0,191.0,994.0
76,,,641.0,915.0,household_agent_12,1012.0,191.0,household_agent_1,213.0,191.0,1128.0
77,,,687.0,959.0,household_agent_0,1000.0,191.0,household_agent_1,80.0,191.0,1039.0
78,,,688.0,959.0,household_agent_2,1002.0,191.0,household_agent_1,165.0,382.0,1124.0
79,,,689.0,959.0,household_agent_12,1012.0,191.0,household_agent_1,188.0,536.0,1147.0
80,,,735.0,970.0,household_agent_0,1000.0,191.0,household_agent_1,129.0,191.0,1099.0
81,,,783.0,1017.0,household_agent_0,1000.0,191.0,household_agent_1,93.0,191.0,1110.0
82,,,784.0,1017.0,household_agent_2,1002.0,191.0,household_agent_1,115.0,191.0,1132.0
83,,,785.0,1017.0,household_agent_12,1012.0,191.0,household_agent_1,199.0,37.0,1216.0
84,,,831.0,1035.0,household_agent_0,1000.0,191.0,household_agent_1,115.0,191.0,1150.0
85,,,832.0,1035.0,household_agent_2,1002.0,191.0,household_agent_1,141.0,191.0,1176.0
86,,,833.0,1035.0,household_agent_12,1012.0,191.0,household_agent_1,181.0,191.0,1216.0
87,,,879.0,1091.0,household_agent_0,1000.0,191.0,household_agent_1,74.0,191.0,1165.0
88,,,880.0,1091.0,household_agent_2,1002.0,191.0,household_agent_1,114.0,191.0,1205.0
89,,,881.0,1091.0,household_agent_12,1012.0,191.0,household_agent_1,139.0,191.0,1230.0
90,,,927.0,1131.0,household_agent_0,1000.0,191.0,household_agent_1,106.0,191.0,1237.0
91,,,928.0,1131.0,household_agent_2,1002.0,191.0,household_agent_1,114.0,191.0,1245.0
92,,,929.0,1131.0,household_agent_12,1012.0,191.0,household_agent_1,175.0,191.0,1306.0
93,,,975.0,1229.0,household_agent_0,1000.0,191.0,household_agent_1,80.0,191.0,1309.0
94,,,976.0,1229.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1289.0
95,,,977.0,1229.0,household_agent_12,1012.0,191.0,household_agent_1,86.0,191.0,1315.0
96,,,10.0,195.0,household_agent_1,1001.0,191.0,household_agent_2,51.0,191.0,246.0
97,,,11.0,195.0,household_agent_3,1003.0,191.0,household_agent_2,71.0,191.0,266.0
98,,,12.0,195.0,generation_agent_0,1013.0,191.0,household_agent_2,74.0,191.0,269.0
99,,,58.0,233.0,household_agent_1,1001.0,191.0,household_agent_2,62.0,191.0,295.0
100,,,59.0,233.0,household_agent_3,1003.0,191.0,household_agent_2,76.0,191.0,309.0
101,,,60.0,233.0,generation_agent_0,1013.0,191.0,household_agent_2,92.0,191.0,325.0
102,,,106.0,311.0,household_agent_1,1001.0,191.0,household_agent_2,41.0,191.0,352.0
103,,,107.0,311.0,household_agent_3,1003.0,191.0,household_agent_2,51.0,191.0,362.0
104,,,108.0,311.0,generation_agent_0,1013.0,191.0,household_agent_2,62.0,191.0,373.0
105,,,154.0,384.0,household_agent_1,1001.0,191.0,household_agent_2,56.0,191.0,440.0
106,,,155.0,384.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,452.0
107,,,156.0,384.0,generation_agent_0,1013.0,191.0,household_agent_2,75.0,191.0,459.0
108,,,202.0,452.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,507.0
109,,,203.0,452.0,household_agent_3,1003.0,191.0,household_agent_2,76.0,191.0,528.0
110,,,204.0,452.0,generation_agent_0,1013.0,191.0,household_agent_2,107.0,191.0,559.0
111,,,250.0,501.0,household_agent_1,1001.0,191.0,household_agent_2,119.0,191.0,620.0
112,,,251.0,501.0,household_agent_3,1003.0,191.0,household_agent_2,133.0,536.0,634.0
113,,,252.0,501.0,generation_agent_0,1013.0,191.0,household_agent_2,147.0,536.0,648.0
114,,,298.0,510.0,household_agent_1,1001.0,191.0,household_agent_2,173.0,536.0,683.0
115,,,347.0,526.0,household_agent_3,1003.0,191.0,household_agent_2,160.0,228.0,686.0
116,,,348.0,526.0,generation_agent_0,1013.0,191.0,household_agent_2,192.0,228.0,718.0
117,,,394.0,543.0,household_agent_1,1001.0,191.0,household_agent_2,205.0,37.0,748.0
118,,,442.0,643.0,household_agent_1,1001.0,191.0,household_agent_2,57.0,191.0,700.0
119,,,443.0,643.0,household_agent_3,1003.0,191.0,household_agent_2,61.0,191.0,704.0
120,,,444.0,643.0,generation_agent_0,1013.0,191.0,household_agent_2,75.0,191.0,718.0
121,,,490.0,717.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,772.0
122,,,491.0,717.0,household_agent_3,1003.0,191.0,household_agent_2,77.0,191.0,794.0
123,,,492.0,717.0,generation_agent_0,1013.0,191.0,household_agent_2,86.0,191.0,803.0
124,,,538.0,803.0,household_agent_1,1001.0,191.0,household_agent_2,58.0,191.0,861.0
125,,,539.0,803.0,household_agent_3,1003.0,191.0,household_agent_2,75.0,191.0,878.0
126,,,540.0,803.0,generation_agent_0,1013.0,191.0,household_agent_2,76.0,191.0,879.0
127,,,586.0,843.0,household_agent_1,1001.0,191.0,household_agent_2,64.0,191.0,907.0
128,,,587.0,843.0,household_agent_3,1003.0,191.0,household_agent_2,96.0,191.0,939.0
129,,,588.0,843.0,generation_agent_0,1013.0,191.0,household_agent_2,104.0,191.0,947.0
130,,,634.0,915.0,household_agent_1,1001.0,191.0,household_agent_2,43.0,191.0,958.0
131,,,635.0,915.0,household_agent_3,1003.0,191.0,household_agent_2,125.0,191.0,1040.0
132,,,636.0,915.0,generation_agent_0,1013.0,191.0,household_agent_2,151.0,191.0,1066.0
133,,,682.0,959.0,household_agent_1,1001.0,191.0,household_agent_2,66.0,191.0,1025.0
134,,,683.0,959.0,household_agent_3,1003.0,191.0,household_agent_2,81.0,191.0,1040.0
135,,,684.0,959.0,generation_agent_0,1013.0,191.0,household_agent_2,131.0,191.0,1090.0
136,,,730.0,970.0,household_agent_1,1001.0,191.0,household_agent_2,92.0,191.0,1062.0
137,,,731.0,970.0,household_agent_3,1003.0,191.0,household_agent_2,111.0,191.0,1081.0
138,,,732.0,970.0,generation_agent_0,1013.0,191.0,household_agent_2,169.0,191.0,1139.0
139,,,778.0,1017.0,household_agent_1,1001.0,191.0,household_agent_2,126.0,191.0,1143.0
140,,,779.0,1017.0,household_agent_3,1003.0,191.0,household_agent_2,105.0,191.0,1122.0
141,,,780.0,1017.0,generation_agent_0,1013.0,191.0,household_agent_2,218.0,382.0,1235.0
142,,,826.0,1035.0,household_agent_1,1001.0,191.0,household_agent_2,142.0,191.0,1177.0
143,,,827.0,1035.0,household_agent_3,1003.0,191.0,household_agent_2,152.0,191.0,1187.0
144,,,874.0,1091.0,household_agent_1,1001.0,191.0,household_agent_2,100.0,191.0,1191.0
145,,,875.0,1091.0,household_agent_3,1003.0,191.0,household_agent_2,117.0,191.0,1208.0
146,,,876.0,1091.0,generation_agent_0,1013.0,191.0,household_agent_2,204.0,191.0,1295.0
147,,,922.0,1131.0,household_agent_1,1001.0,191.0,household_agent_2,93.0,191.0,1224.0
148,,,923.0,1131.0,household_agent_3,1003.0,191.0,household_agent_2,134.0,191.0,1265.0
149,,,924.0,1131.0,generation_agent_0,1013.0,191.0,household_agent_2,189.0,191.0,1320.0
150,,,970.0,1229.0,household_agent_1,1001.0,191.0,household_agent_2,71.0,191.0,1300.0
151,,,971.0,1229.0,household_agent_3,1003.0,191.0,household_agent_2,75.0,191.0,1304.0
152,,,972.0,1229.0,generation_agent_0,1013.0,191.0,household_agent_2,128.0,191.0,1357.0
153,,,6.0,195.0,household_agent_2,1002.0,191.0,household_agent_3,100.0,191.0,295.0
