,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 07:48:46.926000,,,,,,,,,
1,Simulation configuration ID,368b6a53-c956-433a-a342-df0c57b46fe8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,household_agent_11,1011.0,991.0,control_center_agent,20.0,536.0,70.0
1,,,0.0,50.0,household_agent_11,1011.0,991.0,control_center_agent,34.0,455.0,84.0
2,,,34.0,141.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,194.0
3,,,34.0,141.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,229.0
4,,,66.0,178.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,231.0
5,,,66.0,178.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,455.0,298.0
6,,,98.0,248.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,536.0,353.0
7,,,98.0,248.0,household_agent_1,1001.0,991.0,household_agent_0,158.0,536.0,406.0
8,,,130.0,266.0,household_agent_1,1001.0,991.0,household_agent_0,144.0,536.0,410.0
9,,,130.0,266.0,household_agent_1,1001.0,991.0,household_agent_0,195.0,374.0,461.0
10,,,162.0,333.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,431.0
11,,,162.0,333.0,household_agent_1,1001.0,991.0,household_agent_0,156.0,455.0,489.0
12,,,194.0,394.0,household_agent_1,1001.0,991.0,household_agent_0,135.0,536.0,529.0
13,,,194.0,394.0,household_agent_1,1001.0,991.0,household_agent_0,218.0,536.0,612.0
14,,,226.0,403.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,536.0,613.0
15,,,226.0,403.0,household_agent_1,1001.0,991.0,household_agent_0,285.0,374.0,688.0
16,,,258.0,498.0,household_agent_1,1001.0,991.0,household_agent_0,130.0,536.0,628.0
17,,,258.0,498.0,household_agent_1,1001.0,991.0,household_agent_0,203.0,536.0,701.0
18,,,290.0,522.0,household_agent_1,1001.0,991.0,household_agent_0,181.0,536.0,703.0
19,,,290.0,522.0,household_agent_1,1001.0,991.0,household_agent_0,237.0,374.0,759.0
20,,,322.0,570.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,536.0,731.0
21,,,322.0,570.0,household_agent_1,1001.0,991.0,household_agent_0,226.0,536.0,796.0
22,,,354.0,582.0,household_agent_1,1001.0,991.0,household_agent_0,219.0,536.0,801.0
23,,,354.0,582.0,household_agent_1,1001.0,991.0,household_agent_0,284.0,536.0,866.0
24,,,386.0,657.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,536.0,867.0
25,,,386.0,657.0,household_agent_1,1001.0,991.0,household_agent_0,242.0,293.0,899.0
26,,,418.0,733.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,536.0,824.0
27,,,418.0,733.0,household_agent_1,1001.0,991.0,household_agent_0,136.0,455.0,869.0
28,,,450.0,817.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,873.0
