,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 13:56:40.983577,,,,,,,,,
1,Simulation configuration ID,83fc9411-f9b1-46c0-8f6b-bee9a5729108,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,35.0
1,,,1.0,147.0,household_agent_10,1010.0,41.0,aggregator_agent,1385.0,41.0,1532.0
2,,,5459.0,1105.0,control_center_agent,1017.0,41.0,aggregator_agent,43.0,41.0,1148.0
3,,,34.0,76.0,household_agent_1,1001.0,41.0,household_agent_0,1293.0,82.0,1369.0
4,,,35.0,76.0,household_agent_2,1002.0,41.0,household_agent_0,122.0,41.0,198.0
5,,,36.0,76.0,household_agent_3,1003.0,41.0,household_agent_0,122.0,41.0,198.0
6,,,37.0,76.0,household_agent_4,1004.0,41.0,household_agent_0,154.0,41.0,230.0
7,,,38.0,76.0,household_agent_5,1005.0,41.0,household_agent_0,138.0,41.0,214.0
8,,,39.0,76.0,household_agent_6,1006.0,41.0,household_agent_0,155.0,41.0,231.0
9,,,40.0,76.0,household_agent_7,1007.0,41.0,household_agent_0,147.0,41.0,223.0
10,,,41.0,76.0,household_agent_8,1008.0,41.0,household_agent_0,177.0,41.0,253.0
11,,,42.0,76.0,household_agent_9,1009.0,41.0,household_agent_0,112.0,41.0,188.0
12,,,43.0,76.0,household_agent_10,1010.0,41.0,household_agent_0,1192.0,41.0,1268.0
13,,,44.0,76.0,household_agent_11,1011.0,41.0,household_agent_0,1251.0,41.0,1327.0
