,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:11:33.160152,,,,,,,,,
1,Simulation configuration ID,34cfb25e-2a55-4fdd-89ad-358253ff6c54,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,106.0
1,,,1.0,202.0,household_agent_8,1008.0,41.0,aggregator_agent,7042.0,41.0,7244.0
2,,,29395.0,5188.0,control_center_agent,1017.0,41.0,aggregator_agent,32.0,41.0,5220.0
3,,,34.0,192.0,household_agent_1,1001.0,41.0,household_agent_0,243.0,41.0,435.0
4,,,35.0,192.0,household_agent_2,1002.0,41.0,household_agent_0,248.0,41.0,440.0
5,,,36.0,192.0,household_agent_3,1003.0,41.0,household_agent_0,103.0,41.0,295.0
6,,,37.0,192.0,household_agent_4,1004.0,41.0,household_agent_0,123.0,41.0,315.0
7,,,38.0,192.0,household_agent_5,1005.0,41.0,household_agent_0,368.0,41.0,560.0
8,,,39.0,192.0,household_agent_6,1006.0,41.0,household_agent_0,466.0,41.0,658.0
9,,,40.0,192.0,household_agent_7,1007.0,41.0,household_agent_0,740.0,41.0,932.0
10,,,41.0,192.0,household_agent_8,1008.0,41.0,household_agent_0,1315.0,41.0,1507.0
11,,,42.0,192.0,household_agent_9,1009.0,41.0,household_agent_0,1775.0,41.0,1967.0
12,,,43.0,192.0,household_agent_10,1010.0,41.0,household_agent_0,1945.0,287.0,2137.0
13,,,44.0,192.0,household_agent_11,1011.0,41.0,household_agent_0,2994.0,41.0,3186.0
14,,,45.0,192.0,household_agent_12,1012.0,41.0,household_agent_0,4606.0,410.0,4798.0
15,,,46.0,192.0,generation_agent_0,1013.0,41.0,household_agent_0,5555.0,205.0,5747.0
16,,,47.0,192.0,generation_agent_1,1014.0,41.0,household_agent_0,7324.0,246.0,7516.0
17,,,48.0,192.0,generation_agent_2,1015.0,41.0,household_agent_0,8554.0,287.0,8746.0
18,,,49.0,192.0,generation_agent_3,1016.0,41.0,household_agent_0,9668.0,536.0,9860.0
19,,,306.0,220.0,household_agent_1,1001.0,41.0,household_agent_0,281.0,123.0,501.0
20,,,307.0,220.0,household_agent_2,1002.0,41.0,household_agent_0,225.0,82.0,445.0
21,,,308.0,220.0,household_agent_3,1003.0,41.0,household_agent_0,251.0,41.0,471.0
22,,,309.0,220.0,household_agent_4,1004.0,41.0,household_agent_0,166.0,41.0,386.0
23,,,310.0,220.0,household_agent_5,1005.0,41.0,household_agent_0,535.0,82.0,755.0
24,,,311.0,220.0,household_agent_6,1006.0,41.0,household_agent_0,641.0,82.0,861.0
25,,,312.0,220.0,household_agent_7,1007.0,41.0,household_agent_0,712.0,82.0,932.0
26,,,313.0,220.0,household_agent_8,1008.0,41.0,household_agent_0,1741.0,123.0,1961.0
27,,,314.0,220.0,household_agent_9,1009.0,41.0,household_agent_0,1803.0,164.0,2023.0
28,,,316.0,220.0,household_agent_11,1011.0,41.0,household_agent_0,2994.0,123.0,3214.0
29,,,580.0,268.0,household_agent_3,1003.0,41.0,household_agent_0,259.0,164.0,527.0
30,,,581.0,268.0,household_agent_4,1004.0,41.0,household_agent_0,158.0,41.0,426.0
31,,,851.0,330.0,household_agent_2,1002.0,41.0,household_agent_0,180.0,41.0,510.0
32,,,853.0,330.0,household_agent_4,1004.0,41.0,household_agent_0,369.0,41.0,699.0
