,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:04:25.152869,,,,,,,,,
1,Simulation configuration ID,d030dd34-e9cc-4f7d-9eb0-cf8d0029110e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,68.0
1,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,82.0
2,,,1.0,158.0,household_agent_8,1008.0,991.0,aggregator_agent,49.0,536.0,207.0
3,,,1.0,158.0,household_agent_8,1008.0,991.0,aggregator_agent,83.0,455.0,241.0
4,,,456.0,7153.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,7182.0
5,,,456.0,7153.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,7202.0
6,,,35.0,680.0,household_agent_1,1001.0,991.0,household_agent_0,48.0,536.0,728.0
7,,,35.0,680.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,767.0
8,,,36.0,680.0,household_agent_5,1005.0,991.0,household_agent_0,113.0,536.0,793.0
9,,,36.0,680.0,household_agent_5,1005.0,991.0,household_agent_0,153.0,455.0,833.0
10,,,37.0,680.0,household_agent_6,1006.0,991.0,household_agent_0,61.0,536.0,741.0
11,,,37.0,680.0,household_agent_6,1006.0,991.0,household_agent_0,133.0,455.0,813.0
12,,,38.0,680.0,generation_agent_0,1013.0,991.0,household_agent_0,120.0,536.0,800.0
13,,,38.0,680.0,generation_agent_0,1013.0,991.0,household_agent_0,176.0,455.0,856.0
14,,,39.0,680.0,generation_agent_3,1016.0,991.0,household_agent_0,140.0,536.0,820.0
15,,,39.0,680.0,generation_agent_3,1016.0,991.0,household_agent_0,187.0,455.0,867.0
16,,,85.0,1437.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,1487.0
17,,,85.0,1437.0,household_agent_1,1001.0,991.0,household_agent_0,83.0,455.0,1520.0
18,,,86.0,1437.0,household_agent_5,1005.0,991.0,household_agent_0,98.0,536.0,1535.0
19,,,86.0,1437.0,household_agent_5,1005.0,991.0,household_agent_0,147.0,455.0,1584.0
20,,,87.0,1437.0,household_agent_6,1006.0,991.0,household_agent_0,77.0,536.0,1514.0
21,,,87.0,1437.0,household_agent_6,1006.0,991.0,household_agent_0,111.0,455.0,1548.0
22,,,88.0,1437.0,generation_agent_0,1013.0,991.0,household_agent_0,165.0,536.0,1602.0
23,,,88.0,1437.0,generation_agent_0,1013.0,991.0,household_agent_0,211.0,455.0,1648.0
24,,,89.0,1437.0,generation_agent_3,1016.0,991.0,household_agent_0,122.0,536.0,1559.0
25,,,89.0,1437.0,generation_agent_3,1016.0,991.0,household_agent_0,169.0,455.0,1606.0
26,,,135.0,2325.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,2382.0
27,,,135.0,2325.0,household_agent_1,1001.0,991.0,household_agent_0,106.0,455.0,2431.0
28,,,136.0,2325.0,household_agent_5,1005.0,991.0,household_agent_0,136.0,536.0,2461.0
29,,,136.0,2325.0,household_agent_5,1005.0,991.0,household_agent_0,172.0,455.0,2497.0
30,,,137.0,2325.0,household_agent_6,1006.0,991.0,household_agent_0,65.0,536.0,2390.0
31,,,137.0,2325.0,household_agent_6,1006.0,991.0,household_agent_0,127.0,455.0,2452.0
32,,,138.0,2325.0,generation_agent_0,1013.0,991.0,household_agent_0,184.0,536.0,2509.0
33,,,138.0,2325.0,generation_agent_0,1013.0,991.0,household_agent_0,218.0,455.0,2543.0
34,,,139.0,2325.0,generation_agent_3,1016.0,991.0,household_agent_0,151.0,536.0,2476.0
35,,,139.0,2325.0,generation_agent_3,1016.0,991.0,household_agent_0,194.0,455.0,2519.0
36,,,185.0,3271.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,3320.0
37,,,185.0,3271.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,3363.0
38,,,186.0,3271.0,household_agent_5,1005.0,991.0,household_agent_0,87.0,536.0,3358.0
39,,,186.0,3271.0,household_agent_5,1005.0,991.0,household_agent_0,150.0,455.0,3421.0
40,,,187.0,3271.0,household_agent_6,1006.0,991.0,household_agent_0,69.0,536.0,3340.0
41,,,187.0,3271.0,household_agent_6,1006.0,991.0,household_agent_0,127.0,455.0,3398.0
42,,,188.0,3271.0,generation_agent_0,1013.0,991.0,household_agent_0,168.0,536.0,3439.0
43,,,188.0,3271.0,generation_agent_0,1013.0,991.0,household_agent_0,218.0,455.0,3489.0
44,,,189.0,3271.0,generation_agent_3,1016.0,991.0,household_agent_0,114.0,536.0,3385.0
45,,,189.0,3271.0,generation_agent_3,1016.0,991.0,household_agent_0,154.0,455.0,3425.0
46,,,235.0,3813.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,3863.0
47,,,235.0,3813.0,household_agent_1,1001.0,991.0,household_agent_0,76.0,455.0,3889.0
48,,,236.0,3813.0,household_agent_5,1005.0,991.0,household_agent_0,98.0,536.0,3911.0
49,,,236.0,3813.0,household_agent_5,1005.0,991.0,household_agent_0,140.0,455.0,3953.0
