,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:25:04.915682,,,,,,,,,
1,Simulation configuration ID,b25fef3f-0651-4cb8-b605-3a0fc548f7aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,59.0,household_agent_12,1012.0,191.0,control_center_agent,19.0,191.0,78.0
1,,,33.0,106.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,181.0
2,,,34.0,106.0,household_agent_2,1002.0,191.0,household_agent_0,343.0,191.0,449.0
3,,,35.0,106.0,household_agent_3,1003.0,191.0,household_agent_0,310.0,191.0,416.0
4,,,36.0,106.0,household_agent_4,1004.0,191.0,household_agent_0,92.0,191.0,198.0
5,,,37.0,106.0,household_agent_5,1005.0,191.0,household_agent_0,155.0,191.0,261.0
6,,,38.0,106.0,household_agent_6,1006.0,191.0,household_agent_0,89.0,191.0,195.0
7,,,39.0,106.0,household_agent_7,1007.0,191.0,household_agent_0,1006.0,191.0,1112.0
8,,,40.0,106.0,household_agent_8,1008.0,191.0,household_agent_0,2037.0,191.0,2143.0
9,,,41.0,106.0,household_agent_9,1009.0,191.0,household_agent_0,5745.0,191.0,5851.0
10,,,42.0,106.0,household_agent_10,1010.0,191.0,household_agent_0,12078.0,536.0,12184.0
11,,,43.0,106.0,household_agent_11,1011.0,191.0,household_agent_0,17245.0,536.0,17351.0
12,,,44.0,106.0,household_agent_12,1012.0,191.0,household_agent_0,61.0,191.0,167.0
13,,,45.0,106.0,generation_agent_0,1013.0,191.0,household_agent_0,18325.0,536.0,18431.0
14,,,46.0,106.0,generation_agent_1,1014.0,191.0,household_agent_0,15237.0,536.0,15343.0
15,,,47.0,106.0,generation_agent_2,1015.0,191.0,household_agent_0,15777.0,536.0,15883.0
16,,,48.0,106.0,generation_agent_3,1016.0,191.0,household_agent_0,15573.0,536.0,15679.0
17,,,305.0,189.0,household_agent_1,1001.0,191.0,household_agent_0,305.0,382.0,494.0
18,,,306.0,189.0,household_agent_2,1002.0,191.0,household_agent_0,421.0,191.0,610.0
19,,,307.0,189.0,household_agent_3,1003.0,191.0,household_agent_0,367.0,382.0,556.0
20,,,308.0,189.0,household_agent_4,1004.0,191.0,household_agent_0,290.0,191.0,479.0
21,,,309.0,189.0,household_agent_5,1005.0,191.0,household_agent_0,406.0,191.0,595.0
22,,,310.0,189.0,household_agent_6,1006.0,191.0,household_agent_0,595.0,191.0,784.0
23,,,311.0,189.0,household_agent_7,1007.0,191.0,household_agent_0,1949.0,191.0,2138.0
24,,,312.0,189.0,household_agent_8,1008.0,191.0,household_agent_0,1954.0,191.0,2143.0
25,,,313.0,189.0,household_agent_9,1009.0,191.0,household_agent_0,6885.0,382.0,7074.0
26,,,316.0,189.0,household_agent_12,1012.0,191.0,household_agent_0,185.0,191.0,374.0
27,,,578.0,267.0,household_agent_2,1002.0,191.0,household_agent_0,469.0,382.0,736.0
28,,,580.0,267.0,household_agent_4,1004.0,191.0,household_agent_0,561.0,191.0,828.0
29,,,581.0,267.0,household_agent_5,1005.0,191.0,household_agent_0,450.0,191.0,717.0
30,,,582.0,267.0,household_agent_6,1006.0,191.0,household_agent_0,1591.0,382.0,1858.0
31,,,583.0,267.0,household_agent_7,1007.0,191.0,household_agent_0,2587.0,191.0,2854.0
32,,,584.0,267.0,household_agent_8,1008.0,191.0,household_agent_0,3208.0,536.0,3475.0
33,,,586.0,267.0,household_agent_10,1010.0,191.0,household_agent_0,13028.0,536.0,13295.0
34,,,587.0,267.0,household_agent_11,1011.0,191.0,household_agent_0,23444.0,536.0,23711.0
35,,,588.0,267.0,household_agent_12,1012.0,191.0,household_agent_0,332.0,191.0,599.0
36,,,589.0,267.0,generation_agent_0,1013.0,191.0,household_agent_0,24245.0,536.0,24512.0
37,,,590.0,267.0,generation_agent_1,1014.0,191.0,household_agent_0,16519.0,536.0,16786.0
38,,,591.0,267.0,generation_agent_2,1015.0,191.0,household_agent_0,16586.0,536.0,16853.0
39,,,592.0,267.0,generation_agent_3,1016.0,191.0,household_agent_0,16564.0,536.0,16831.0
40,,,849.0,326.0,household_agent_1,1001.0,191.0,household_agent_0,457.0,382.0,783.0
41,,,851.0,326.0,household_agent_3,1003.0,191.0,household_agent_0,236.0,382.0,562.0
42,,,852.0,326.0,household_agent_4,1004.0,191.0,household_agent_0,639.0,536.0,965.0
43,,,853.0,326.0,household_agent_5,1005.0,191.0,household_agent_0,713.0,382.0,1039.0
44,,,855.0,326.0,household_agent_7,1007.0,191.0,household_agent_0,3533.0,191.0,3859.0
45,,,857.0,326.0,household_agent_9,1009.0,191.0,household_agent_0,6759.0,536.0,7085.0
46,,,860.0,326.0,household_agent_12,1012.0,191.0,household_agent_0,583.0,382.0,909.0
47,,,1122.0,337.0,household_agent_2,1002.0,191.0,household_agent_0,663.0,536.0,1000.0
48,,,1126.0,337.0,household_agent_6,1006.0,191.0,household_agent_0,1702.0,536.0,2039.0
49,,,1127.0,337.0,household_agent_7,1007.0,191.0,household_agent_0,3715.0,536.0,4052.0
50,,,1128.0,337.0,household_agent_8,1008.0,191.0,household_agent_0,4819.0,37.0,5156.0
51,,,1393.0,394.0,household_agent_1,1001.0,191.0,household_agent_0,561.0,536.0,955.0
52,,,1395.0,394.0,household_agent_3,1003.0,191.0,household_agent_0,368.0,191.0,762.0
53,,,1396.0,394.0,household_agent_4,1004.0,191.0,household_agent_0,1045.0,228.0,1439.0
54,,,1397.0,394.0,household_agent_5,1005.0,191.0,household_agent_0,678.0,536.0,1072.0
55,,,1400.0,394.0,household_agent_8,1008.0,191.0,household_agent_0,3304.0,536.0,3698.0
