,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:32:35.262189,,,,,,,,,
1,Simulation configuration ID,20c54fdf-ea76-4018-bd94-e3e691039cef,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,household_agent_3,1003.0,191.0,control_center_agent,19.0,191.0,63.0
1,,,32.0,605.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,660.0
2,,,33.0,605.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,671.0
3,,,80.0,820.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,873.0
4,,,81.0,820.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,889.0
5,,,128.0,1673.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,1729.0
6,,,129.0,1673.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,1738.0
7,,,176.0,1914.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,1967.0
8,,,177.0,1914.0,generation_agent_3,1016.0,191.0,household_agent_0,58.0,191.0,1972.0
9,,,224.0,2744.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,2800.0
10,,,225.0,2744.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,2811.0
11,,,272.0,2917.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,2974.0
12,,,273.0,2917.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,2985.0
13,,,320.0,3075.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,3124.0
14,,,321.0,3075.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,3140.0
15,,,368.0,3548.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3599.0
16,,,369.0,3548.0,generation_agent_3,1016.0,191.0,household_agent_0,62.0,191.0,3610.0
17,,,416.0,4292.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,4347.0
18,,,417.0,4292.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,4358.0
19,,,464.0,4425.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,4480.0
20,,,465.0,4425.0,generation_agent_3,1016.0,191.0,household_agent_0,60.0,191.0,4485.0
21,,,512.0,4763.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,4815.0
22,,,513.0,4763.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,4827.0
23,,,560.0,5604.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,5655.0
24,,,561.0,5604.0,generation_agent_3,1016.0,191.0,household_agent_0,62.0,191.0,5666.0
25,,,13.0,605.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,655.0
26,,,14.0,605.0,household_agent_2,1002.0,191.0,household_agent_1,54.0,191.0,659.0
27,,,61.0,820.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,869.0
28,,,62.0,820.0,household_agent_2,1002.0,191.0,household_agent_1,54.0,191.0,874.0
29,,,109.0,1673.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,1723.0
30,,,110.0,1673.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,1728.0
31,,,157.0,1914.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,1969.0
32,,,158.0,1914.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1974.0
33,,,205.0,2744.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,2793.0
34,,,206.0,2744.0,household_agent_2,1002.0,191.0,household_agent_1,54.0,191.0,2798.0
35,,,253.0,2917.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,2967.0
36,,,254.0,2917.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,2972.0
37,,,301.0,3075.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,3122.0
38,,,302.0,3075.0,household_agent_2,1002.0,191.0,household_agent_1,52.0,191.0,3127.0
39,,,349.0,3548.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,3602.0
40,,,350.0,3548.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,3607.0
41,,,397.0,4292.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,4341.0
42,,,398.0,4292.0,household_agent_2,1002.0,191.0,household_agent_1,53.0,191.0,4345.0
43,,,445.0,4425.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,4475.0
44,,,446.0,4425.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,4480.0
45,,,493.0,4763.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,4811.0
46,,,494.0,4763.0,household_agent_2,1002.0,191.0,household_agent_1,53.0,191.0,4816.0
47,,,541.0,5604.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,5659.0
48,,,542.0,5604.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,5664.0
49,,,5.0,605.0,household_agent_1,1001.0,191.0,household_agent_2,68.0,191.0,673.0
50,,,6.0,605.0,household_agent_3,1003.0,191.0,household_agent_2,51.0,191.0,656.0
51,,,7.0,605.0,household_agent_9,1009.0,191.0,household_agent_2,73.0,191.0,678.0
52,,,8.0,605.0,household_agent_6,1006.0,191.0,household_agent_2,84.0,191.0,689.0
53,,,9.0,605.0,generation_agent_0,1013.0,191.0,household_agent_2,95.0,191.0,700.0
54,,,53.0,820.0,household_agent_1,1001.0,191.0,household_agent_2,65.0,191.0,885.0
55,,,54.0,820.0,household_agent_3,1003.0,191.0,household_agent_2,49.0,191.0,869.0
56,,,55.0,820.0,household_agent_9,1009.0,191.0,household_agent_2,69.0,191.0,889.0
57,,,56.0,820.0,household_agent_6,1006.0,191.0,household_agent_2,80.0,191.0,900.0
58,,,57.0,820.0,generation_agent_0,1013.0,191.0,household_agent_2,91.0,191.0,911.0
59,,,101.0,1673.0,household_agent_1,1001.0,191.0,household_agent_2,59.0,191.0,1732.0
60,,,102.0,1673.0,household_agent_3,1003.0,191.0,household_agent_2,49.0,191.0,1722.0
61,,,103.0,1673.0,household_agent_9,1009.0,191.0,household_agent_2,72.0,191.0,1745.0
62,,,104.0,1673.0,household_agent_6,1006.0,191.0,household_agent_2,81.0,191.0,1754.0
63,,,105.0,1673.0,generation_agent_0,1013.0,191.0,household_agent_2,92.0,191.0,1765.0
64,,,149.0,1914.0,household_agent_1,1001.0,191.0,household_agent_2,65.0,191.0,1979.0
65,,,150.0,1914.0,household_agent_3,1003.0,191.0,household_agent_2,49.0,191.0,1963.0
66,,,151.0,1914.0,household_agent_9,1009.0,191.0,household_agent_2,71.0,191.0,1985.0
67,,,152.0,1914.0,household_agent_6,1006.0,191.0,household_agent_2,82.0,191.0,1996.0
68,,,153.0,1914.0,generation_agent_0,1013.0,191.0,household_agent_2,93.0,191.0,2007.0
69,,,197.0,2744.0,household_agent_1,1001.0,191.0,household_agent_2,65.0,191.0,2809.0
70,,,198.0,2744.0,household_agent_3,1003.0,191.0,household_agent_2,50.0,191.0,2794.0
71,,,199.0,2744.0,household_agent_9,1009.0,191.0,household_agent_2,71.0,191.0,2815.0
72,,,200.0,2744.0,household_agent_6,1006.0,191.0,household_agent_2,82.0,191.0,2826.0
73,,,201.0,2744.0,generation_agent_0,1013.0,191.0,household_agent_2,93.0,191.0,2837.0
74,,,245.0,2917.0,household_agent_1,1001.0,191.0,household_agent_2,59.0,191.0,2976.0
75,,,246.0,2917.0,household_agent_3,1003.0,191.0,household_agent_2,48.0,191.0,2965.0
76,,,247.0,2917.0,household_agent_9,1009.0,191.0,household_agent_2,70.0,191.0,2987.0
77,,,248.0,2917.0,household_agent_6,1006.0,191.0,household_agent_2,81.0,191.0,2998.0
78,,,249.0,2917.0,generation_agent_0,1013.0,191.0,household_agent_2,92.0,191.0,3009.0
79,,,293.0,3075.0,household_agent_1,1001.0,191.0,household_agent_2,63.0,191.0,3138.0
80,,,294.0,3075.0,household_agent_3,1003.0,191.0,household_agent_2,48.0,191.0,3123.0
81,,,295.0,3075.0,household_agent_9,1009.0,191.0,household_agent_2,70.0,191.0,3145.0
82,,,296.0,3075.0,household_agent_6,1006.0,191.0,household_agent_2,80.0,191.0,3155.0
83,,,297.0,3075.0,generation_agent_0,1013.0,191.0,household_agent_2,91.0,191.0,3166.0
84,,,341.0,3548.0,household_agent_1,1001.0,191.0,household_agent_2,63.0,191.0,3611.0
85,,,342.0,3548.0,household_agent_3,1003.0,191.0,household_agent_2,47.0,191.0,3595.0
86,,,343.0,3548.0,household_agent_9,1009.0,191.0,household_agent_2,69.0,191.0,3617.0
87,,,344.0,3548.0,household_agent_6,1006.0,191.0,household_agent_2,80.0,191.0,3628.0
88,,,345.0,3548.0,generation_agent_0,1013.0,191.0,household_agent_2,91.0,191.0,3639.0
89,,,389.0,4292.0,household_agent_1,1001.0,191.0,household_agent_2,65.0,191.0,4357.0
90,,,390.0,4292.0,household_agent_3,1003.0,191.0,household_agent_2,49.0,191.0,4341.0
91,,,391.0,4292.0,household_agent_9,1009.0,191.0,household_agent_2,69.0,191.0,4361.0
92,,,392.0,4292.0,household_agent_6,1006.0,191.0,household_agent_2,80.0,191.0,4372.0
93,,,393.0,4292.0,generation_agent_0,1013.0,191.0,household_agent_2,91.0,191.0,4383.0
94,,,437.0,4425.0,household_agent_1,1001.0,191.0,household_agent_2,66.0,191.0,4491.0
95,,,438.0,4425.0,household_agent_3,1003.0,191.0,household_agent_2,50.0,191.0,4475.0
96,,,439.0,4425.0,household_agent_9,1009.0,191.0,household_agent_2,72.0,191.0,4497.0
97,,,440.0,4425.0,household_agent_6,1006.0,191.0,household_agent_2,83.0,191.0,4508.0
98,,,441.0,4425.0,generation_agent_0,1013.0,191.0,household_agent_2,94.0,191.0,4519.0
99,,,485.0,4763.0,household_agent_1,1001.0,191.0,household_agent_2,68.0,191.0,4831.0
100,,,486.0,4763.0,household_agent_3,1003.0,191.0,household_agent_2,51.0,191.0,4814.0
101,,,487.0,4763.0,household_agent_9,1009.0,191.0,household_agent_2,74.0,191.0,4837.0
102,,,488.0,4763.0,household_agent_6,1006.0,191.0,household_agent_2,84.0,191.0,4847.0
103,,,489.0,4763.0,generation_agent_0,1013.0,191.0,household_agent_2,95.0,191.0,4858.0
104,,,533.0,5604.0,household_agent_1,1001.0,191.0,household_agent_2,58.0,191.0,5662.0
105,,,534.0,5604.0,household_agent_3,1003.0,191.0,household_agent_2,47.0,191.0,5651.0
106,,,535.0,5604.0,household_agent_9,1009.0,191.0,household_agent_2,69.0,191.0,5673.0
107,,,536.0,5604.0,household_agent_6,1006.0,191.0,household_agent_2,80.0,191.0,5684.0
108,,,537.0,5604.0,generation_agent_0,1013.0,191.0,household_agent_2,91.0,191.0,5695.0
109,,,1.0,147.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,194.0
110,,,2.0,147.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,205.0
111,,,3.0,605.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,654.0
112,,,4.0,605.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,666.0
113,,,51.0,820.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,868.0
114,,,52.0,820.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,879.0
115,,,99.0,1673.0,household_agent_2,1002.0,191.0,household_agent_3,52.0,191.0,1725.0
116,,,100.0,1673.0,household_agent_4,1004.0,191.0,household_agent_3,66.0,191.0,1739.0
117,,,147.0,1914.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,1961.0
118,,,148.0,1914.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,1972.0
119,,,195.0,2744.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,2794.0
120,,,196.0,2744.0,household_agent_4,1004.0,191.0,household_agent_3,65.0,191.0,2809.0
121,,,243.0,2917.0,household_agent_2,1002.0,191.0,household_agent_3,52.0,191.0,2969.0
122,,,244.0,2917.0,household_agent_4,1004.0,191.0,household_agent_3,68.0,191.0,2985.0
123,,,291.0,3075.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,3123.0
124,,,292.0,3075.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,3138.0
125,,,339.0,3548.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,3596.0
126,,,340.0,3548.0,household_agent_4,1004.0,191.0,household_agent_3,64.0,191.0,3612.0
