,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 17:28:45.619714,,,,,,,,,
1,Simulation configuration ID,a3a1bd1d-ef6c-455c-90a7-09cd02236519,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,7.0,household_agent_6,1006.0,41.0,control_center_agent,19.0,41.0,26.0
1,,,25.0,42.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,91.0
2,,,57.0,94.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,146.0
3,,,89.0,145.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,197.0
4,,,121.0,155.0,household_agent_1,1001.0,41.0,household_agent_0,71.0,41.0,226.0
5,,,153.0,250.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,298.0
6,,,185.0,320.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,369.0
7,,,217.0,386.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,433.0
8,,,249.0,393.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,41.0,459.0
9,,,281.0,464.0,household_agent_1,1001.0,41.0,household_agent_0,67.0,41.0,531.0
10,,,313.0,490.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,559.0
11,,,345.0,565.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,612.0
12,,,377.0,632.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,680.0
13,,,409.0,724.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,789.0
14,,,441.0,742.0,household_agent_1,1001.0,41.0,household_agent_0,63.0,41.0,805.0
15,,,473.0,764.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,836.0
16,,,505.0,798.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,850.0
17,,,537.0,881.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,929.0
18,,,569.0,957.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1004.0
19,,,601.0,1017.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1064.0
20,,,633.0,1100.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1147.0
21,,,665.0,1134.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1184.0
22,,,697.0,1219.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1268.0
23,,,729.0,1227.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,41.0,1304.0
24,,,793.0,1267.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,1325.0
25,,,825.0,1272.0,household_agent_1,1001.0,41.0,household_agent_0,75.0,82.0,1347.0
26,,,889.0,1304.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,1377.0
27,,,921.0,1384.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1429.0
