,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:29:28.132209,,,,,,,,,
1,Simulation configuration ID,dfe40f91-8461-4b0c-a89b-640e721c36f8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,61.0
1,,,1.0,137.0,generation_agent_1,1014.0,191.0,aggregator_agent,48.0,191.0,185.0
2,,,906.0,1133.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1161.0
3,,,50.0,162.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,220.0
4,,,51.0,162.0,household_agent_11,1011.0,191.0,household_agent_0,47.0,191.0,209.0
5,,,52.0,162.0,generation_agent_3,1016.0,191.0,household_agent_0,71.0,191.0,233.0
6,,,100.0,236.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,289.0
7,,,101.0,236.0,household_agent_11,1011.0,191.0,household_agent_0,67.0,191.0,303.0
8,,,102.0,236.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,306.0
9,,,150.0,331.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,387.0
10,,,151.0,331.0,household_agent_11,1011.0,191.0,household_agent_0,66.0,191.0,397.0
11,,,152.0,331.0,generation_agent_3,1016.0,191.0,household_agent_0,72.0,191.0,403.0
12,,,200.0,415.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,469.0
13,,,201.0,415.0,household_agent_11,1011.0,191.0,household_agent_0,64.0,191.0,479.0
14,,,202.0,415.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,485.0
