,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:41:02.163258,,,,,,,,,
1,Simulation configuration ID,ab3ac71f-d080-4354-a8e7-f9bdadec40d3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,51.0,household_agent_4,1004.0,191.0,control_center_agent,19.0,191.0,70.0
1,,,17.0,25285.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,25333.0
2,,,13.0,25285.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,25332.0
3,,,14.0,25285.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,25344.0
4,,,9.0,25285.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,25338.0
5,,,10.0,25285.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,25349.0
6,,,5.0,25285.0,household_agent_2,1002.0,191.0,household_agent_3,63.0,191.0,25348.0
7,,,6.0,25285.0,household_agent_4,1004.0,191.0,household_agent_3,50.0,191.0,25335.0
8,,,1.0,25203.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,25250.0
9,,,2.0,25203.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,25261.0
10,,,3.0,25285.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,25334.0
11,,,4.0,25285.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,25345.0
12,,,67.0,18440.0,control_center_agent,1017.0,191.0,household_agent_4,28.0,191.0,18468.0
13,,,7.0,25285.0,household_agent_4,1004.0,191.0,household_agent_5,54.0,191.0,25339.0
14,,,8.0,25285.0,household_agent_6,1006.0,191.0,household_agent_5,65.0,191.0,25350.0
15,,,11.0,25285.0,household_agent_5,1005.0,191.0,household_agent_6,58.0,191.0,25343.0
16,,,12.0,25285.0,household_agent_7,1007.0,191.0,household_agent_6,69.0,191.0,25354.0
17,,,15.0,25285.0,household_agent_6,1006.0,191.0,household_agent_7,62.0,191.0,25347.0
18,,,16.0,25285.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,25357.0
19,,,18.0,25285.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,25337.0
20,,,19.0,25285.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,25348.0
21,,,20.0,25285.0,household_agent_8,1008.0,191.0,household_agent_9,56.0,191.0,25341.0
22,,,21.0,25285.0,household_agent_10,1010.0,191.0,household_agent_9,66.0,191.0,25351.0
23,,,22.0,25285.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,25340.0
24,,,23.0,25285.0,household_agent_11,1011.0,191.0,household_agent_10,67.0,191.0,25352.0
25,,,24.0,25285.0,household_agent_10,1010.0,191.0,household_agent_11,71.0,191.0,25356.0
26,,,25.0,25285.0,household_agent_12,1012.0,191.0,household_agent_11,77.0,191.0,25362.0
27,,,26.0,25285.0,household_agent_11,1011.0,191.0,household_agent_12,64.0,191.0,25349.0
28,,,27.0,25285.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,25360.0
29,,,28.0,25285.0,household_agent_12,1012.0,191.0,generation_agent_0,61.0,191.0,25346.0
30,,,29.0,25285.0,generation_agent_1,1014.0,191.0,generation_agent_0,68.0,191.0,25353.0
31,,,30.0,25285.0,generation_agent_0,1013.0,191.0,generation_agent_1,62.0,191.0,25347.0
32,,,31.0,25285.0,generation_agent_2,1015.0,191.0,generation_agent_1,70.0,191.0,25355.0
33,,,32.0,25285.0,generation_agent_1,1014.0,191.0,generation_agent_2,79.0,191.0,25364.0
34,,,33.0,25285.0,generation_agent_3,1016.0,191.0,generation_agent_2,67.0,191.0,25352.0
35,,,34.0,25285.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,25354.0
