,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 10:41:43.011723,,,,,,,,,
1,Simulation configuration ID,d8b51d02-8a04-476b-9ad8-41cfed889b11,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,42.0
1,,,1.0,182.0,household_agent_6,1006.0,191.0,aggregator_agent,56.0,191.0,238.0
2,,,4950.0,5129.0,control_center_agent,1017.0,191.0,aggregator_agent,29.0,191.0,5158.0
3,,,44.0,144.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,188.0
4,,,45.0,144.0,household_agent_12,1012.0,191.0,household_agent_0,57.0,191.0,201.0
5,,,46.0,144.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,213.0
6,,,92.0,221.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,269.0
7,,,93.0,221.0,household_agent_12,1012.0,191.0,household_agent_0,74.0,191.0,295.0
8,,,94.0,221.0,generation_agent_3,1016.0,191.0,household_agent_0,71.0,191.0,292.0
9,,,140.0,317.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,191.0,381.0
10,,,141.0,317.0,household_agent_12,1012.0,191.0,household_agent_0,75.0,191.0,392.0
11,,,142.0,317.0,generation_agent_3,1016.0,191.0,household_agent_0,143.0,191.0,460.0
12,,,188.0,338.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,417.0
13,,,189.0,338.0,household_agent_12,1012.0,191.0,household_agent_0,94.0,191.0,432.0
14,,,190.0,338.0,generation_agent_3,1016.0,191.0,household_agent_0,168.0,191.0,506.0
15,,,236.0,401.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,449.0
16,,,237.0,401.0,household_agent_12,1012.0,191.0,household_agent_0,60.0,191.0,461.0
17,,,238.0,401.0,generation_agent_3,1016.0,191.0,household_agent_0,158.0,191.0,559.0
18,,,284.0,471.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,529.0
19,,,285.0,471.0,household_agent_12,1012.0,191.0,household_agent_0,69.0,191.0,540.0
20,,,286.0,471.0,generation_agent_3,1016.0,191.0,household_agent_0,154.0,191.0,625.0
21,,,332.0,525.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,570.0
22,,,333.0,525.0,household_agent_12,1012.0,191.0,household_agent_0,57.0,191.0,582.0
23,,,334.0,525.0,generation_agent_3,1016.0,191.0,household_agent_0,140.0,191.0,665.0
24,,,380.0,584.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,643.0
25,,,381.0,584.0,household_agent_12,1012.0,191.0,household_agent_0,70.0,191.0,654.0
26,,,382.0,584.0,generation_agent_3,1016.0,191.0,household_agent_0,127.0,191.0,711.0
27,,,428.0,683.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,728.0
28,,,429.0,683.0,household_agent_12,1012.0,191.0,household_agent_0,58.0,191.0,741.0
29,,,430.0,683.0,generation_agent_3,1016.0,191.0,household_agent_0,160.0,191.0,843.0
30,,,524.0,758.0,household_agent_1,1001.0,191.0,household_agent_0,59.0,191.0,817.0
31,,,525.0,758.0,household_agent_12,1012.0,191.0,household_agent_0,133.0,536.0,891.0
