,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:36:33.210695,,,,,,,,,
1,Simulation configuration ID,5d227723-79cf-4bd7-ac40-b536bfe54527,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,1.0,generation_agent_0,1013.0,41.0,control_center_agent,20.0,41.0,21.0
1,,,46.0,25084.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,25133.0
2,,,47.0,25084.0,household_agent_7,1007.0,41.0,household_agent_0,42.0,41.0,25126.0
3,,,48.0,25084.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,25143.0
4,,,49.0,25084.0,household_agent_0,1000.0,41.0,household_agent_1,42.0,41.0,25126.0
5,,,50.0,25084.0,household_agent_2,1002.0,41.0,household_agent_1,48.0,41.0,25132.0
6,,,35.0,25084.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,25132.0
7,,,36.0,25084.0,household_agent_3,1003.0,41.0,household_agent_2,42.0,41.0,25126.0
8,,,37.0,25084.0,household_agent_7,1007.0,41.0,household_agent_2,54.0,41.0,25138.0
9,,,23.0,25084.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,25126.0
10,,,24.0,25084.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,25132.0
11,,,25.0,25084.0,household_agent_5,1005.0,41.0,household_agent_3,59.0,41.0,25143.0
12,,,16.0,25084.0,household_agent_3,1003.0,41.0,household_agent_4,43.0,41.0,25127.0
13,,,17.0,25084.0,household_agent_5,1005.0,41.0,household_agent_4,49.0,41.0,25133.0
14,,,18.0,25084.0,household_agent_12,1012.0,41.0,household_agent_4,60.0,41.0,25144.0
15,,,26.0,25084.0,household_agent_3,1003.0,41.0,household_agent_5,49.0,41.0,25133.0
16,,,27.0,25084.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,25127.0
17,,,28.0,25084.0,household_agent_6,1006.0,41.0,household_agent_5,54.0,41.0,25138.0
18,,,29.0,25084.0,household_agent_7,1007.0,41.0,household_agent_5,65.0,41.0,25149.0
19,,,38.0,25084.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,25125.0
20,,,39.0,25084.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,25131.0
21,,,40.0,25084.0,generation_agent_3,1016.0,41.0,household_agent_6,52.0,41.0,25136.0
22,,,41.0,25084.0,household_agent_0,1000.0,41.0,household_agent_7,41.0,41.0,25125.0
23,,,42.0,25084.0,household_agent_2,1002.0,41.0,household_agent_7,47.0,41.0,25131.0
24,,,43.0,25084.0,household_agent_5,1005.0,41.0,household_agent_7,52.0,41.0,25136.0
25,,,44.0,25084.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,25142.0
26,,,45.0,25084.0,household_agent_8,1008.0,41.0,household_agent_7,69.0,41.0,25153.0
27,,,33.0,25084.0,household_agent_7,1007.0,41.0,household_agent_8,45.0,41.0,25129.0
28,,,34.0,25084.0,household_agent_9,1009.0,41.0,household_agent_8,51.0,41.0,25135.0
29,,,21.0,25084.0,household_agent_8,1008.0,41.0,household_agent_9,45.0,41.0,25129.0
30,,,22.0,25084.0,household_agent_10,1010.0,41.0,household_agent_9,51.0,41.0,25135.0
31,,,11.0,25084.0,household_agent_9,1009.0,41.0,household_agent_10,45.0,41.0,25129.0
32,,,12.0,25084.0,household_agent_11,1011.0,41.0,household_agent_10,51.0,41.0,25135.0
33,,,13.0,25084.0,household_agent_12,1012.0,41.0,household_agent_10,62.0,41.0,25146.0
34,,,14.0,25084.0,household_agent_10,1010.0,41.0,household_agent_11,45.0,41.0,25129.0
35,,,15.0,25084.0,household_agent_12,1012.0,41.0,household_agent_11,51.0,41.0,25135.0
36,,,5.0,25084.0,household_agent_10,1010.0,41.0,household_agent_12,61.0,41.0,25145.0
37,,,6.0,25084.0,household_agent_11,1011.0,41.0,household_agent_12,43.0,41.0,25127.0
38,,,7.0,25084.0,generation_agent_0,1013.0,41.0,household_agent_12,49.0,41.0,25133.0
39,,,8.0,25084.0,household_agent_4,1004.0,41.0,household_agent_12,60.0,41.0,25144.0
40,,,1.0,23690.0,household_agent_12,1012.0,41.0,generation_agent_0,41.0,41.0,23731.0
41,,,2.0,23690.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,23737.0
42,,,3.0,25084.0,household_agent_12,1012.0,41.0,generation_agent_0,41.0,41.0,25125.0
43,,,4.0,25084.0,generation_agent_1,1014.0,41.0,generation_agent_0,47.0,41.0,25131.0
44,,,99.0,26999.0,control_center_agent,1017.0,41.0,generation_agent_0,22.0,41.0,27021.0
45,,,9.0,25084.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,25126.0
46,,,10.0,25084.0,generation_agent_2,1015.0,41.0,generation_agent_1,50.0,41.0,25134.0
47,,,19.0,25084.0,generation_agent_1,1014.0,41.0,generation_agent_2,48.0,41.0,25132.0
48,,,20.0,25084.0,generation_agent_3,1016.0,41.0,generation_agent_2,53.0,41.0,25137.0
49,,,30.0,25084.0,generation_agent_2,1015.0,41.0,generation_agent_3,51.0,41.0,25135.0
50,,,31.0,25084.0,household_agent_0,1000.0,41.0,generation_agent_3,56.0,41.0,25140.0
51,,,32.0,25084.0,household_agent_6,1006.0,41.0,generation_agent_3,44.0,41.0,25128.0
