,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:52:21.381560,,,,,,,,,
1,Simulation configuration ID,f3880ef3-cd2f-44ce-8da0-47f03f0a3cc8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,32.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,52.0
1,,,0.0,32.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,66.0
2,,,1.0,155.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,204.0
3,,,1.0,155.0,household_agent_0,1000.0,991.0,aggregator_agent,83.0,455.0,238.0
4,,,2.0,20048.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,20101.0
5,,,2.0,20048.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,20133.0
6,,,3.0,20048.0,household_agent_2,1002.0,991.0,household_agent_0,64.0,536.0,20112.0
7,,,3.0,20048.0,household_agent_2,1002.0,991.0,household_agent_0,96.0,455.0,20144.0
8,,,4.0,20048.0,household_agent_3,1003.0,991.0,household_agent_0,75.0,536.0,20123.0
9,,,4.0,20048.0,household_agent_3,1003.0,991.0,household_agent_0,107.0,455.0,20155.0
10,,,5.0,20048.0,household_agent_4,1004.0,991.0,household_agent_0,119.0,536.0,20167.0
11,,,5.0,20048.0,household_agent_4,1004.0,991.0,household_agent_0,151.0,455.0,20199.0
12,,,6.0,20048.0,household_agent_5,1005.0,991.0,household_agent_0,130.0,536.0,20178.0
13,,,6.0,20048.0,household_agent_5,1005.0,991.0,household_agent_0,162.0,455.0,20210.0
14,,,7.0,20048.0,household_agent_6,1006.0,991.0,household_agent_0,141.0,536.0,20189.0
15,,,7.0,20048.0,household_agent_6,1006.0,991.0,household_agent_0,173.0,455.0,20221.0
16,,,8.0,20048.0,household_agent_7,1007.0,991.0,household_agent_0,185.0,536.0,20233.0
17,,,8.0,20048.0,household_agent_7,1007.0,991.0,household_agent_0,217.0,455.0,20265.0
18,,,9.0,20048.0,household_agent_8,1008.0,991.0,household_agent_0,196.0,536.0,20244.0
19,,,9.0,20048.0,household_agent_8,1008.0,991.0,household_agent_0,228.0,455.0,20276.0
20,,,10.0,20048.0,household_agent_9,1009.0,991.0,household_agent_0,207.0,536.0,20255.0
21,,,10.0,20048.0,household_agent_9,1009.0,991.0,household_agent_0,239.0,455.0,20287.0
22,,,11.0,20048.0,household_agent_10,1010.0,991.0,household_agent_0,252.0,536.0,20300.0
23,,,11.0,20048.0,household_agent_10,1010.0,991.0,household_agent_0,286.0,455.0,20334.0
24,,,12.0,20048.0,household_agent_11,1011.0,991.0,household_agent_0,276.0,536.0,20324.0
25,,,12.0,20048.0,household_agent_11,1011.0,991.0,household_agent_0,309.0,455.0,20357.0
26,,,13.0,20048.0,household_agent_12,1012.0,991.0,household_agent_0,298.0,536.0,20346.0
27,,,13.0,20048.0,household_agent_12,1012.0,991.0,household_agent_0,330.0,455.0,20378.0
28,,,14.0,20048.0,generation_agent_0,1013.0,991.0,household_agent_0,320.0,536.0,20368.0
29,,,14.0,20048.0,generation_agent_0,1013.0,991.0,household_agent_0,352.0,455.0,20400.0
30,,,15.0,20048.0,generation_agent_1,1014.0,991.0,household_agent_0,342.0,536.0,20390.0
31,,,15.0,20048.0,generation_agent_1,1014.0,991.0,household_agent_0,374.0,455.0,20422.0
32,,,16.0,20048.0,generation_agent_2,1015.0,991.0,household_agent_0,364.0,536.0,20412.0
33,,,16.0,20048.0,generation_agent_2,1015.0,991.0,household_agent_0,398.0,455.0,20446.0
34,,,17.0,20048.0,generation_agent_3,1016.0,991.0,household_agent_0,386.0,536.0,20434.0
35,,,17.0,20048.0,generation_agent_3,1016.0,991.0,household_agent_0,420.0,455.0,20468.0
36,,,18.0,18962.0,household_agent_1,1001.0,991.0,household_agent_0,196.0,536.0,19158.0
37,,,18.0,18962.0,household_agent_1,1001.0,991.0,household_agent_0,395.0,455.0,19357.0
38,,,19.0,18962.0,household_agent_2,1002.0,991.0,household_agent_0,103.0,536.0,19065.0
39,,,19.0,18962.0,household_agent_2,1002.0,991.0,household_agent_0,382.0,455.0,19344.0
40,,,20.0,18962.0,household_agent_3,1003.0,991.0,household_agent_0,126.0,536.0,19088.0
